377,1,443.34,556.16,315.68,23.63,1,2,1.000000
377,35,495.06,596.00,42.47,31.89,1,1,1.000000
378,1,442.23,555.48,320.63,25.02,1,2,1.000000
378,35,497.87,596.39,41.45,32.54,1,1,1.000000
379,1,441.42,553.87,319.60,27.19,1,2,1.000000
379,35,497.13,596.04,45.49,33.79,1,1,1.000000
380,1,453.61,554.42,310.69,26.84,1,2,1.000000
380,35,496.69,598.20,49.96,35.02,1,1,1.000000
381,1,447.50,556.47,319.07,25.23,1,2,1.000000
381,35,498.79,600.06,74.48,30.59,1,1,1.000000
382,1,447.81,554.69,317.31,26.85,1,2,1.000000
382,35,501.71,598.15,68.82,32.54,1,1,1.000000
383,1,448.00,553.69,318.62,27.07,1,2,1.000000
383,35,505.96,597.71,69.04,35.40,1,1,1.000000
384,1,450.85,553.32,313.65,28.29,1,2,1.000000
384,35,513.87,593.45,85.94,38.75,1,1,1.000000
385,1,452.91,551.89,313.14,29.96,1,2,1.000000
385,35,514.07,595.51,82.37,38.56,1,1,1.000000
386,1,450.72,550.04,314.24,32.79,1,2,1.000000
386,35,520.51,594.56,76.49,39.57,1,1,1.000000
387,1,450.73,551.96,316.63,30.92,1,2,1.000000
387,35,524.75,593.71,73.97,38.80,1,1,1.000000
388,1,449.80,552.23,314.33,30.78,1,2,1.000000
388,35,535.21,594.75,71.97,30.95,1,1,1.000000
389,1,451.31,550.29,317.78,33.62,1,2,1.000000
389,35,521.16,595.26,111.00,33.77,1,1,1.000000
390,1,451.08,550.69,319.18,31.80,1,2,1.000000
390,35,541.83,594.97,98.16,31.95,1,1,1.000000
391,1,448.55,551.42,321.13,30.65,1,2,1.000000
391,35,544.81,595.43,93.51,30.67,1,1,1.000000
392,1,445.49,553.39,326.63,28.40,1,2,1.000000
392,35,553.51,595.79,107.90,33.27,1,1,1.000000
393,1,445.61,558.12,316.12,23.54,1,2,1.000000
393,35,583.41,591.41,75.80,35.82,1,1,1.000000
394,1,452.13,559.40,300.50,22.16,1,2,1.000000
394,35,594.53,593.20,83.00,37.32,1,1,1.000000
395,1,434.69,555.11,313.08,27.46,1,2,1.000000
395,35,598.60,593.44,90.42,37.45,1,1,1.000000
396,1,432.17,553.84,317.12,29.00,1,2,1.000000
396,35,606.50,596.56,84.00,34.59,1,1,1.000000
397,1,423.49,552.60,323.87,32.19,1,2,1.000000
397,35,618.60,597.99,77.22,32.94,1,1,1.000000
398,1,433.25,549.58,315.07,34.13,1,2,1.000000
398,35,622.82,599.65,73.92,32.17,1,1,1.000000
399,1,434.54,548.78,309.41,36.59,1,2,1.000000
399,35,649.60,599.48,48.21,30.52,1,1,1.000000
400,1,435.65,548.93,310.83,36.72,1,2,1.000000
400,35,660.00,597.41,39.24,35.77,1,1,1.000000
401,1,425.75,548.86,321.15,34.28,1,2,1.000000
401,35,663.73,595.09,38.15,35.88,1,1,1.000000
402,1,429.84,551.50,320.94,30.82,1,2,1.000000
402,35,661.94,593.53,39.95,35.35,1,1,1.000000
403,1,427.98,551.45,327.64,29.32,1,2,1.000000
403,35,665.64,597.36,40.00,27.99,1,1,1.000000
404,1,426.88,549.15,327.23,30.85,1,2,1.000000
404,35,667.52,597.73,37.90,29.26,1,1,1.000000
405,1,428.35,550.77,328.78,29.37,1,2,1.000000
406,1,434.15,551.22,325.49,26.56,1,2,1.000000
407,1,448.45,552.99,309.36,23.29,1,2,1.000000
408,1,441.43,552.17,321.84,23.74,1,2,1.000000
410,1,442.97,552.39,320.28,23.74,1,2,1.000000
411,1,442.13,551.95,318.30,24.01,1,2,1.000000
412,1,444.39,552.88,320.47,23.34,1,2,1.000000
413,1,443.79,551.88,330.50,25.92,1,2,1.000000
414,1,447.86,554.03,317.36,24.81,1,2,1.000000
415,1,444.39,554.49,321.85,24.63,1,2,1.000000
416,1,450.60,554.81,301.99,26.38,1,2,1.000000
417,1,453.33,557.50,295.37,27.36,1,2,1.000000
418,1,448.46,556.69,316.55,29.43,1,2,1.000000
419,1,450.74,555.93,314.51,29.29,1,2,1.000000
420,1,455.49,557.94,310.79,29.61,1,2,1.000000
421,1,453.11,558.03,305.80,30.45,1,2,1.000000
422,1,456.43,561.17,309.02,26.70,1,2,1.000000
423,1,457.24,562.66,304.26,24.81,1,2,1.000000
424,1,459.51,562.37,301.98,27.15,1,2,1.000000
425,1,459.10,561.69,304.29,28.43,1,2,1.000000
426,1,459.40,564.35,295.57,26.74,1,2,1.000000
426,38,699.93,582.58,31.52,24.63,1,1,1.000000
427,1,458.98,563.90,298.65,26.10,1,2,1.000000
428,1,463.14,564.45,292.68,26.77,1,2,1.000000
429,1,462.17,565.45,291.89,25.53,1,2,1.000000
430,1,457.76,566.05,297.41,24.23,1,2,1.000000
431,1,455.80,564.20,295.42,27.61,1,2,1.000000
432,1,460.06,564.76,290.95,26.92,1,2,1.000000
433,1,459.00,566.22,290.70,23.64,1,2,1.000000
433,38,697.41,586.04,35.64,20.60,1,1,1.000000
434,1,461.89,565.94,279.07,24.93,1,2,1.000000
435,1,460.08,565.86,281.36,26.79,1,2,1.000000
435,38,692.66,586.12,35.95,21.88,1,1,1.000000
436,1,457.05,565.90,292.36,27.37,1,2,1.000000
436,38,691.07,587.01,36.86,25.93,1,1,1.000000
437,1,468.10,565.38,281.33,27.22,1,2,1.000000
437,38,689.60,587.64,35.80,26.33,1,1,1.000000
438,1,467.00,565.05,286.18,27.39,1,2,1.000000
438,38,684.13,589.21,42.86,20.96,1,1,1.000000
439,1,461.39,564.66,293.70,29.42,1,2,1.000000
439,38,679.81,586.51,50.86,22.67,1,1,1.000000
440,1,462.54,564.62,292.50,29.75,1,2,1.000000
440,38,682.80,590.04,46.81,20.52,1,1,1.000000
441,1,462.42,562.98,293.60,31.78,1,2,1.000000
441,38,684.82,589.05,46.68,22.73,1,1,1.000000
442,1,474.08,563.91,281.41,31.07,1,2,1.000000
442,38,682.96,589.69,50.41,18.75,1,1,1.000000
443,1,465.96,564.01,288.51,33.38,1,2,1.000000
443,38,673.87,590.45,38.11,21.32,1,1,1.000000
444,1,467.35,564.24,284.49,34.00,1,2,1.000000
444,38,678.45,590.33,53.38,19.36,1,1,1.000000
445,1,464.07,565.15,288.65,31.86,1,2,1.000000
446,1,463.61,564.68,291.31,33.06,1,2,1.000000
446,38,669.41,587.62,45.02,23.45,1,1,1.000000
447,1,467.62,565.60,286.95,34.22,1,2,1.000000
447,38,666.64,590.12,49.41,22.71,1,1,1.000000
448,1,470.31,565.12,282.79,34.01,1,2,1.000000
448,38,665.29,590.81,38.64,19.34,1,1,1.000000
449,1,467.44,566.81,286.57,32.52,1,2,1.000000
449,38,664.91,591.63,58.15,19.73,1,1,1.000000
450,1,467.64,567.57,283.46,32.63,1,2,1.000000
450,38,662.28,590.89,48.81,21.26,1,1,1.000000
451,1,466.70,569.68,286.36,31.32,1,2,1.000000
451,38,659.94,590.56,51.56,21.25,1,1,1.000000
452,1,466.63,571.51,283.73,29.34,1,2,1.000000
453,1,465.20,570.88,284.90,29.79,1,2,1.000000
454,1,465.45,570.12,283.73,29.81,1,2,1.000000
455,1,469.75,572.40,277.70,27.34,1,2,1.000000
456,1,466.27,574.05,278.25,25.30,1,2,1.000000
457,1,468.75,573.97,278.75,23.65,1,2,1.000000
458,1,464.79,572.85,280.30,25.95,1,2,1.000000
459,1,470.64,573.51,275.91,24.91,1,2,1.000000
460,1,465.06,572.95,277.47,24.39,1,2,1.000000
461,1,465.29,572.93,276.99,25.08,1,2,1.000000
462,1,463.41,573.44,280.53,25.09,1,2,1.000000
463,1,466.00,573.40,275.47,24.74,1,2,1.000000
464,1,466.36,572.46,274.60,26.01,1,2,1.000000
465,1,463.95,570.64,277.79,25.28,1,2,1.000000
466,1,463.37,569.60,282.08,29.08,1,2,1.000000
467,1,467.93,567.44,276.80,27.22,1,2,1.000000
468,1,461.71,567.02,285.96,28.51,1,2,1.000000
469,1,462.59,565.63,287.22,29.55,1,2,1.000000
470,1,462.27,563.95,283.16,29.17,1,2,1.000000
471,1,460.46,561.58,288.02,32.95,1,2,1.000000
472,1,454.19,560.91,297.76,32.44,1,2,1.000000
473,1,453.79,560.08,296.78,32.28,1,2,1.000000
474,1,455.54,559.57,296.87,32.44,1,2,1.000000
475,1,458.09,558.56,298.39,36.46,1,2,1.000000
476,1,461.87,555.76,299.89,38.76,1,2,1.000000
477,1,460.43,557.25,302.15,35.07,1,2,1.000000
478,1,459.55,556.11,303.48,39.48,1,2,1.000000
479,1,458.46,556.45,305.71,39.07,1,2,1.000000
480,1,464.21,557.22,299.56,37.72,1,2,1.000000
481,1,459.72,557.24,303.11,36.96,1,2,1.000000
482,1,462.48,557.15,297.65,39.11,1,2,1.000000
483,1,460.65,558.38,302.52,37.50,1,2,1.000000
484,1,461.15,559.88,280.55,34.92,1,2,1.000000
485,1,464.73,559.58,295.72,34.04,1,2,1.000000
486,1,461.38,560.49,293.95,33.93,1,2,1.000000
487,1,463.50,562.97,286.18,34.05,1,2,1.000000
488,1,460.44,562.29,291.37,33.07,1,2,1.000000
489,1,460.50,562.42,292.62,32.80,1,2,1.000000
490,1,460.14,564.18,291.94,29.97,1,2,1.000000
491,1,459.38,566.34,291.68,29.22,1,2,1.000000
492,1,452.36,567.04,295.34,25.73,1,2,1.000000
493,1,450.05,567.69,295.79,24.38,1,2,1.000000
494,1,454.31,565.01,291.57,26.51,1,2,1.000000
495,1,452.73,568.77,289.68,23.44,1,2,1.000000
496,1,454.50,567.17,292.74,28.09,1,2,1.000000
497,1,457.82,566.30,294.10,27.77,1,2,1.000000
498,1,456.97,567.14,286.58,29.46,1,2,1.000000
499,1,456.37,566.41,290.45,26.58,1,2,1.000000
500,1,459.87,568.60,289.77,25.44,1,2,1.000000
501,1,458.78,565.03,286.37,30.60,1,2,1.000000
502,1,455.59,565.67,289.68,27.92,1,2,1.000000
503,1,454.73,566.15,291.13,29.72,1,2,1.000000
504,1,455.90,566.53,290.68,29.40,1,2,1.000000
505,1,455.12,567.79,294.08,28.24,1,2,1.000000
506,1,462.69,565.08,284.07,28.22,1,2,1.000000
507,1,459.19,565.78,287.99,28.09,1,2,1.000000
508,1,453.89,566.16,296.68,28.81,1,2,1.000000
509,1,458.31,566.83,290.19,26.85,1,2,1.000000
510,1,459.10,568.78,289.85,27.58,1,2,1.000000
511,1,462.75,566.28,291.07,26.71,1,2,1.000000
512,1,457.08,569.64,297.43,23.87,1,2,1.000000
513,1,459.61,568.83,290.32,23.07,1,2,1.000000
514,1,456.26,567.28,298.48,26.24,1,2,1.000000
515,1,459.02,568.03,296.83,26.80,1,2,1.000000
516,1,461.66,570.80,285.25,24.65,1,2,1.000000
517,1,459.11,572.00,280.22,23.06,1,2,1.000000
518,1,456.38,571.77,292.06,23.07,1,2,1.000000
519,1,458.37,570.10,289.03,26.05,1,2,1.000000
520,1,461.52,569.94,287.71,24.35,1,2,1.000000
521,1,461.94,570.78,287.77,23.44,1,2,1.000000
522,1,460.38,570.79,288.22,22.94,1,2,1.000000
523,1,465.87,570.81,274.26,22.87,1,2,1.000000
523,44,667.09,595.81,46.71,24.36,1,1,1.000000
524,1,462.05,571.63,284.34,22.40,1,2,1.000000
524,44,683.21,598.73,31.59,21.68,1,1,1.000000
525,1,462.50,570.51,282.75,22.38,1,2,1.000000
525,44,680.43,600.33,31.96,20.62,1,1,1.000000
526,1,459.15,569.74,290.35,23.47,1,2,1.000000
526,44,675.90,600.06,40.45,24.90,1,1,1.000000
527,1,463.06,568.80,288.30,27.62,1,2,1.000000
528,1,459.46,569.54,279.92,25.97,1,2,1.000000
529,1,460.14,569.24,291.30,25.04,1,2,1.000000
529,44,675.96,601.40,36.47,24.20,1,1,1.000000
530,1,464.86,568.44,286.31,26.38,1,2,1.000000
531,1,465.61,568.72,283.81,26.62,1,2,1.000000
531,44,681.53,599.57,33.34,23.40,1,1,1.000000
532,1,464.85,569.11,280.14,27.24,1,2,1.000000
533,1,462.21,568.94,284.39,29.86,1,2,1.000000
534,1,463.61,567.95,283.42,31.47,1,2,1.000000
535,1,462.43,568.20,291.88,32.00,1,2,1.000000
535,48,578.86,616.07,46.49,26.87,1,1,1.000000
536,1,461.33,568.36,287.09,31.44,1,2,1.000000
536,48,580.90,616.56,44.32,26.85,1,1,1.000000
537,1,465.13,568.90,279.52,30.70,1,2,1.000000
537,48,564.46,616.72,65.23,32.54,1,1,1.000000
538,1,464.98,570.19,275.03,29.43,1,2,1.000000
538,48,569.18,615.23,69.59,34.65,1,1,1.000000
539,1,465.71,568.95,281.24,27.93,1,2,1.000000
539,48,564.95,619.34,64.17,31.69,1,1,1.000000
540,1,462.81,567.94,283.21,32.39,1,2,1.000000
540,48,559.30,622.64,57.79,26.97,1,1,1.000000
541,1,463.18,568.71,283.92,31.21,1,2,1.000000
541,48,563.51,624.83,50.39,22.66,1,1,1.000000
541,51,463.10,568.70,285.24,31.21,1,2,1.000000
542,48,564.61,626.37,52.69,22.65,1,1,1.000000
542,51,466.52,568.90,285.81,30.99,1,2,1.000000
543,48,565.85,625.97,56.33,24.65,1,1,1.000000
543,51,463.50,568.58,281.77,32.45,1,2,1.000000
543,1,463.60,568.46,282.52,32.35,1,2,1.000000
544,48,562.23,624.25,58.33,26.52,1,1,1.000000
545,48,556.08,625.20,73.53,27.00,1,1,1.000000
545,1,466.18,568.82,285.60,32.32,1,2,1.000000
546,48,552.54,624.87,68.74,25.41,1,1,1.000000
546,1,466.01,566.24,286.14,36.48,1,2,1.000000
547,48,550.46,625.08,84.71,27.34,1,1,1.000000
547,1,463.70,568.64,283.84,34.05,1,2,1.000000
548,48,546.80,625.01,65.90,24.73,1,1,1.000000
548,1,465.42,568.89,284.67,33.64,1,2,1.000000
549,48,544.97,626.43,64.25,22.08,1,1,1.000000
549,1,465.88,567.94,286.10,34.37,1,2,1.000000
550,48,539.33,626.04,66.93,23.53,1,1,1.000000
550,1,468.91,568.00,285.17,33.71,1,2,1.000000
551,48,538.65,624.91,65.44,23.92,1,1,1.000000
551,1,464.74,568.86,283.91,33.49,1,2,1.000000
552,48,534.33,625.62,69.58,24.76,1,1,1.000000
552,1,468.63,567.66,280.17,34.22,1,2,1.000000
553,48,531.12,625.70,71.06,23.29,1,1,1.000000
553,1,469.85,567.40,278.58,36.13,1,2,1.000000
554,48,531.28,626.51,70.95,23.41,1,1,1.000000
554,1,476.36,568.02,272.75,34.93,1,2,1.000000
555,48,530.23,625.68,73.83,22.75,1,1,1.000000
555,1,470.45,567.17,279.28,34.68,1,2,1.000000
556,48,528.76,627.62,71.94,21.05,1,1,1.000000
556,1,466.06,566.67,282.61,38.01,1,2,1.000000
557,48,526.67,626.44,63.57,21.55,1,1,1.000000
557,1,466.68,566.22,286.49,36.52,1,2,1.000000
558,48,521.85,627.87,67.67,20.58,1,1,1.000000
558,1,467.18,567.15,281.09,35.93,1,2,1.000000
559,48,534.84,628.07,54.04,18.05,1,1,1.000000
559,1,464.57,568.40,285.89,33.81,1,2,1.000000
560,48,528.23,628.13,55.80,18.87,1,1,1.000000
560,1,465.85,568.59,280.08,34.06,1,2,1.000000
561,48,528.38,627.71,49.91,19.29,1,1,1.000000
561,1,466.65,567.34,282.66,33.54,1,2,1.000000
562,48,528.35,626.22,30.41,21.18,1,1,1.000000
562,1,477.69,568.35,268.56,29.52,1,2,1.000000
563,48,528.24,626.95,31.88,19.81,1,1,1.000000
563,1,467.12,565.05,283.67,33.03,1,2,1.000000
564,1,464.15,564.99,284.03,30.72,1,2,1.000000
565,1,465.64,566.62,284.11,28.56,1,2,1.000000
566,1,465.24,566.72,282.96,28.32,1,2,1.000000
566,48,527.76,626.68,34.82,20.07,1,1,1.000000
567,1,465.35,566.70,287.97,28.79,1,2,1.000000
568,1,466.79,565.00,281.42,31.15,1,2,1.000000
569,1,466.31,562.52,287.03,33.73,1,2,1.000000
570,1,466.95,563.50,286.05,35.02,1,2,1.000000
571,1,470.34,562.13,278.35,36.94,1,2,1.000000
572,1,467.74,562.44,285.80,37.37,1,2,1.000000
572,48,528.54,624.36,24.55,24.52,1,1,1.000000
573,1,466.59,561.23,287.69,37.46,1,2,1.000000
573,48,527.16,623.51,24.99,25.18,1,1,1.000000
574,1,471.36,557.99,282.23,42.54,1,2,1.000000
575,1,472.68,558.24,287.27,41.38,1,2,1.000000
576,1,474.48,555.16,281.72,46.50,1,2,1.000000
577,1,474.17,556.95,290.97,44.33,1,2,1.000000
578,1,471.14,555.47,288.82,46.11,1,2,1.000000
579,1,473.80,555.48,285.76,45.98,1,2,1.000000
580,1,472.36,556.58,288.68,45.07,1,2,1.000000
581,1,473.94,555.91,289.19,45.87,1,2,1.000000
582,1,473.50,557.79,280.17,44.65,1,2,1.000000
583,1,472.51,559.17,283.83,40.17,1,2,1.000000
584,1,468.70,562.65,287.37,36.72,1,2,1.000000
585,1,466.31,564.45,287.89,32.57,1,2,1.000000
586,1,462.33,566.94,288.82,27.17,1,2,1.000000
587,1,456.97,570.89,286.03,22.01,1,2,1.000000
588,1,458.82,569.41,280.61,24.42,1,2,1.000000
589,1,446.76,564.83,291.40,33.11,1,2,1.000000
590,1,432.29,557.36,301.91,41.57,1,2,1.000000
591,1,425.56,551.32,307.52,49.14,1,2,1.000000
592,1,424.07,548.26,306.82,53.32,1,2,1.000000
593,1,431.92,543.31,295.87,59.60,1,2,1.000000
594,1,411.52,537.97,312.44,64.63,1,2,1.000000
595,1,401.14,533.72,324.09,67.84,1,2,1.000000
596,1,406.53,532.21,318.22,68.89,1,2,1.000000
596,55,505.48,608.88,26.69,19.85,1,1,1.000000
597,1,404.92,531.08,323.06,68.73,1,2,1.000000
597,55,505.56,604.49,35.83,26.40,1,1,1.000000
598,1,419.75,530.40,308.89,66.08,1,2,1.000000
598,55,505.36,610.41,31.49,20.84,1,1,1.000000
599,1,415.27,532.18,317.09,63.35,1,2,1.000000
599,57,590.72,592.83,25.82,37.07,1,1,1.000000
600,1,412.03,532.89,321.86,60.27,1,2,1.000000
600,57,587.36,591.46,24.70,36.22,1,1,1.000000
601,1,425.32,534.82,315.00,56.26,1,2,1.000000
601,57,586.20,587.47,27.60,35.03,1,1,1.000000
602,1,425.59,539.56,317.82,47.74,1,2,1.000000
602,57,576.96,585.41,38.88,28.53,1,1,1.000000
602,55,509.37,603.02,43.36,30.03,1,1,1.000000
603,1,430.28,542.13,319.83,43.38,1,2,1.000000
603,57,571.53,586.32,38.25,23.27,1,1,1.000000
603,55,508.39,605.02,49.12,26.26,1,1,1.000000
604,1,423.68,542.16,327.41,41.73,1,2,1.000000
604,57,567.36,584.96,37.93,23.98,1,1,1.000000
604,55,506.20,602.04,52.30,28.44,1,1,1.000000
605,1,425.16,546.55,333.81,30.96,1,2,1.000000
605,57,553.52,583.26,51.45,23.46,1,1,1.000000
605,55,506.67,603.90,49.13,27.25,1,1,1.000000
606,1,422.07,548.17,340.83,28.01,1,2,1.000000
606,57,550.97,582.84,52.83,25.10,1,1,1.000000
606,55,506.50,605.27,44.38,25.27,1,1,1.000000
607,57,548.37,583.38,56.99,24.30,1,1,1.000000
607,55,507.03,606.82,43.63,24.03,1,1,1.000000
608,57,541.95,584.86,65.29,24.13,1,1,1.000000
608,55,515.03,607.93,44.86,21.19,1,1,1.000000
608,1,426.53,548.72,337.88,27.72,1,2,1.000000
609,57,537.98,585.24,64.85,22.84,1,1,1.000000
609,55,504.78,605.26,53.02,22.39,1,1,1.000000
609,1,438.93,551.07,326.41,22.11,1,2,1.000000
610,57,538.00,584.22,66.97,24.18,1,1,1.000000
610,55,500.35,604.07,47.08,23.03,1,1,1.000000
610,1,440.94,550.56,321.10,24.04,1,2,1.000000
611,57,535.50,583.55,77.18,25.32,1,1,1.000000
611,55,499.16,604.88,52.44,21.61,1,1,1.000000
612,57,539.68,583.23,67.37,24.78,1,1,1.000000
612,55,496.81,603.40,48.58,23.32,1,1,1.000000
613,57,534.15,583.81,70.18,24.23,1,1,1.000000
613,55,497.35,603.39,55.45,25.86,1,1,1.000000
613,1,429.83,547.14,336.24,30.71,1,2,1.000000
614,57,530.52,584.58,70.83,24.20,1,1,1.000000
614,55,497.21,605.05,45.60,21.69,1,1,1.000000
614,1,432.02,548.30,335.17,28.32,1,2,1.000000
615,57,537.38,584.41,55.56,25.63,1,1,1.000000
615,55,499.06,603.30,45.73,24.76,1,1,1.000000
615,1,430.15,549.75,334.75,28.63,1,2,1.000000
616,57,513.37,586.23,79.68,41.74,1,1,1.000000
616,1,440.30,548.19,320.97,32.67,1,2,1.000000
617,57,508.95,586.97,83.73,42.63,1,1,1.000000
617,1,436.59,549.29,333.28,31.19,1,2,1.000000
618,57,522.78,586.97,71.00,36.58,1,1,1.000000
618,1,434.62,552.23,334.11,28.51,1,2,1.000000
618,55,501.63,608.55,53.95,24.26,1,1,1.000000
619,57,512.14,589.85,80.25,42.27,1,1,1.000000
619,1,440.80,553.27,328.98,27.84,1,2,1.000000
620,57,514.07,591.57,72.18,41.29,1,1,1.000000
620,1,442.77,553.99,322.14,27.04,1,2,1.000000
621,57,513.18,591.53,73.25,42.24,1,1,1.000000
621,1,442.67,556.88,320.34,24.84,1,2,1.000000
622,57,510.46,590.84,78.99,43.56,1,1,1.000000
622,1,441.80,555.29,313.30,27.40,1,2,1.000000
623,57,510.85,590.92,73.84,45.65,1,1,1.000000
623,1,442.83,553.62,315.68,29.05,1,2,1.000000
624,57,506.91,591.72,80.50,43.51,1,1,1.000000
624,1,451.24,551.14,304.14,32.20,1,2,1.000000
625,57,507.25,600.03,86.06,36.97,1,1,1.000000
625,1,437.17,547.51,313.58,38.18,1,2,1.000000
626,1,455.21,547.42,289.99,40.45,1,2,1.000000
627,1,466.77,543.72,279.17,45.99,1,2,1.000000
627,55,508.04,599.18,43.20,25.93,1,1,1.000000
627,57,547.38,596.78,50.10,30.29,1,1,1.000000
628,1,466.58,541.27,274.28,49.57,1,2,1.000000
628,55,506.57,596.79,58.85,29.12,1,1,1.000000
628,57,546.95,595.98,53.15,30.13,1,1,1.000000
629,1,419.66,536.91,318.08,54.73,1,2,1.000000
630,1,440.67,534.96,292.73,57.49,1,2,1.000000
630,55,505.32,598.66,52.92,28.30,1,1,1.000000
630,57,566.43,605.01,32.89,22.53,1,1,1.000000
631,1,402.33,529.55,332.79,64.02,1,2,1.000000
631,65,506.21,613.05,52.63,28.86,1,1,1.000000
631,55,505.30,596.40,55.23,38.03,1,1,1.000000
632,1,401.96,525.89,334.40,67.85,1,2,1.000000
632,55,503.72,595.85,63.78,33.72,1,1,1.000000
633,1,389.11,519.55,341.08,75.25,1,2,1.000000
633,55,503.95,592.92,62.45,29.66,1,1,1.000000
633,65,514.32,612.34,49.34,27.95,1,1,1.000000
634,1,396.55,519.07,341.07,75.43,1,2,1.000000
634,55,503.01,593.51,75.30,27.27,1,1,1.000000
634,65,516.31,614.44,42.20,27.76,1,1,1.000000
635,1,420.89,520.09,313.62,73.38,1,2,1.000000
635,55,494.84,590.79,77.81,33.36,1,1,1.000000
636,1,409.78,518.94,328.43,73.95,1,2,1.000000
636,55,499.52,591.46,77.14,32.03,1,1,1.000000
636,65,516.28,622.16,38.51,22.81,1,1,1.000000
637,1,383.66,515.81,352.98,76.69,1,2,1.000000
637,55,499.65,589.29,76.70,35.10,1,1,1.000000
637,65,517.84,623.99,36.79,21.05,1,1,1.000000
638,1,401.95,521.00,336.69,70.73,1,2,1.000000
638,55,498.69,599.27,44.58,25.04,1,1,1.000000
638,65,522.01,625.80,29.64,19.41,1,1,1.000000
639,1,394.41,522.80,348.67,66.12,1,2,1.000000
639,55,501.42,601.85,42.47,21.71,1,1,1.000000
639,65,522.75,628.49,25.59,17.40,1,1,1.000000
640,1,397.05,526.28,348.10,60.39,1,2,1.000000
640,55,501.55,603.44,43.27,22.22,1,1,1.000000
640,65,522.34,624.54,25.57,23.13,1,1,1.000000
641,1,402.17,528.22,344.07,58.20,1,2,1.000000
642,1,405.67,529.63,341.83,52.07,1,2,1.000000
643,1,438.42,533.56,314.15,46.68,1,2,1.000000
644,1,422.74,536.28,331.73,42.93,1,2,1.000000
645,1,417.24,536.37,336.94,42.55,1,2,1.000000
646,1,423.85,539.36,330.38,38.72,1,2,1.000000
646,70,671.28,594.17,43.63,24.05,1,1,1.000000
647,1,421.72,539.03,328.74,39.84,1,2,1.000000
647,70,671.50,591.77,41.80,28.86,1,1,1.000000
648,1,420.13,538.31,332.34,39.96,1,2,1.000000
648,70,671.58,592.77,41.85,26.23,1,1,1.000000
649,1,446.34,538.09,307.64,41.08,1,2,1.000000
649,70,671.80,590.73,41.20,27.97,1,1,1.000000
650,1,411.53,533.52,341.33,45.53,1,2,1.000000
650,70,671.45,588.92,40.99,27.43,1,1,1.000000
651,1,414.43,531.95,339.59,47.46,1,2,1.000000
651,70,687.34,594.23,25.52,23.72,1,1,1.000000
652,1,417.29,527.71,332.27,53.83,1,2,1.000000
653,1,388.12,524.13,362.39,58.93,1,2,1.000000
653,70,689.81,594.53,22.08,25.15,1,1,1.000000
654,1,386.28,519.73,362.30,63.50,1,2,1.000000
654,70,672.84,588.15,37.57,30.37,1,1,1.000000
655,1,402.40,520.36,345.79,65.71,1,2,1.000000
656,1,414.99,514.37,330.64,71.84,1,2,1.000000
656,70,685.63,587.57,29.39,27.19,1,1,1.000000
657,1,418.21,512.41,331.18,72.72,1,2,1.000000
657,70,683.47,586.52,33.41,27.83,1,1,1.000000
658,1,431.84,511.55,311.56,76.10,1,2,1.000000
658,70,681.85,584.88,35.42,26.55,1,1,1.000000
659,1,435.78,508.71,305.55,79.65,1,2,1.000000
659,70,680.99,581.46,35.73,29.35,1,1,1.000000
660,1,417.97,503.68,317.45,82.58,1,2,1.000000
660,70,662.98,581.18,53.35,29.68,1,1,1.000000
660,74,658.13,610.66,32.81,23.74,1,1,1.000000
661,1,439.03,511.33,296.19,71.73,1,2,1.000000
661,70,675.56,581.13,42.45,28.46,1,1,1.000000
661,74,662.16,611.26,31.24,21.86,1,1,1.000000
662,1,437.00,516.16,310.97,65.37,1,2,1.000000
662,70,663.76,580.22,52.74,26.44,1,1,1.000000
662,74,656.22,612.62,40.28,21.20,1,1,1.000000
663,1,435.69,518.27,314.02,63.95,1,2,1.000000
663,70,647.81,580.83,66.86,26.42,1,1,1.000000
663,74,658.29,609.68,33.23,24.47,1,1,1.000000
664,1,429.59,517.00,318.90,64.15,1,2,1.000000
664,70,654.09,578.25,55.72,28.03,1,1,1.000000
664,74,655.03,609.79,33.68,25.86,1,1,1.000000
665,1,438.45,524.39,312.81,55.39,1,2,1.000000
665,74,658.24,609.65,33.05,23.79,1,1,1.000000
666,1,428.32,522.95,321.11,61.36,1,2,1.000000
666,74,659.33,608.56,29.29,24.78,1,1,1.000000
666,70,645.86,574.82,69.12,24.42,1,1,1.000000
667,1,437.53,527.49,316.67,47.49,1,2,1.000000
667,74,659.52,608.43,31.53,23.73,1,1,1.000000
667,70,647.63,573.38,54.87,23.90,1,1,1.000000
668,1,416.58,530.83,341.49,41.44,1,2,1.000000
668,74,658.39,609.29,32.73,21.67,1,1,1.000000
668,70,636.78,571.28,62.27,26.05,1,1,1.000000
669,1,415.59,532.69,342.94,35.21,1,2,1.000000
669,74,660.57,610.19,38.40,19.62,1,1,1.000000
669,70,634.42,571.25,61.08,22.21,1,1,1.000000
670,1,421.30,533.61,339.95,33.56,1,2,1.000000
670,74,661.74,609.94,35.95,18.21,1,1,1.000000
670,70,634.44,569.79,58.12,24.60,1,1,1.000000
671,1,423.77,535.91,344.19,29.97,1,2,1.000000
671,74,663.40,610.01,33.45,15.41,1,1,1.000000
671,70,633.25,569.29,63.28,25.06,1,1,1.000000
672,1,426.97,536.35,329.09,27.96,1,2,1.000000
672,70,632.88,568.26,58.88,24.48,1,1,1.000000
