314,1,491.20,605.79,203.64,23.76,1,2,1.000000
315,1,491.86,605.74,209.62,22.78,1,2,1.000000
316,1,490.72,606.16,211.53,21.45,1,2,1.000000
317,1,491.29,606.93,209.85,21.93,1,2,1.000000
318,1,497.10,607.03,200.72,23.89,1,2,1.000000
319,1,493.63,605.94,210.43,22.32,1,2,1.000000
320,1,492.34,606.08,207.23,22.80,1,2,1.000000
321,1,489.44,605.59,211.42,23.76,1,2,1.000000
322,1,493.60,605.64,208.58,22.22,1,2,1.000000
323,1,493.62,604.80,205.71,24.63,1,2,1.000000
324,1,494.58,605.24,211.56,23.07,1,2,1.000000
325,1,496.23,606.16,204.27,22.07,1,2,1.000000
326,1,492.20,605.75,209.73,22.41,1,2,1.000000
327,1,493.87,605.84,210.00,22.13,1,2,1.000000
328,1,493.20,605.79,208.87,23.34,1,2,1.000000
329,1,498.47,606.07,205.11,22.40,1,2,1.000000
330,1,500.00,606.26,201.94,22.69,1,2,1.000000
331,1,494.09,605.93,208.89,22.36,1,2,1.000000
332,1,495.71,606.81,206.40,20.68,1,2,1.000000
333,1,501.31,606.57,201.52,21.41,1,2,1.000000
334,1,498.38,606.32,206.40,22.32,1,2,1.000000
335,1,496.29,606.31,206.69,21.58,1,2,1.000000
336,1,493.83,605.99,208.98,21.84,1,2,1.000000
337,1,495.49,605.89,206.21,22.52,1,2,1.000000
338,1,493.67,605.97,209.40,21.89,1,2,1.000000
339,1,498.72,606.77,202.90,22.01,1,2,1.000000
340,1,494.19,605.80,207.52,21.85,1,2,1.000000
341,1,498.20,607.50,203.23,21.19,1,2,1.000000
342,1,497.16,607.74,202.53,21.25,1,2,1.000000
343,1,497.64,606.34,204.36,22.77,1,2,1.000000
344,1,493.57,607.25,205.54,21.90,1,2,1.000000
345,1,501.53,607.63,197.99,20.25,1,2,1.000000
346,1,498.45,608.27,205.89,22.18,1,2,1.000000
347,1,499.58,607.27,200.73,21.38,1,2,1.000000
348,1,498.56,607.04,201.85,21.81,1,2,1.000000
349,1,498.87,607.92,201.38,20.92,1,2,1.000000
350,1,497.95,607.32,206.39,22.49,1,2,1.000000
351,1,500.63,606.26,199.68,22.34,1,2,1.000000
352,1,496.66,607.29,201.19,21.22,1,2,1.000000
353,1,494.02,606.57,209.16,22.00,1,2,1.000000
354,1,499.64,606.58,206.62,21.65,1,2,1.000000
355,1,490.39,605.29,212.60,22.27,1,2,1.000000
356,1,490.69,605.14,212.24,22.04,1,2,1.000000
357,1,489.20,604.73,216.47,20.24,1,2,1.000000
358,1,491.32,603.81,209.98,20.41,1,2,1.000000
359,1,492.37,604.06,213.68,20.25,1,2,1.000000
360,1,486.99,603.20,220.52,20.10,1,2,1.000000
361,1,491.22,603.62,217.07,20.01,1,2,1.000000
362,1,487.51,602.51,223.22,20.60,1,2,1.000000
364,1,488.31,601.96,222.69,20.29,1,2,1.000000
365,1,484.47,601.37,226.01,20.31,1,2,1.000000
366,1,488.95,600.65,222.11,20.32,1,2,1.000000
367,1,486.60,599.40,227.02,20.56,1,2,1.000000
368,1,491.62,598.60,223.64,21.72,1,2,1.000000
369,1,486.31,597.66,231.62,21.03,1,2,1.000000
370,1,489.09,597.32,224.06,20.91,1,2,1.000000
371,1,484.99,596.45,229.03,21.04,1,2,1.000000
372,1,482.46,594.72,234.18,21.03,1,2,1.000000
373,1,486.04,594.59,230.63,21.09,1,2,1.000000
374,1,479.14,592.53,238.55,21.15,1,2,1.000000
375,1,482.23,592.11,240.94,21.13,1,2,1.000000
376,1,483.33,592.07,235.27,21.31,1,2,1.000000
377,1,480.85,591.20,237.79,21.26,1,2,1.000000
378,1,480.50,590.42,236.11,20.93,1,2,1.000000
379,1,481.74,590.15,238.22,20.64,1,2,1.000000
380,1,478.48,588.85,246.95,20.99,1,2,1.000000
381,1,474.18,589.31,250.97,21.39,1,2,1.000000
382,1,472.48,587.27,254.42,21.41,1,2,1.000000
383,1,470.60,586.36,253.63,22.86,1,2,1.000000
384,1,479.59,587.73,242.97,19.27,1,2,1.000000
385,1,471.81,583.63,257.28,23.80,1,2,1.000000
386,1,471.42,582.91,259.46,23.04,1,2,1.000000
387,1,466.27,581.03,266.36,22.76,1,2,1.000000
388,1,469.63,580.66,265.89,24.05,1,2,1.000000
389,1,474.25,579.44,261.08,22.58,1,2,1.000000
391,1,467.20,578.16,269.71,24.56,1,2,1.000000
392,1,464.46,577.11,274.79,25.34,1,2,1.000000
393,1,466.39,573.92,273.35,25.14,1,2,1.000000
394,1,466.90,573.16,272.20,24.48,1,2,1.000000
395,1,462.83,573.93,278.84,24.40,1,2,1.000000
396,1,464.25,572.68,282.85,24.73,1,2,1.000000
397,1,463.44,572.87,284.22,22.55,1,2,1.000000
398,1,463.78,572.13,284.47,21.94,1,2,1.000000
399,1,461.36,572.24,282.83,22.11,1,2,1.000000
400,1,461.95,568.55,287.93,26.30,1,2,1.000000
401,1,463.64,568.21,284.05,29.11,1,2,1.000000
402,1,460.03,567.43,288.95,26.81,1,2,1.000000
403,1,464.86,567.88,282.78,25.69,1,2,1.000000
404,1,461.98,568.31,286.84,24.09,1,2,1.000000
405,1,460.96,565.27,292.21,27.70,1,2,1.000000
406,1,462.13,564.85,289.21,27.28,1,2,1.000000
407,1,462.11,565.12,291.79,26.37,1,2,1.000000
408,1,460.80,563.43,291.02,27.90,1,2,1.000000
409,1,462.13,563.00,289.36,30.30,1,2,1.000000
410,1,459.93,563.66,292.49,27.81,1,2,1.000000
411,1,458.84,562.77,295.08,29.00,1,2,1.000000
412,1,460.01,563.22,293.32,28.11,1,2,1.000000
413,1,465.84,561.81,288.42,29.57,1,2,1.000000
414,1,459.26,562.01,293.13,30.01,1,2,1.000000
415,1,460.07,562.25,291.19,29.12,1,2,1.000000
416,1,456.06,562.75,297.05,27.04,1,2,1.000000
417,1,455.25,563.04,297.94,26.11,1,2,1.000000
418,1,457.70,561.73,293.86,29.59,1,2,1.000000
419,1,453.01,561.00,303.91,29.33,1,2,1.000000
420,1,456.65,561.92,300.82,26.90,1,2,1.000000
421,1,449.55,562.85,304.61,22.94,1,2,1.000000
422,1,450.07,562.47,303.55,22.73,1,2,1.000000
423,1,450.41,561.92,298.68,24.62,1,2,1.000000
424,1,446.29,560.80,309.72,25.41,1,2,1.000000
425,1,448.41,561.13,303.85,25.00,1,2,1.000000
426,1,451.28,561.13,292.98,23.41,1,2,1.000000
427,1,449.21,561.53,301.16,22.52,1,2,1.000000
428,1,447.82,559.56,310.32,25.36,1,2,1.000000
429,1,447.47,559.29,313.14,25.46,1,2,1.000000
430,1,449.93,559.20,308.02,25.84,1,2,1.000000
431,1,448.81,558.63,308.34,27.91,1,2,1.000000
432,1,450.27,557.49,307.58,28.18,1,2,1.000000
433,1,450.38,556.34,313.45,28.11,1,2,1.000000
434,1,449.24,557.34,313.56,27.98,1,2,1.000000
435,1,452.75,558.17,303.95,27.54,1,2,1.000000
436,1,450.83,558.06,313.02,26.57,1,2,1.000000
437,1,451.97,557.87,308.59,24.48,1,2,1.000000
438,1,450.95,557.91,308.02,23.99,1,2,1.000000
439,1,450.62,557.10,318.03,26.54,1,2,1.000000
440,1,451.74,557.49,315.23,26.33,1,2,1.000000
441,1,448.80,557.82,313.47,25.18,1,2,1.000000
442,1,458.58,555.47,307.22,30.14,1,2,1.000000
443,1,454.67,557.78,306.18,27.48,1,2,1.000000
444,1,455.66,556.63,304.70,31.28,1,2,1.000000
445,1,449.62,558.54,311.98,29.36,1,2,1.000000
446,1,456.33,558.34,295.68,29.13,1,2,1.000000
447,1,455.39,558.86,303.62,28.70,1,2,1.000000
448,1,454.22,560.69,304.73,27.24,1,2,1.000000
449,1,456.56,558.60,304.17,28.60,1,2,1.000000
450,1,455.86,559.27,308.26,28.29,1,2,1.000000
451,1,455.33,558.82,310.91,27.85,1,2,1.000000
452,1,457.30,561.15,294.79,25.47,1,2,1.000000
453,1,457.34,557.63,305.09,30.78,1,2,1.000000
454,1,455.60,560.84,302.72,27.94,1,2,1.000000
455,1,460.97,559.32,300.41,30.06,1,2,1.000000
456,1,456.28,559.83,304.50,29.45,1,2,1.000000
457,1,459.90,559.33,297.38,30.25,1,2,1.000000
458,1,461.13,561.03,298.67,30.75,1,2,1.000000
459,1,458.37,561.05,299.17,29.65,1,2,1.000000
460,1,454.96,561.99,302.37,28.39,1,2,1.000000
461,1,458.50,560.70,300.60,29.34,1,2,1.000000
462,1,459.33,559.28,307.03,31.90,1,2,1.000000
463,1,462.81,561.67,298.16,29.72,1,2,1.000000
464,1,453.32,562.24,307.37,28.87,1,2,1.000000
465,1,460.84,561.47,301.73,29.81,1,2,1.000000
466,1,464.71,560.44,295.84,31.37,1,2,1.000000
467,1,461.15,562.48,298.86,28.74,1,2,1.000000
468,1,462.01,562.27,296.04,29.70,1,2,1.000000
469,1,462.18,561.82,294.91,29.23,1,2,1.000000
470,1,455.76,562.24,301.24,29.91,1,2,1.000000
471,1,456.93,561.07,303.16,31.45,1,2,1.000000
472,1,458.95,562.14,292.77,29.38,1,2,1.000000
473,1,457.08,560.73,301.94,31.39,1,2,1.000000
474,1,457.27,561.16,302.77,31.29,1,2,1.000000
475,1,456.07,561.89,302.37,28.24,1,2,1.000000
476,1,458.81,562.15,295.32,30.53,1,2,1.000000
477,1,457.07,563.05,298.04,28.25,1,2,1.000000
478,1,456.62,563.91,291.72,27.80,1,2,1.000000
478,66,519.47,618.30,26.43,25.13,1,1,1.000000
479,1,459.95,563.20,296.89,28.56,1,2,1.000000
479,66,518.94,613.51,28.15,30.47,1,1,1.000000
480,1,459.54,566.05,290.88,24.65,1,2,1.000000
480,66,522.66,615.14,28.51,33.89,1,1,1.000000
481,1,461.15,564.23,290.76,28.43,1,2,1.000000
481,66,520.52,612.76,29.97,35.62,1,1,1.000000
482,1,463.15,563.90,291.41,26.91,1,2,1.000000
482,66,521.46,614.08,29.99,35.30,1,1,1.000000
483,1,462.80,564.28,291.31,27.12,1,2,1.000000
483,66,522.58,611.79,32.81,35.44,1,1,1.000000
484,1,460.14,564.97,291.59,26.31,1,2,1.000000
484,66,522.29,611.82,38.89,34.27,1,1,1.000000
485,1,461.30,565.64,289.74,25.45,1,2,1.000000
485,66,522.44,610.52,52.54,35.25,1,1,1.000000
486,1,452.83,567.25,290.52,25.11,1,2,1.000000
486,66,521.71,612.70,51.53,33.32,1,1,1.000000
487,1,456.63,567.00,290.30,25.63,1,2,1.000000
487,66,527.98,610.86,54.01,36.11,1,1,1.000000
488,1,458.63,566.08,289.72,27.29,1,2,1.000000
488,66,524.20,610.54,59.79,35.79,1,1,1.000000
489,1,468.31,566.76,282.24,24.97,1,2,1.000000
489,66,524.19,610.13,63.74,35.99,1,1,1.000000
490,1,468.71,565.66,281.06,27.04,1,2,1.000000
490,66,524.37,611.32,69.77,31.94,1,1,1.000000
491,1,459.16,566.84,283.71,25.40,1,2,1.000000
491,66,520.50,609.10,77.28,34.46,1,1,1.000000
492,1,460.43,565.75,288.60,26.85,1,2,1.000000
492,66,522.35,609.76,76.55,30.86,1,1,1.000000
493,1,456.77,567.14,295.01,23.51,1,2,1.000000
493,66,519.01,609.81,82.13,30.88,1,1,1.000000
494,1,452.35,567.30,297.07,21.99,1,2,1.000000
494,66,529.19,609.32,82.75,31.49,1,1,1.000000
495,1,451.48,566.86,292.60,22.14,1,2,1.000000
495,66,542.91,606.73,73.39,30.21,1,1,1.000000
496,1,448.83,564.96,295.68,25.87,1,2,1.000000
496,66,552.04,605.61,61.46,29.70,1,1,1.000000
497,1,449.75,563.14,293.40,28.89,1,2,1.000000
497,66,548.51,604.59,72.62,32.25,1,1,1.000000
498,1,441.91,561.47,298.84,34.04,1,2,1.000000
498,66,551.49,607.70,75.71,28.57,1,1,1.000000
499,1,439.37,556.70,301.14,36.40,1,2,1.000000
499,66,549.97,606.81,80.40,28.82,1,1,1.000000
500,1,432.80,555.75,302.88,38.30,1,2,1.000000
500,66,546.55,606.68,85.02,30.95,1,1,1.000000
501,1,426.08,551.89,309.40,45.13,1,2,1.000000
501,66,589.34,608.74,45.63,23.88,1,1,1.000000
502,1,422.84,547.17,312.96,50.81,1,2,1.000000
502,66,595.08,610.79,40.43,21.90,1,1,1.000000
503,1,419.28,542.51,313.89,55.25,1,2,1.000000
503,66,599.80,608.96,40.66,23.30,1,1,1.000000
504,1,413.51,538.68,316.18,59.63,1,2,1.000000
504,66,610.65,609.30,33.75,23.68,1,1,1.000000
505,1,401.59,530.16,328.35,69.90,1,2,1.000000
505,66,612.35,611.11,37.00,23.84,1,1,1.000000
506,1,391.15,524.84,341.17,75.71,1,2,1.000000
507,1,388.75,520.61,342.47,78.98,1,2,1.000000
508,1,398.38,527.27,332.88,72.02,1,2,1.000000
509,1,398.83,524.68,337.39,73.78,1,2,1.000000
510,1,405.07,531.21,328.19,64.84,1,2,1.000000
511,1,407.85,530.64,326.61,66.39,1,2,1.000000
512,1,410.61,534.07,325.34,60.30,1,2,1.000000
513,1,416.07,539.70,321.99,52.30,1,2,1.000000
514,1,419.21,541.33,321.44,50.28,1,2,1.000000
515,1,432.99,543.99,311.10,45.90,1,2,1.000000
516,1,431.64,546.23,313.46,42.83,1,2,1.000000
517,1,430.33,548.86,314.71,35.85,1,2,1.000000
518,1,434.22,552.70,309.52,30.21,1,2,1.000000
519,1,435.38,555.04,309.71,29.29,1,2,1.000000
520,1,435.00,552.49,315.61,32.99,1,2,1.000000
521,1,436.97,552.93,318.69,30.11,1,2,1.000000
522,1,438.85,556.72,315.51,25.33,1,2,1.000000
523,1,439.27,557.38,313.82,25.00,1,2,1.000000
524,1,438.01,556.79,314.54,25.52,1,2,1.000000
525,1,440.98,557.10,313.58,24.99,1,2,1.000000
526,1,440.00,558.51,311.31,25.04,1,2,1.000000
527,1,434.50,556.98,311.26,26.95,1,2,1.000000
528,1,437.74,559.94,299.41,24.89,1,2,1.000000
529,1,441.83,558.45,313.71,25.43,1,2,1.000000
530,1,443.98,559.99,304.35,25.11,1,2,1.000000
531,1,440.84,559.73,311.88,26.28,1,2,1.000000
532,1,444.21,560.42,301.91,24.36,1,2,1.000000
533,1,445.43,560.59,302.52,25.07,1,2,1.000000
534,1,445.00,561.04,304.93,24.11,1,2,1.000000
535,1,445.14,561.48,299.78,24.38,1,2,1.000000
536,1,445.88,562.11,297.38,25.39,1,2,1.000000
537,1,448.85,562.35,296.11,24.60,1,2,1.000000
538,1,447.35,562.36,298.88,22.88,1,2,1.000000
539,1,448.06,562.51,298.32,24.79,1,2,1.000000
540,1,444.68,562.61,302.80,23.64,1,2,1.000000
541,1,442.75,562.69,309.45,23.22,1,2,1.000000
542,1,451.92,564.36,293.29,22.68,1,2,1.000000
543,1,452.71,564.98,294.80,22.10,1,2,1.000000
544,1,449.71,564.16,294.14,22.88,1,2,1.000000
545,1,449.80,566.10,295.18,21.13,1,2,1.000000
546,1,448.40,566.60,295.81,21.09,1,2,1.000000
547,1,451.10,566.59,296.83,20.66,1,2,1.000000
548,1,447.92,568.06,299.13,19.80,1,2,1.000000
549,1,451.11,567.98,296.54,20.76,1,2,1.000000
550,1,451.96,568.80,294.87,19.91,1,2,1.000000
551,1,451.78,569.18,296.59,21.22,1,2,1.000000
552,1,454.99,569.09,290.00,20.47,1,2,1.000000
553,1,454.78,569.69,293.01,19.39,1,2,1.000000
554,1,450.18,569.73,294.44,20.29,1,2,1.000000
555,1,452.76,570.70,295.64,20.38,1,2,1.000000
556,1,453.51,571.15,293.25,20.22,1,2,1.000000
557,1,454.37,569.90,292.10,21.52,1,2,1.000000
558,1,453.89,571.35,286.06,19.72,1,2,1.000000
559,1,448.50,570.27,297.79,20.40,1,2,1.000000
560,1,453.74,571.15,285.48,21.16,1,2,1.000000
561,1,453.94,570.23,285.78,22.26,1,2,1.000000
562,1,454.45,571.42,288.50,21.90,1,2,1.000000
563,1,456.84,570.83,284.73,22.53,1,2,1.000000
564,1,463.38,568.73,282.01,24.69,1,2,1.000000
565,1,451.09,570.10,288.10,23.74,1,2,1.000000
566,1,449.98,570.23,293.68,25.68,1,2,1.000000
567,1,453.18,572.68,289.38,24.23,1,2,1.000000
568,1,448.47,569.12,288.79,23.90,1,2,1.000000
569,1,455.23,568.58,283.73,26.34,1,2,1.000000
570,1,452.57,570.62,286.13,23.94,1,2,1.000000
571,1,454.14,569.50,289.59,25.91,1,2,1.000000
572,1,455.06,569.67,289.83,25.11,1,2,1.000000
573,1,449.87,569.96,293.12,23.75,1,2,1.000000
574,1,459.68,569.64,287.74,23.55,1,2,1.000000
575,1,454.73,569.77,285.93,22.44,1,2,1.000000
576,1,463.58,569.43,276.59,23.12,1,2,1.000000
577,1,457.41,569.64,281.75,22.67,1,2,1.000000
578,1,453.45,569.39,287.08,23.42,1,2,1.000000
579,1,453.34,570.66,286.90,21.71,1,2,1.000000
580,1,459.08,571.93,285.39,21.28,1,2,1.000000
581,1,456.44,571.49,288.58,21.84,1,2,1.000000
582,1,459.48,572.35,283.83,20.12,1,2,1.000000
583,1,456.12,570.78,284.56,23.24,1,2,1.000000
584,1,455.65,570.12,288.90,24.93,1,2,1.000000
585,1,459.39,572.24,283.49,24.96,1,2,1.000000
586,1,463.56,572.16,278.09,25.23,1,2,1.000000
587,1,459.33,571.87,284.02,26.91,1,2,1.000000
588,1,457.97,571.17,284.90,24.64,1,2,1.000000
589,1,462.90,572.32,280.57,25.98,1,2,1.000000
590,1,459.68,572.04,287.08,25.44,1,2,1.000000
591,1,456.86,572.58,286.32,25.31,1,2,1.000000
592,1,461.49,572.51,276.47,25.75,1,2,1.000000
593,1,463.63,572.86,277.29,25.57,1,2,1.000000
594,1,459.05,574.06,280.63,26.14,1,2,1.000000
595,1,458.64,572.76,282.07,21.51,1,2,1.000000
596,1,460.03,572.46,284.06,23.92,1,2,1.000000
597,1,458.95,573.01,281.91,23.53,1,2,1.000000
598,1,461.24,573.41,274.16,23.09,1,2,1.000000
599,1,461.05,572.64,280.93,24.08,1,2,1.000000
600,1,455.25,572.11,281.56,26.23,1,2,1.000000
601,1,459.98,572.85,277.96,22.29,1,2,1.000000
602,1,459.46,572.87,279.09,22.83,1,2,1.000000
603,1,461.12,572.86,280.64,24.87,1,2,1.000000
604,1,458.71,572.26,275.72,23.33,1,2,1.000000
605,1,454.62,571.94,283.27,22.09,1,2,1.000000
606,1,460.23,572.80,279.89,23.03,1,2,1.000000
607,1,452.20,572.50,286.63,24.45,1,2,1.000000
608,1,454.62,572.24,286.81,24.92,1,2,1.000000
609,1,456.18,572.31,283.60,23.10,1,2,1.000000
610,1,455.27,571.50,280.85,24.58,1,2,1.000000
611,1,453.39,571.42,284.48,22.76,1,2,1.000000
612,1,448.75,571.57,292.73,26.29,1,2,1.000000
613,1,457.98,572.02,286.64,25.15,1,2,1.000000
614,1,448.21,572.64,295.69,24.05,1,2,1.000000
615,1,449.35,570.94,296.58,28.17,1,2,1.000000
616,1,450.53,571.82,289.28,28.54,1,2,1.000000
617,1,451.83,569.39,289.55,30.90,1,2,1.000000
618,1,451.11,570.69,289.99,31.25,1,2,1.000000
619,1,449.79,568.85,290.52,33.83,1,2,1.000000
620,1,454.99,569.44,281.36,33.68,1,2,1.000000
621,1,455.40,569.67,281.81,33.82,1,2,1.000000
622,1,455.21,570.47,286.40,33.22,1,2,1.000000
623,1,453.67,570.39,288.11,33.09,1,2,1.000000
624,1,455.41,569.21,285.62,35.26,1,2,1.000000
625,1,457.58,570.18,284.88,34.51,1,2,1.000000
626,1,456.04,571.32,285.78,32.37,1,2,1.000000
627,1,460.72,570.59,280.98,32.96,1,2,1.000000
628,1,455.71,571.13,284.08,32.93,1,2,1.000000
629,1,456.33,570.30,284.62,34.61,1,2,1.000000
630,1,458.98,570.38,285.83,33.12,1,2,1.000000
631,1,460.46,571.36,281.27,33.45,1,2,1.000000
632,1,455.92,569.52,285.08,34.61,1,2,1.000000
633,1,455.45,568.94,284.72,36.01,1,2,1.000000
634,1,458.44,568.71,281.24,36.91,1,2,1.000000
634,68,461.85,453.58,278.08,54.61,1,2,1.000000
635,1,459.42,569.82,281.02,34.05,1,2,1.000000
635,68,459.89,455.48,280.18,50.97,1,2,1.000000
636,1,456.11,569.62,289.55,35.15,1,2,1.000000
636,68,455.14,456.45,285.93,57.00,1,2,1.000000
637,1,463.35,570.11,281.80,34.16,1,2,1.000000
637,68,465.26,455.77,274.74,50.81,1,2,1.000000
638,1,461.41,570.23,284.30,33.53,1,2,1.000000
638,68,463.48,458.32,273.15,50.53,1,2,1.000000
639,1,454.51,569.08,289.89,35.44,1,2,1.000000
639,68,411.81,462.59,321.31,71.72,1,2,1.000000
640,1,461.16,569.08,284.76,36.10,1,2,1.000000
640,68,458.85,457.90,277.54,56.22,1,2,1.000000
641,1,466.69,569.66,278.31,35.08,1,2,1.000000
641,68,471.83,459.74,263.50,50.67,1,2,1.000000
642,1,466.15,569.48,278.03,36.61,1,2,1.000000
643,1,459.39,570.93,286.25,33.82,1,2,1.000000
644,1,462.26,573.76,281.18,33.86,1,2,1.000000
645,1,455.99,570.36,286.28,34.00,1,2,1.000000
646,1,470.73,570.05,273.42,33.59,1,2,1.000000
647,1,459.20,570.46,280.44,34.71,1,2,1.000000
648,1,463.81,571.54,277.18,33.14,1,2,1.000000
649,1,465.04,571.76,276.68,33.28,1,2,1.000000
650,1,463.96,571.41,278.53,33.32,1,2,1.000000
651,1,465.67,570.74,275.65,33.48,1,2,1.000000
652,1,464.07,570.24,280.16,34.83,1,2,1.000000
653,1,459.75,570.60,282.96,32.14,1,2,1.000000
654,1,463.77,570.30,274.88,32.28,1,2,1.000000
655,1,461.55,570.08,279.44,32.51,1,2,1.000000
656,1,466.54,570.07,273.93,34.05,1,2,1.000000
657,1,466.98,570.51,277.84,29.89,1,2,1.000000
657,72,467.38,570.45,278.34,30.02,1,2,1.000000
658,1,463.12,573.38,281.11,24.18,1,2,1.000000
658,72,471.88,573.91,256.53,23.44,1,2,1.000000
658,73,574.76,597.61,62.94,22.25,1,1,1.000000
659,1,467.76,572.75,274.85,23.49,1,2,1.000000
659,72,475.76,573.13,250.71,23.09,1,2,1.000000
659,73,575.68,595.42,61.34,24.17,1,1,1.000000
660,1,465.61,573.18,276.26,24.99,1,2,1.000000
660,73,570.52,593.12,75.49,28.60,1,1,1.000000
661,1,461.45,572.93,283.46,23.21,1,2,1.000000
662,1,466.14,572.77,278.17,24.54,1,2,1.000000
663,1,465.97,573.28,276.07,24.98,1,2,1.000000
663,73,618.03,600.11,39.08,21.96,1,1,1.000000
664,1,461.62,572.68,282.39,23.22,1,2,1.000000
664,73,616.15,597.47,45.13,24.55,1,1,1.000000
665,1,454.98,572.05,287.54,23.64,1,2,1.000000
665,73,619.07,598.49,42.01,23.16,1,1,1.000000
666,1,462.02,571.47,284.39,24.24,1,2,1.000000
666,73,610.42,599.50,62.01,24.09,1,1,1.000000
667,1,462.47,570.17,281.65,25.73,1,2,1.000000
667,73,624.68,601.51,53.98,21.88,1,1,1.000000
668,1,460.94,571.30,284.98,23.88,1,2,1.000000
668,73,626.75,601.41,54.92,24.10,1,1,1.000000
669,1,461.17,572.52,282.85,24.62,1,2,1.000000
669,73,621.26,600.50,66.42,27.26,1,1,1.000000
670,1,462.23,572.38,280.20,22.88,1,2,1.000000
670,73,621.70,602.79,70.68,25.02,1,1,1.000000
671,1,463.27,571.27,278.40,24.31,1,2,1.000000
671,73,630.53,601.20,62.92,24.69,1,1,1.000000
672,1,464.93,571.47,274.33,25.65,1,2,1.000000
672,73,649.26,604.19,48.57,22.70,1,1,1.000000
673,1,466.96,570.61,276.00,24.28,1,2,1.000000
673,73,650.98,601.01,48.47,24.92,1,1,1.000000
674,1,463.42,571.47,279.92,25.30,1,2,1.000000
674,73,648.95,598.29,47.01,29.40,1,1,1.000000
675,1,473.20,570.61,268.06,25.82,1,2,1.000000
675,73,649.12,598.19,49.57,27.63,1,1,1.000000
676,1,463.20,570.88,280.32,24.19,1,2,1.000000
676,73,655.35,597.42,44.66,30.38,1,1,1.000000
676,72,463.76,570.87,280.88,24.34,1,2,1.000000
677,1,461.97,570.91,281.02,24.42,1,2,1.000000
677,73,661.50,599.22,36.65,28.24,1,1,1.000000
678,1,461.02,571.21,278.71,26.43,1,2,1.000000
678,73,661.02,599.86,39.29,29.20,1,1,1.000000
678,72,461.42,571.19,279.22,26.31,1,2,1.000000
679,1,465.14,571.08,278.70,27.68,1,2,1.000000
679,73,668.71,606.45,31.54,22.48,1,1,1.000000
680,1,467.78,571.53,275.14,27.20,1,2,1.000000
680,72,467.18,571.54,276.32,27.29,1,2,1.000000
681,1,465.32,571.99,275.34,27.10,1,2,1.000000
682,1,466.75,572.00,274.79,28.13,1,2,1.000000
683,1,461.08,570.42,288.29,30.01,1,2,1.000000
684,72,469.97,571.75,275.89,28.00,1,2,1.000000
685,1,460.05,571.14,283.30,30.39,1,2,1.000000
686,72,465.93,571.11,279.43,29.09,1,2,1.000000
687,72,454.51,570.63,294.07,28.98,1,2,1.000000
688,72,462.09,571.05,285.23,28.31,1,2,1.000000
689,72,466.22,569.61,276.74,33.14,1,2,1.000000
689,1,466.76,569.81,276.29,32.84,1,2,1.000000
690,72,464.45,570.85,281.46,29.26,1,2,1.000000
691,72,461.60,570.53,278.63,27.35,1,2,1.000000
692,72,463.90,572.54,280.53,26.99,1,2,1.000000
693,72,463.43,571.24,277.42,27.75,1,2,1.000000
694,72,461.15,572.18,283.68,28.24,1,2,1.000000
695,72,459.47,571.25,284.31,26.07,1,2,1.000000
695,79,491.95,602.11,40.91,19.85,1,1,1.000000
696,72,464.81,570.15,289.75,27.64,1,2,1.000000
696,79,482.91,598.27,65.97,25.06,1,1,1.000000
697,72,463.32,571.74,284.13,25.96,1,2,1.000000
697,79,487.87,598.39,53.72,23.12,1,1,1.000000
697,80,527.02,592.52,70.10,26.84,1,1,1.000000
698,72,455.32,572.03,289.14,27.67,1,2,1.000000
698,79,482.59,598.44,53.66,23.55,1,1,1.000000
699,72,457.98,570.76,287.26,26.95,1,2,1.000000
699,79,480.52,596.69,60.31,26.08,1,1,1.000000
699,80,555.90,590.28,46.40,19.44,1,1,1.000000
700,72,451.93,571.13,295.90,27.02,1,2,1.000000
700,79,488.00,597.16,51.33,28.43,1,1,1.000000
700,80,552.21,591.42,51.59,20.48,1,1,1.000000
701,72,460.04,569.22,289.85,28.51,1,2,1.000000
701,79,485.67,596.42,57.04,25.56,1,1,1.000000
702,72,447.74,570.73,297.00,25.85,1,2,1.000000
702,79,479.15,594.86,62.68,25.80,1,1,1.000000
702,80,559.29,589.58,65.76,19.10,1,1,1.000000
703,72,449.76,570.73,295.92,27.26,1,2,1.000000
703,79,490.58,594.15,51.96,26.12,1,1,1.000000
703,80,564.40,588.39,59.99,20.56,1,1,1.000000
704,72,452.50,571.11,290.41,26.56,1,2,1.000000
704,79,487.12,595.30,51.57,26.79,1,1,1.000000
704,80,560.29,587.49,80.71,22.06,1,1,1.000000
705,72,458.34,572.81,284.24,24.50,1,2,1.000000
705,80,574.36,588.72,68.48,21.51,1,1,1.000000
706,72,466.79,574.03,271.95,25.97,1,2,1.000000
707,72,459.82,573.24,280.61,26.19,1,2,1.000000
707,79,489.62,595.35,73.42,26.23,1,1,1.000000
708,79,486.62,586.53,76.91,26.32,1,1,1.000000
708,1,458.47,571.57,283.92,31.66,1,2,1.000000
709,79,488.35,592.25,86.18,32.78,1,1,1.000000
710,79,496.09,591.19,85.76,35.00,1,1,1.000000
710,1,452.65,568.72,284.95,30.55,1,2,1.000000
711,79,500.35,590.36,104.58,33.63,1,1,1.000000
711,1,451.94,569.13,283.51,28.06,1,2,1.000000
712,79,489.35,591.49,115.39,32.11,1,1,1.000000
712,1,457.09,569.19,278.17,29.10,1,2,1.000000
