195,1,369.62,498.04,433.75,50.96,1,2,1.000000
196,1,377.21,494.47,429.67,53.14,1,2,1.000000
197,1,362.18,496.42,451.32,49.07,1,2,1.000000
198,1,363.84,496.94,443.25,50.32,1,2,1.000000
199,1,366.90,496.39,440.15,50.73,1,2,1.000000
200,1,369.06,495.81,440.95,53.06,1,2,1.000000
201,1,370.31,493.76,429.62,55.27,1,2,1.000000
202,1,370.33,493.43,427.69,56.45,1,2,1.000000
203,1,373.03,493.92,433.37,54.64,1,2,1.000000
204,1,374.15,496.02,437.85,52.70,1,2,1.000000
205,1,377.70,492.32,408.72,56.77,1,2,1.000000
206,1,374.71,490.68,409.22,60.92,1,2,1.000000
207,1,374.81,494.53,415.18,57.81,1,2,1.000000
208,1,379.18,496.18,407.59,56.23,1,2,1.000000
209,1,381.16,494.48,403.56,59.78,1,2,1.000000
210,1,389.90,497.62,392.79,55.53,1,2,1.000000
211,1,390.65,491.06,390.90,61.46,1,2,1.000000
212,1,387.24,495.25,399.45,54.33,1,2,1.000000
213,1,367.84,497.99,417.84,55.86,1,2,1.000000
214,1,383.66,498.79,402.28,54.60,1,2,1.000000
215,1,378.70,494.64,402.92,56.37,1,2,1.000000
216,1,389.29,492.54,391.71,60.59,1,2,1.000000
217,1,383.93,494.48,400.72,58.94,1,2,1.000000
218,1,385.61,496.17,400.84,54.51,1,2,1.000000
219,1,402.02,496.97,382.33,54.28,1,2,1.000000
220,1,388.27,500.12,400.07,49.56,1,2,1.000000
221,1,387.67,499.13,403.18,49.81,1,2,1.000000
222,1,390.30,500.52,406.69,47.90,1,2,1.000000
224,1,394.40,502.97,396.69,46.08,1,2,1.000000
225,1,399.51,502.39,383.52,47.56,1,2,1.000000
226,1,396.56,503.69,388.98,43.88,1,2,1.000000
227,1,394.40,502.82,392.27,47.19,1,2,1.000000
228,1,393.83,500.07,383.26,47.29,1,2,1.000000
229,1,397.03,503.84,389.99,46.62,1,2,1.000000
230,1,394.57,503.37,390.50,47.54,1,2,1.000000
231,1,400.60,504.07,385.87,45.93,1,2,1.000000
232,1,398.59,508.67,383.60,42.88,1,2,1.000000
233,1,396.09,509.08,384.83,42.71,1,2,1.000000
234,1,397.81,510.72,381.22,40.45,1,2,1.000000
235,1,397.59,510.21,387.30,44.48,1,2,1.000000
236,1,402.72,513.98,385.58,36.50,1,2,1.000000
237,1,407.48,515.51,376.86,36.95,1,2,1.000000
238,1,408.93,516.83,375.43,37.55,1,2,1.000000
239,1,407.78,520.70,373.86,31.98,1,2,1.000000
240,1,410.27,523.06,367.18,31.36,1,2,1.000000
241,1,412.43,521.65,372.15,31.78,1,2,1.000000
242,1,408.66,523.96,371.66,29.15,1,2,1.000000
243,1,418.42,521.67,363.60,33.31,1,2,1.000000
244,1,447.54,522.22,331.61,33.56,1,2,1.000000
245,1,418.57,523.57,362.43,31.45,1,2,1.000000
246,1,418.55,522.97,361.61,34.82,1,2,1.000000
247,1,416.52,526.08,360.44,29.69,1,2,1.000000
248,1,416.25,525.99,363.86,30.94,1,2,1.000000
249,1,417.61,524.44,358.33,33.56,1,2,1.000000
250,1,418.45,529.26,354.91,28.59,1,2,1.000000
251,1,423.94,529.07,355.32,29.91,1,2,1.000000
252,1,429.86,528.44,350.04,30.71,1,2,1.000000
253,1,425.30,526.69,356.96,33.86,1,2,1.000000
254,1,428.72,531.30,359.03,30.51,1,2,1.000000
255,1,424.94,529.01,359.23,32.02,1,2,1.000000
256,1,429.90,532.06,358.32,29.98,1,2,1.000000
257,1,429.23,533.80,357.25,29.33,1,2,1.000000
258,1,432.61,530.15,359.26,32.13,1,2,1.000000
259,1,430.26,532.29,364.68,31.85,1,2,1.000000
260,1,428.57,530.10,367.62,33.33,1,2,1.000000
261,1,431.24,526.86,357.98,36.59,1,2,1.000000
262,1,433.65,525.21,344.86,38.68,1,2,1.000000
263,1,430.37,528.21,350.98,35.67,1,2,1.000000
264,1,430.77,535.43,351.95,29.84,1,2,1.000000
265,1,436.05,534.31,346.99,31.26,1,2,1.000000
266,1,435.94,527.99,349.38,38.50,1,2,1.000000
267,1,437.60,533.73,352.70,33.78,1,2,1.000000
268,1,436.35,526.25,351.89,42.77,1,2,1.000000
269,1,434.07,528.51,346.09,38.58,1,2,1.000000
270,1,438.51,527.17,347.10,42.79,1,2,1.000000
271,1,436.85,524.01,357.76,44.67,1,2,1.000000
272,1,440.55,525.24,349.45,45.52,1,2,1.000000
273,1,440.62,533.30,355.14,38.09,1,2,1.000000
274,1,440.07,528.07,352.14,43.06,1,2,1.000000
275,1,438.47,529.88,346.20,42.47,1,2,1.000000
276,1,439.40,530.00,348.53,41.90,1,2,1.000000
277,1,440.79,528.06,347.29,44.84,1,2,1.000000
278,1,441.79,526.90,343.89,49.34,1,2,1.000000
279,1,443.86,528.95,345.09,45.45,1,2,1.000000
280,1,448.63,535.76,333.42,42.74,1,2,1.000000
282,1,442.40,540.92,335.32,35.21,1,2,1.000000
283,1,444.33,542.40,330.71,33.88,1,2,1.000000
284,1,445.02,541.89,325.83,34.47,1,2,1.000000
285,1,443.05,543.10,329.90,32.51,1,2,1.000000
286,1,440.86,541.07,335.35,32.94,1,2,1.000000
287,1,444.30,541.96,329.33,35.35,1,2,1.000000
288,1,443.79,544.29,330.16,33.14,1,2,1.000000
289,1,447.13,542.99,318.34,34.46,1,2,1.000000
290,1,435.23,534.24,341.84,42.20,1,2,1.000000
291,1,437.36,539.03,335.42,38.16,1,2,1.000000
292,1,447.99,541.15,331.63,37.04,1,2,1.000000
293,1,438.60,541.84,336.91,34.94,1,2,1.000000
294,1,434.85,541.04,334.57,34.66,1,2,1.000000
295,1,435.88,544.37,329.96,31.90,1,2,1.000000
296,1,436.87,545.17,328.73,32.05,1,2,1.000000
297,1,438.13,543.94,330.20,33.42,1,2,1.000000
298,1,443.18,544.81,327.97,33.40,1,2,1.000000
299,1,444.53,546.31,323.25,30.99,1,2,1.000000
300,1,443.43,545.14,321.33,32.26,1,2,1.000000
301,1,453.27,543.83,316.00,34.75,1,2,1.000000
302,1,443.71,540.89,331.04,36.36,1,2,1.000000
303,1,443.14,543.75,322.86,33.08,1,2,1.000000
304,1,441.64,543.73,322.66,32.44,1,2,1.000000
305,1,445.10,541.83,323.34,37.18,1,2,1.000000
306,1,446.08,544.73,321.48,33.14,1,2,1.000000
307,1,441.67,544.05,327.15,32.81,1,2,1.000000
308,1,442.67,543.13,316.04,34.75,1,2,1.000000
309,1,446.62,541.49,317.33,37.33,1,2,1.000000
310,1,453.18,540.22,316.18,38.65,1,2,1.000000
311,1,441.42,541.05,321.48,36.94,1,2,1.000000
312,1,446.70,539.87,325.71,40.06,1,2,1.000000
313,1,443.27,540.67,332.36,37.69,1,2,1.000000
314,1,447.49,539.71,321.70,39.28,1,2,1.000000
315,1,446.72,540.52,323.28,39.47,1,2,1.000000
316,1,447.03,540.89,331.27,41.70,1,2,1.000000
317,1,451.09,541.62,322.10,38.72,1,2,1.000000
318,1,448.69,542.52,320.25,36.62,1,2,1.000000
319,1,447.41,540.09,321.79,39.08,1,2,1.000000
320,1,448.01,539.89,304.91,41.20,1,2,1.000000
321,1,446.20,540.72,326.55,39.53,1,2,1.000000
322,1,439.42,540.20,337.59,38.26,1,2,1.000000
323,1,440.67,541.24,339.02,37.66,1,2,1.000000
324,1,442.19,540.16,325.75,40.51,1,2,1.000000
325,1,435.18,539.01,337.90,39.78,1,2,1.000000
326,1,436.95,538.71,343.97,38.38,1,2,1.000000
327,1,439.46,539.84,340.06,38.75,1,2,1.000000
328,1,441.21,537.02,329.00,41.82,1,2,1.000000
329,1,439.60,536.99,326.86,40.65,1,2,1.000000
330,1,439.15,537.66,320.25,38.75,1,2,1.000000
331,1,436.33,535.10,342.63,42.83,1,2,1.000000
332,1,435.76,538.60,346.16,37.08,1,2,1.000000
333,1,430.70,538.06,352.81,37.15,1,2,1.000000
334,1,433.81,537.09,354.08,38.36,1,2,1.000000
335,1,435.17,534.71,349.12,40.91,1,2,1.000000
336,1,435.99,536.18,343.55,38.81,1,2,1.000000
337,1,438.18,535.06,347.78,39.91,1,2,1.000000
338,1,430.74,532.64,358.18,41.36,1,2,1.000000
339,1,432.56,532.61,355.75,40.94,1,2,1.000000
340,1,437.05,533.32,342.75,40.19,1,2,1.000000
341,1,432.48,533.24,341.02,42.15,1,2,1.000000
342,1,426.42,533.17,356.23,41.05,1,2,1.000000
343,1,427.92,532.81,353.73,40.13,1,2,1.000000
344,1,431.22,532.23,343.29,40.94,1,2,1.000000
345,1,424.43,531.50,357.65,39.37,1,2,1.000000
346,1,429.84,530.61,351.74,38.84,1,2,1.000000
347,1,432.78,532.12,340.26,39.23,1,2,1.000000
348,1,434.03,532.52,330.10,40.49,1,2,1.000000
349,1,432.29,532.51,334.03,39.59,1,2,1.000000
350,1,440.24,531.72,326.11,38.45,1,2,1.000000
351,1,437.67,531.27,345.47,38.24,1,2,1.000000
352,1,438.02,529.40,346.21,43.10,1,2,1.000000
353,1,431.10,528.63,351.05,41.26,1,2,1.000000
354,1,433.47,529.54,340.80,40.70,1,2,1.000000
355,1,440.13,528.31,336.15,39.77,1,2,1.000000
356,1,444.24,527.54,336.77,42.16,1,2,1.000000
357,1,432.17,526.08,351.85,42.22,1,2,1.000000
358,1,432.55,529.33,349.95,38.40,1,2,1.000000
359,1,441.17,528.12,345.63,42.06,1,2,1.000000
360,1,438.24,527.09,355.81,43.29,1,2,1.000000
361,1,435.91,528.56,363.40,41.01,1,2,1.000000
362,1,438.26,524.51,358.86,46.95,1,2,1.000000
363,1,439.38,524.97,344.02,45.05,1,2,1.000000
364,1,441.54,524.74,341.77,45.72,1,2,1.000000
365,1,440.37,523.78,357.92,46.38,1,2,1.000000
366,1,433.60,523.60,367.17,45.33,1,2,1.000000
367,1,437.10,520.72,362.45,50.79,1,2,1.000000
368,1,441.21,519.07,355.33,52.60,1,2,1.000000
369,1,440.26,520.22,360.02,50.04,1,2,1.000000
370,1,439.18,518.72,360.16,52.80,1,2,1.000000
371,1,446.88,521.27,348.24,50.21,1,2,1.000000
372,1,442.10,516.96,356.84,55.02,1,2,1.000000
373,1,439.20,515.66,363.37,55.26,1,2,1.000000
374,1,442.11,519.78,364.82,55.83,1,2,1.000000
375,1,444.17,520.53,364.92,54.35,1,2,1.000000
376,1,439.50,519.70,373.81,53.94,1,2,1.000000
377,1,444.99,515.42,368.22,61.45,1,2,1.000000
378,1,441.82,520.31,369.32,55.90,1,2,1.000000
379,1,441.57,519.13,367.51,56.51,1,2,1.000000
380,1,440.70,515.01,368.89,60.21,1,2,1.000000
381,1,446.04,511.25,363.65,65.49,1,2,1.000000
382,1,445.08,509.37,361.28,66.99,1,2,1.000000
383,1,444.50,511.29,362.94,65.33,1,2,1.000000
384,1,439.44,523.10,363.16,48.70,1,2,1.000000
385,1,440.48,525.48,333.14,46.62,1,2,1.000000
386,1,436.93,522.83,363.93,51.34,1,2,1.000000
387,1,440.17,524.37,360.72,47.60,1,2,1.000000
388,1,444.17,523.11,348.18,45.62,1,2,1.000000
389,1,431.74,522.49,366.08,46.51,1,2,1.000000
390,1,432.72,525.08,363.75,43.70,1,2,1.000000
391,1,429.53,528.85,368.93,37.03,1,2,1.000000
392,1,434.48,526.19,363.45,41.49,1,2,1.000000
393,1,436.26,527.94,361.52,40.68,1,2,1.000000
394,1,438.40,526.94,363.97,40.98,1,2,1.000000
395,1,437.30,524.30,365.82,45.10,1,2,1.000000
396,1,432.47,523.65,371.06,44.85,1,2,1.000000
397,1,433.59,524.63,367.48,43.24,1,2,1.000000
398,1,432.79,524.60,369.26,42.52,1,2,1.000000
399,1,433.37,525.15,373.96,42.72,1,2,1.000000
400,1,436.42,523.98,366.94,44.16,1,2,1.000000
401,1,449.91,526.07,342.02,41.13,1,2,1.000000
402,1,435.07,521.73,378.67,44.11,1,2,1.000000
403,1,432.46,521.88,380.98,44.97,1,2,1.000000
404,1,429.42,519.19,382.43,48.45,1,2,1.000000
405,1,433.06,525.11,365.47,41.06,1,2,1.000000
406,1,431.77,523.19,373.47,42.87,1,2,1.000000
407,1,424.43,525.96,379.41,40.65,1,2,1.000000
408,1,432.77,527.37,366.91,39.24,1,2,1.000000
409,1,431.86,524.50,351.21,42.00,1,2,1.000000
410,1,423.45,523.73,361.65,42.51,1,2,1.000000
411,1,439.06,522.99,339.36,42.43,1,2,1.000000
412,1,439.17,524.79,351.96,43.18,1,2,1.000000
413,1,433.23,522.41,373.93,44.07,1,2,1.000000
414,1,434.01,517.89,386.52,48.81,1,2,1.000000
415,1,433.65,523.11,367.88,42.52,1,2,1.000000
416,1,439.02,523.29,359.24,45.20,1,2,1.000000
417,1,436.08,524.16,363.64,42.41,1,2,1.000000
418,1,429.06,523.64,366.73,42.97,1,2,1.000000
419,1,425.45,522.81,373.99,40.01,1,2,1.000000
420,1,426.78,523.21,366.62,41.76,1,2,1.000000
421,1,424.60,523.29,376.01,43.00,1,2,1.000000
422,1,436.86,522.96,362.24,42.56,1,2,1.000000
423,1,435.95,521.77,357.53,46.34,1,2,1.000000
424,1,418.57,521.73,360.31,43.32,1,2,1.000000
425,1,429.15,520.62,360.63,42.61,1,2,1.000000
426,1,431.09,519.78,364.87,46.12,1,2,1.000000
427,1,425.10,520.37,387.71,44.51,1,2,1.000000
428,1,426.28,519.83,369.76,46.20,1,2,1.000000
429,1,423.95,518.88,373.43,45.21,1,2,1.000000
430,1,424.01,521.15,374.70,44.26,1,2,1.000000
431,1,421.91,520.95,384.19,43.80,1,2,1.000000
432,1,423.58,519.92,344.50,44.79,1,2,1.000000
433,1,424.49,519.89,370.75,45.77,1,2,1.000000
434,1,424.34,516.67,375.19,49.40,1,2,1.000000
435,1,428.55,518.03,363.41,46.24,1,2,1.000000
436,1,427.51,516.59,375.17,46.30,1,2,1.000000
437,1,427.12,518.21,381.24,45.55,1,2,1.000000
438,1,420.93,518.13,389.28,45.00,1,2,1.000000
439,1,419.94,516.73,391.63,46.67,1,2,1.000000
440,1,421.75,519.12,345.14,44.01,1,2,1.000000
441,1,417.75,516.50,351.71,47.11,1,2,1.000000
442,1,420.74,518.39,360.23,45.87,1,2,1.000000
443,1,420.13,516.30,393.21,45.66,1,2,1.000000
444,1,420.97,514.41,394.45,48.91,1,2,1.000000
445,1,424.96,516.37,374.80,48.23,1,2,1.000000
446,1,419.35,514.26,387.62,49.05,1,2,1.000000
447,1,425.59,516.47,353.22,46.00,1,2,1.000000
448,1,423.80,513.05,378.11,49.74,1,2,1.000000
449,1,415.80,512.95,375.53,47.40,1,2,1.000000
450,1,415.39,513.48,398.13,47.26,1,2,1.000000
451,1,420.34,512.75,391.19,48.35,1,2,1.000000
452,1,418.58,509.64,388.33,51.50,1,2,1.000000
453,1,415.58,509.75,379.21,51.19,1,2,1.000000
454,1,413.67,510.78,389.99,49.75,1,2,1.000000
455,1,415.74,513.59,396.04,49.21,1,2,1.000000
456,1,411.80,511.13,394.80,48.02,1,2,1.000000
457,1,411.19,509.11,395.29,49.52,1,2,1.000000
458,1,414.10,510.73,390.33,47.24,1,2,1.000000
459,1,413.84,509.72,386.19,47.68,1,2,1.000000
460,1,408.51,511.20,390.05,46.32,1,2,1.000000
461,1,405.24,510.85,395.26,47.25,1,2,1.000000
462,1,402.01,508.24,406.02,47.28,1,2,1.000000
463,1,399.76,508.08,409.90,47.80,1,2,1.000000
464,1,399.16,507.09,412.37,48.08,1,2,1.000000
465,1,401.37,505.99,411.96,49.18,1,2,1.000000
466,1,403.59,508.35,404.12,46.02,1,2,1.000000
467,1,405.47,503.08,407.27,50.94,1,2,1.000000
468,1,406.59,508.93,400.08,45.02,1,2,1.000000
469,1,411.10,505.82,409.02,47.60,1,2,1.000000
470,1,410.26,502.97,408.61,50.41,1,2,1.000000
471,1,407.71,502.63,404.00,50.54,1,2,1.000000
472,1,413.41,501.06,398.43,51.14,1,2,1.000000
473,1,414.19,501.39,401.81,50.37,1,2,1.000000
474,1,415.75,501.46,400.99,49.83,1,2,1.000000
475,1,413.30,503.23,402.70,47.58,1,2,1.000000
476,1,412.00,503.27,408.93,47.24,1,2,1.000000
477,1,420.21,500.67,398.41,50.91,1,2,1.000000
478,1,416.65,499.31,405.02,51.30,1,2,1.000000
479,1,410.36,500.04,410.34,50.45,1,2,1.000000
480,1,408.61,499.89,410.37,49.65,1,2,1.000000
481,1,410.80,497.03,411.48,54.36,1,2,1.000000
482,1,415.19,497.75,409.15,53.12,1,2,1.000000
483,1,410.01,498.78,414.58,51.65,1,2,1.000000
484,1,412.36,497.60,414.92,53.38,1,2,1.000000
485,1,413.36,499.20,413.34,50.65,1,2,1.000000
