1724169348274071800,11,920.45,465.16,359.33,147.19,1,1,1.000000
1724169348274071800,12,392.52,106.78,530.13,134.77,1,1,1.000000
1724169348274071800,18,0.00,357.17,190.72,119.76,1,1,1.000000
1724169348274071800,19,475.36,681.86,286.66,37.85,1,1,1.000000
1724169348274071800,16,973.40,654.87,306.34,64.64,1,1,1.000000
1724169348304509000,9,1042.96,0.00,237.28,81.48,1,1,1.000000
1724169348304509000,11,920.45,465.16,359.33,147.19,1,1,1.000000
1724169348304509000,12,392.52,106.78,530.13,134.77,1,1,1.000000
1724169348304509000,18,0.00,357.17,190.72,119.76,1,1,1.000000
1724169348304509000,19,475.36,681.86,286.66,37.85,1,1,1.000000
1724169348304509000,16,973.40,654.87,306.34,64.64,1,1,1.000000
1724169348350059000,9,1065.20,0.00,214.75,76.17,1,1,1.000000
1724169348350059000,11,942.06,463.20,338.62,133.90,1,1,1.000000
1724169348350059000,12,418.76,110.13,546.30,137.83,1,1,1.000000
1724169348350059000,18,0.19,351.58,214.25,123.76,1,1,1.000000
1724169348350059000,19,476.93,682.63,336.08,37.05,1,1,1.000000
1724169348350059000,16,980.93,664.03,297.43,54.96,1,1,1.000000
1724169348395277100,9,1094.25,0.00,186.12,69.11,1,1,1.000000
1724169348395277100,11,982.66,477.86,297.36,112.68,1,1,1.000000
1724169348395277100,12,450.21,112.27,557.64,136.89,1,1,1.000000
1724169348395277100,18,0.00,345.92,240.34,126.10,1,1,1.000000
1724169348395277100,19,521.23,671.69,319.26,48.28,1,1,1.000000
1724169348395277100,16,995.41,672.79,282.31,46.32,1,1,1.000000
1724169348425726300,9,1094.25,0.00,186.12,69.11,1,1,1.000000
1724169348425726300,11,982.66,477.86,297.36,112.68,1,1,1.000000
1724169348425726300,12,450.21,112.27,557.64,136.89,1,1,1.000000
1724169348425726300,18,0.00,345.92,240.34,126.10,1,1,1.000000
1724169348425726300,19,521.23,671.69,319.26,48.28,1,1,1.000000
1724169348425726300,16,995.41,672.79,282.31,46.32,1,1,1.000000
1724169348470923800,9,1140.57,0.34,139.42,52.49,1,1,1.000000
1724169348470923800,11,1005.83,482.51,275.60,99.44,1,1,1.000000
1724169348470923800,12,502.27,113.86,543.82,136.69,1,1,1.000000
1724169348470923800,18,0.11,338.33,272.40,139.16,1,1,1.000000
1724169348470923800,19,565.45,668.79,306.11,51.39,1,1,1.000000
1724169348470923800,16,1029.54,679.98,248.73,39.51,1,1,1.000000
1724169348520364400,11,1053.54,480.49,226.83,103.09,1,1,1.000000
1724169348520364400,12,552.75,116.92,533.13,133.52,1,1,1.000000
1724169348520364400,18,0.31,329.80,308.74,144.98,1,1,1.000000
1724169348520364400,19,619.61,662.27,268.37,57.92,1,1,1.000000
1724169348520364400,16,1048.92,681.05,228.37,38.89,1,1,1.000000
1724169348549830900,11,1053.54,480.49,226.83,103.09,1,1,1.000000
1724169348549830900,12,552.75,116.92,533.13,133.52,1,1,1.000000
1724169348549830900,18,0.31,329.80,308.74,144.98,1,1,1.000000
1724169348549830900,19,619.61,662.27,268.37,57.92,1,1,1.000000
1724169348549830900,16,1048.92,681.05,228.37,38.89,1,1,1.000000
1724169348595836900,11,1106.49,483.89,173.84,97.73,1,1,1.000000
1724169348595836900,12,582.61,117.03,541.84,135.79,1,1,1.000000
1724169348595836900,18,0.24,317.09,341.65,140.14,1,1,1.000000
1724169348595836900,19,630.45,660.65,302.64,59.11,1,1,1.000000
1724169348595836900,16,1071.85,673.10,192.99,46.23,1,1,1.000000
1724169348625251100,11,1106.49,483.89,173.84,97.73,1,1,1.000000
1724169348625251100,12,582.61,117.03,541.84,135.79,1,1,1.000000
1724169348625251100,18,0.24,317.09,341.65,140.14,1,1,1.000000
1724169348625251100,19,630.45,660.65,302.64,59.11,1,1,1.000000
1724169348625251100,16,1071.85,673.10,192.99,46.23,1,1,1.000000
1724169348625251100,21,0.24,640.60,148.62,79.39,1,1,1.000000
1724169348625251100,22,1074.55,673.58,123.20,46.08,1,1,1.000000
1724169348670683200,11,1165.79,494.88,114.10,97.46,1,1,1.000000
1724169348670683200,12,614.54,118.23,540.72,140.53,1,1,1.000000
1724169348670683200,18,0.43,304.89,372.29,153.36,1,1,1.000000
1724169348670683200,19,650.58,660.25,317.85,59.76,1,1,1.000000
1724169348670683200,21,0.00,629.01,184.33,90.88,1,1,1.000000
1724169348716565100,12,648.37,121.60,550.78,139.72,1,1,1.000000
1724169348716565100,18,0.57,291.48,397.58,154.35,1,1,1.000000
1724169348716565100,19,655.12,659.08,342.02,60.61,1,1,1.000000
1724169348716565100,21,0.16,613.79,216.45,106.09,1,1,1.000000
1724169348749502700,12,648.37,121.60,550.78,139.72,1,1,1.000000
1724169348749502700,18,0.57,291.48,397.58,154.35,1,1,1.000000
1724169348749502700,19,655.12,659.08,342.02,60.61,1,1,1.000000
1724169348749502700,21,0.16,613.79,216.45,106.09,1,1,1.000000
1724169348793486600,12,689.75,123.87,560.46,141.23,1,1,1.000000
1724169348793486600,18,0.00,272.31,438.38,166.81,1,1,1.000000
1724169348793486600,19,651.45,658.26,367.44,61.41,1,1,1.000000
1724169348793486600,21,0.00,590.66,259.90,129.32,1,1,1.000000
1724169348826133000,12,689.75,123.87,560.46,141.23,1,1,1.000000
1724169348826133000,18,0.00,272.31,438.38,166.81,1,1,1.000000
1724169348826133000,19,651.45,658.26,367.44,61.41,1,1,1.000000
1724169348826133000,21,0.00,590.66,259.90,129.32,1,1,1.000000
1724169348871024400,12,730.06,118.25,549.00,145.64,1,1,1.000000
1724169348871024400,18,0.40,259.02,475.48,176.70,1,1,1.000000
1724169348871024400,19,643.47,657.57,414.78,62.30,1,1,1.000000
1724169348871024400,21,0.00,568.14,300.92,152.20,1,1,1.000000
1724169348919541800,12,774.00,116.85,505.44,149.01,1,1,1.000000
1724169348919541800,18,0.49,237.13,512.67,177.03,1,1,1.000000
1724169348919541800,19,615.98,651.94,485.26,68.03,1,1,1.000000
1724169348919541800,21,0.00,556.77,373.19,161.22,1,1,1.000000
1724169348948155200,12,774.00,116.85,505.44,149.01,1,1,1.000000
1724169348948155200,18,0.49,237.13,512.67,177.03,1,1,1.000000
1724169348948155200,19,615.98,651.94,485.26,68.03,1,1,1.000000
1724169348948155200,21,0.00,556.77,373.19,161.22,1,1,1.000000
1724169348995801500,12,824.09,114.44,456.36,148.28,1,1,1.000000
1724169348995801500,18,0.50,220.27,553.74,173.95,1,1,1.000000
1724169348995801500,19,653.62,644.26,479.91,74.79,1,1,1.000000
1724169348995801500,21,0.00,545.53,390.25,169.34,1,1,1.000000
1724169349026209800,12,876.95,113.87,402.48,149.13,1,1,1.000000
1724169349026209800,18,0.12,205.36,597.39,210.33,1,1,1.000000
1724169349026209800,19,697.54,637.67,488.20,81.58,1,1,1.000000
1724169349026209800,21,0.00,535.09,420.03,165.07,1,1,1.000000
1724169349070046500,12,876.95,113.87,402.48,149.13,1,1,1.000000
1724169349070046500,18,0.12,205.36,597.39,210.33,1,1,1.000000
1724169349070046500,19,697.54,637.67,488.20,81.58,1,1,1.000000
1724169349070046500,21,0.00,535.09,420.03,165.07,1,1,1.000000
1724169349116233000,12,922.83,103.41,357.56,154.75,1,1,1.000000
1724169349116233000,18,18.70,193.52,622.83,203.39,1,1,1.000000
1724169349116233000,19,736.93,635.73,498.10,83.46,1,1,1.000000
1724169349116233000,21,0.00,532.11,491.02,140.40,1,1,1.000000
1724169349147751100,12,922.83,103.41,357.56,154.75,1,1,1.000000
1724169349147751100,18,18.70,193.52,622.83,203.39,1,1,1.000000
1724169349147751100,19,736.93,635.73,498.10,83.46,1,1,1.000000
1724169349147751100,21,0.00,532.11,491.02,140.40,1,1,1.000000
1724169349192049400,12,983.91,110.06,296.53,141.61,1,1,1.000000
1724169349192049400,18,42.37,188.03,641.19,173.99,1,1,1.000000
1724169349192049400,19,790.19,634.41,487.79,84.96,1,1,1.000000
1724169349192049400,21,0.00,534.67,538.17,126.46,1,1,1.000000
1724169349224632500,12,1014.81,122.99,264.96,127.30,1,1,1.000000
1724169349224632500,18,132.03,187.22,592.74,144.88,1,1,1.000000
1724169349224632500,19,881.16,631.37,401.28,88.14,1,1,1.000000
1724169349224632500,21,0.00,531.89,575.98,128.77,1,1,1.000000
1724169349267898500,12,1062.69,117.45,217.27,110.34,1,1,1.000000
1724169349267898500,18,197.93,187.14,581.27,138.64,1,1,1.000000
1724169349267898500,19,873.83,642.17,408.14,77.28,1,1,1.000000
1724169349267898500,21,0.00,528.39,638.76,131.45,1,1,1.000000
1724169349267898500,23,0.00,222.56,156.99,161.83,1,1,1.000000
1724169349314837700,12,1062.69,117.45,217.27,110.34,1,1,1.000000
1724169349314837700,18,197.93,187.14,581.27,138.64,1,1,1.000000
1724169349314837700,19,873.83,642.17,408.14,77.28,1,1,1.000000
1724169349314837700,21,0.00,528.39,638.76,131.45,1,1,1.000000
1724169349314837700,23,0.00,222.56,156.99,161.83,1,1,1.000000
1724169349347792200,12,1110.94,120.78,169.50,99.35,1,1,1.000000
1724169349347792200,18,256.89,180.19,582.14,142.29,1,1,1.000000
1724169349347792200,19,921.70,647.38,360.16,72.27,1,1,1.000000
1724169349347792200,21,47.23,522.64,642.16,146.46,1,1,1.000000
1724169349347792200,23,0.00,198.56,226.83,224.57,1,1,1.000000
1724169349392347800,12,1157.94,128.31,122.31,82.43,1,1,1.000000
1724169349392347800,18,282.98,180.66,624.97,138.20,1,1,1.000000
1724169349392347800,19,959.46,654.80,320.84,65.01,1,1,1.000000
1724169349392347800,21,66.91,517.27,675.13,177.38,1,1,1.000000
1724169349392347800,23,0.00,170.77,284.71,252.18,1,1,1.000000
1724169349423462300,12,1157.94,128.31,122.31,82.43,1,1,1.000000
1724169349423462300,18,282.98,180.66,624.97,138.20,1,1,1.000000
1724169349423462300,19,959.46,654.80,320.84,65.01,1,1,1.000000
1724169349423462300,21,66.91,517.27,675.13,177.38,1,1,1.000000
1724169349423462300,23,0.00,170.77,284.71,252.18,1,1,1.000000
1724169349470151700,18,339.22,177.60,623.91,152.99,1,1,1.000000
1724169349470151700,19,979.75,653.94,301.54,64.97,1,1,1.000000
1724169349470151700,21,129.32,518.54,652.74,192.16,1,1,1.000000
1724169349470151700,23,0.00,146.01,348.22,286.24,1,1,1.000000
1724169349516362900,18,418.20,177.93,609.48,161.33,1,1,1.000000
1724169349516362900,19,1022.57,659.32,253.45,59.01,1,1,1.000000
1724169349516362900,21,267.28,520.53,593.87,171.79,1,1,1.000000
1724169349516362900,23,0.00,113.53,398.38,343.19,1,1,1.000000
1724169349547977500,18,418.20,177.93,609.48,161.33,1,1,1.000000
1724169349547977500,19,1022.57,659.32,253.45,59.01,1,1,1.000000
1724169349547977500,21,267.28,520.53,593.87,171.79,1,1,1.000000
1724169349547977500,23,0.00,113.53,398.38,343.19,1,1,1.000000
1724169349592886600,18,494.45,180.52,599.70,147.46,1,1,1.000000
1724169349592886600,21,345.98,541.86,574.21,114.93,1,1,1.000000
1724169349592886600,23,0.00,77.78,437.71,349.68,1,1,1.000000
1724169349623305900,18,494.45,180.52,599.70,147.46,1,1,1.000000
1724169349623305900,21,345.98,541.86,574.21,114.93,1,1,1.000000
1724169349623305900,23,0.00,77.78,437.71,349.68,1,1,1.000000
1724169349669620300,18,551.90,176.98,598.38,151.66,1,1,1.000000
1724169349669620300,21,411.77,530.79,586.69,133.53,1,1,1.000000
1724169349669620300,23,0.00,49.54,513.29,377.99,1,1,1.000000
1724169349714199000,18,621.61,173.74,622.94,161.44,1,1,1.000000
1724169349714199000,21,498.81,490.25,575.71,162.93,1,1,1.000000
1724169349714199000,23,0.00,5.22,602.46,445.65,1,1,1.000000
1724169349746076900,18,621.61,173.74,622.94,161.44,1,1,1.000000
1724169349746076900,21,498.81,490.25,575.71,162.93,1,1,1.000000
1724169349746076900,23,0.00,5.22,602.46,445.65,1,1,1.000000
1724169349790636000,18,716.79,182.38,561.90,161.52,1,1,1.000000
1724169349790636000,21,571.66,526.76,626.01,141.16,1,1,1.000000
1724169349790636000,23,1.55,0.00,698.23,439.02,1,1,1.000000
1724169349835278800,18,798.77,174.26,481.38,170.26,1,1,1.000000
1724169349835278800,21,698.40,534.13,579.90,163.13,1,1,1.000000
1724169349835278800,23,81.59,0.00,662.36,352.99,1,1,1.000000
1724169349865018900,18,798.77,174.26,481.38,170.26,1,1,1.000000
1724169349865018900,21,698.40,534.13,579.90,163.13,1,1,1.000000
1724169349865018900,23,81.59,0.00,662.36,352.99,1,1,1.000000
1724169349911012700,18,889.58,179.01,389.80,166.60,1,1,1.000000
1724169349911012700,21,779.79,534.12,500.50,175.48,1,1,1.000000
1724169349911012700,23,152.46,1.05,663.61,234.69,1,1,1.000000
1724169349957025200,18,990.70,194.25,290.84,136.33,1,1,1.000000
1724169349957025200,21,863.09,526.86,416.69,186.05,1,1,1.000000
1724169349957025200,23,348.34,0.00,538.53,238.45,1,1,1.000000
1724169349986460400,18,990.70,194.25,290.84,136.33,1,1,1.000000
1724169349986460400,21,863.09,526.86,416.69,186.05,1,1,1.000000
1724169349986460400,23,348.34,0.00,538.53,238.45,1,1,1.000000
1724169350031521200,18,1118.24,202.63,162.40,91.49,1,1,1.000000
1724169350031521200,21,960.86,513.97,320.59,184.33,1,1,1.000000
1724169350031521200,23,490.14,0.50,430.79,161.91,1,1,1.000000
1724169350076602500,23,668.87,0.00,241.44,109.02,1,1,1.000000
1724169350108349800,23,668.87,0.00,241.44,109.02,1,1,1.000000
1724169350108349800,24,1086.19,582.46,194.12,122.55,1,1,1.000000
1724169350229894400,25,0.15,72.56,96.83,80.45,1,1,1.000000
1724169350274846400,25,0.00,62.13,145.94,111.31,1,1,1.000000
1724169350305340200,25,0.00,62.13,145.94,111.31,1,1,1.000000
1724169350352951700,25,0.00,65.49,193.70,126.12,1,1,1.000000
1724169350384246600,25,0.00,60.88,285.26,142.09,1,1,1.000000
1724169350427805100,25,0.00,60.88,285.26,142.09,1,1,1.000000
1724169350474386400,25,0.00,64.48,331.71,134.26,1,1,1.000000
1724169350505073400,25,0.14,60.40,361.92,137.78,1,1,1.000000
1724169350549949500,25,0.14,60.40,361.92,137.78,1,1,1.000000
1724169350598049300,25,1.46,54.44,377.16,146.38,1,1,1.000000
1724169350627432200,25,1.46,54.44,377.16,146.38,1,1,1.000000
1724169350674122100,25,1.42,44.37,409.11,177.02,1,1,1.000000
1724169350702980300,25,10.35,29.45,430.65,176.23,1,1,1.000000
1724169350749020000,25,10.35,29.45,430.65,176.23,1,1,1.000000
1724169350795967600,25,44.27,10.05,413.88,195.92,1,1,1.000000
1724169350825764300,25,67.76,0.00,416.11,204.02,1,1,1.000000
1724169350873035900,25,133.04,0.00,361.91,202.59,1,1,1.000000
1724169350916801100,25,133.04,0.00,361.91,202.59,1,1,1.000000
1724169350916801100,26,0.87,220.87,60.68,107.11,1,1,1.000000
1724169350946129400,25,113.59,0.22,401.22,213.39,1,1,1.000000
1724169350946129400,26,0.40,217.92,68.08,89.82,1,1,1.000000
1724169350991202200,25,113.59,0.22,401.22,213.39,1,1,1.000000
1724169350991202200,26,0.40,217.92,68.08,89.82,1,1,1.000000
1724169351025306400,25,138.67,0.09,383.40,199.37,1,1,1.000000
1724169351025306400,26,0.45,204.89,113.57,115.01,1,1,1.000000
1724169351067828300,25,199.27,0.48,338.47,169.63,1,1,1.000000
1724169351067828300,26,0.00,197.50,121.66,99.54,1,1,1.000000
1724169351112803000,25,265.54,0.00,289.98,154.80,1,1,1.000000
1724169351143716800,25,265.54,0.00,289.98,154.80,1,1,1.000000
1724169351190056700,25,338.41,0.00,229.49,122.45,1,1,1.000000
1724169351235231200,25,352.59,0.00,225.36,122.96,1,1,1.000000
1724169351264933400,25,352.59,0.00,225.36,122.96,1,1,1.000000
1724169351432711300,27,233.29,626.22,276.71,93.36,1,1,1.000000
1724169351462692700,27,233.29,626.22,276.71,93.36,1,1,1.000000
1724169351510364200,27,243.32,617.22,311.45,102.28,1,1,1.000000
1724169351555403900,27,243.32,617.22,311.45,102.28,1,1,1.000000
1724169351586303800,27,292.28,607.96,325.14,111.48,1,1,1.000000
1724169351630636500,27,347.89,618.64,312.12,101.12,1,1,1.000000
1724169351675655100,27,377.87,606.91,375.07,113.48,1,1,1.000000
1724169351707377400,27,377.87,606.91,375.07,113.48,1,1,1.000000
1724169351755338100,27,392.47,653.11,346.98,65.53,1,1,1.000000
1724169351783667300,27,392.47,653.11,346.98,65.53,1,1,1.000000
1724169365791012400,28,0.61,395.21,105.38,260.30,1,1,1.000000
1724169365837578800,28,0.61,395.21,105.38,260.30,1,1,1.000000
1724169365870209200,28,0.61,395.21,105.38,260.30,1,1,1.000000
1724169365915488200,28,0.91,393.28,117.16,255.18,1,1,1.000000
1724169365953078200,28,0.91,393.28,117.16,255.18,1,1,1.000000
1724169365990262900,28,0.89,391.68,123.00,253.15,1,1,1.000000
1724169366036790100,28,0.57,390.87,133.88,248.91,1,1,1.000000
1724169366065665700,28,0.57,390.87,133.88,248.91,1,1,1.000000
1724169366111032300,28,0.23,381.25,143.91,253.09,1,1,1.000000
1724169366155717800,28,0.23,381.25,143.91,253.09,1,1,1.000000
1724169366186415600,28,0.57,378.57,154.22,249.29,1,1,1.000000
1724169366383170600,29,0.89,406.37,82.11,175.81,1,1,1.000000
1724169366824445300,30,2.24,337.91,268.46,220.01,1,1,1.000000
1724169367622948900,31,81.86,335.43,315.87,228.14,1,1,1.000000
1724169368948511400,32,104.55,679.77,267.81,39.50,1,1,1.000000
1724169368994669800,32,104.55,679.77,267.81,39.50,1,1,1.000000
1724169369025453400,32,72.89,676.16,331.03,42.71,1,1,1.000000
1724169369069395500,32,101.16,666.29,372.65,52.79,1,1,1.000000
1724169369117203100,32,101.16,666.29,372.65,52.79,1,1,1.000000
1724169369147606600,32,183.60,662.08,334.54,57.59,1,1,1.000000
1724169369192378100,32,217.46,654.12,343.51,65.75,1,1,1.000000
1724169369223609600,32,217.46,654.12,343.51,65.75,1,1,1.000000
1724169369268925400,32,248.10,655.22,346.27,64.59,1,1,1.000000
1724169369316751300,32,284.53,669.47,340.43,50.25,1,1,1.000000
1724169369346302700,32,284.53,669.47,340.43,50.25,1,1,1.000000
1724169369392276200,32,303.45,671.63,354.83,48.26,1,1,1.000000
1724169369423035500,32,303.45,671.63,354.83,48.26,1,1,1.000000
1724169369468924800,32,355.59,670.31,331.08,49.55,1,1,1.000000
1724169369517295800,32,384.34,669.81,336.60,49.62,1,1,1.000000
1724169369548109500,32,384.34,669.81,336.60,49.62,1,1,1.000000
1724169369589738100,32,424.52,667.77,332.94,51.17,1,1,1.000000
1724169369635015000,32,459.42,662.70,345.38,56.88,1,1,1.000000
1724169369666359400,32,459.42,662.70,345.38,56.88,1,1,1.000000
1724169369712314800,32,493.49,660.34,349.97,59.15,1,1,1.000000
1724169369743620200,32,523.67,647.79,348.94,72.42,1,1,1.000000
1724169369789337600,32,523.67,647.79,348.94,72.42,1,1,1.000000
1724169369835631400,32,555.05,650.54,348.45,69.41,1,1,1.000000
1724169369867927600,32,555.05,650.54,348.45,69.41,1,1,1.000000
1724169369913354800,32,581.53,654.38,358.46,65.46,1,1,1.000000
1724169369943673800,32,612.33,663.91,356.66,56.05,1,1,1.000000
1724169369989778500,32,612.33,663.91,356.66,56.05,1,1,1.000000
1724169370035165600,32,633.96,662.10,362.79,57.55,1,1,1.000000
1724169370065326600,32,658.20,660.52,372.24,58.34,1,1,1.000000
1724169370111796200,32,658.20,660.52,372.24,58.34,1,1,1.000000
1724169370144699200,32,701.99,658.01,361.19,61.30,1,1,1.000000
1724169370187881300,32,736.07,659.38,354.80,59.99,1,1,1.000000
1724169370233205200,32,736.07,659.38,354.80,59.99,1,1,1.000000
1724169370263705100,32,769.83,661.72,356.46,57.60,1,1,1.000000
1724169370308852900,32,794.80,660.68,349.26,58.83,1,1,1.000000
1724169370354226200,32,794.80,660.68,349.26,58.83,1,1,1.000000
1724169370386953000,32,814.95,655.09,357.84,64.24,1,1,1.000000
1724169370430178000,32,842.91,651.52,355.11,67.95,1,1,1.000000
1724169370475909600,32,842.91,651.52,355.11,67.95,1,1,1.000000
1724169370505819500,32,886.51,643.32,353.92,75.70,1,1,1.000000
1724169370551816100,32,914.40,636.15,363.12,83.50,1,1,1.000000
1724169370585563700,32,914.40,636.15,363.12,83.50,1,1,1.000000
1724169370629859300,32,958.54,629.95,320.64,89.37,1,1,1.000000
1724169370675975500,32,990.09,630.82,289.80,88.53,1,1,1.000000
1724169370705838200,32,990.09,630.82,289.80,88.53,1,1,1.000000
1724169370752568200,32,1012.73,635.25,265.95,82.98,1,1,1.000000
1724169370798992000,32,1046.58,644.91,232.87,72.43,1,1,1.000000
1724169370828662200,32,1046.58,644.91,232.87,72.43,1,1,1.000000
1724169370950365200,32,1073.43,656.93,206.20,60.74,1,1,1.000000
1724169373266312400,35,1.24,140.76,65.02,77.28,1,1,1.000000
1724169373266312400,36,0.38,142.57,128.33,82.31,1,1,1.000000
1724169373311431400,36,0.63,107.07,93.92,148.10,1,1,1.000000
1724169373342513300,36,0.42,99.21,128.33,179.30,1,1,1.000000
1724169373387967300,36,0.00,86.16,155.66,227.23,1,1,1.000000
1724169373435070100,36,0.00,86.16,155.66,227.23,1,1,1.000000
1724169373465614000,36,0.00,76.84,186.82,275.55,1,1,1.000000
1724169373511768500,36,0.00,63.99,216.26,281.40,1,1,1.000000
1724169373543936600,36,0.00,63.99,216.26,281.40,1,1,1.000000
1724169373589710400,36,0.00,51.42,253.40,302.85,1,1,1.000000
1724169373635695600,36,0.00,51.42,253.40,302.85,1,1,1.000000
1724169373665644200,36,0.02,39.93,312.98,348.75,1,1,1.000000
1724169373711117200,36,0.02,39.93,312.98,348.75,1,1,1.000000
1724169373755383500,36,0.00,30.83,354.22,337.36,1,1,1.000000
1724169373787188300,36,0.02,22.53,397.32,318.32,1,1,1.000000
1724169373831919500,36,0.02,22.53,397.32,318.32,1,1,1.000000
1724169373881141600,36,0.00,7.50,431.90,390.76,1,1,1.000000
1724169373906059600,36,0.00,0.32,473.01,369.19,1,1,1.000000
1724169373952841500,36,0.00,0.32,473.01,369.19,1,1,1.000000
1724169373996758100,36,0.70,0.00,507.58,350.98,1,1,1.000000
1724169374029191900,36,0.70,0.00,507.58,350.98,1,1,1.000000
1724169374072431000,36,9.92,0.00,510.39,320.50,1,1,1.000000
1724169374102725800,36,37.71,0.00,517.56,295.45,1,1,1.000000
1724169374102725800,38,441.31,677.61,329.12,42.61,1,1,1.000000
1724169374148211900,36,89.58,0.00,499.72,264.66,1,1,1.000000
1724169374148211900,38,494.59,667.74,311.78,52.30,1,1,1.000000
1724169374193692900,36,89.58,0.00,499.72,264.66,1,1,1.000000
1724169374193692900,38,494.59,667.74,311.78,52.30,1,1,1.000000
1724169374225149500,36,149.54,0.00,472.07,233.36,1,1,1.000000
1724169374225149500,38,512.62,656.48,341.54,62.67,1,1,1.000000
1724169374270576500,36,195.32,0.00,443.75,204.51,1,1,1.000000
1724169374270576500,38,523.27,650.97,363.94,68.93,1,1,1.000000
1724169374301160700,36,195.32,0.00,443.75,204.51,1,1,1.000000
1724169374301160700,38,523.27,650.97,363.94,68.93,1,1,1.000000
1724169374346769800,36,263.53,0.00,403.82,180.14,1,1,1.000000
1724169374346769800,38,560.12,641.87,382.09,77.93,1,1,1.000000
1724169374395244900,36,326.09,0.00,371.59,157.89,1,1,1.000000
1724169374395244900,38,612.93,637.47,369.39,82.21,1,1,1.000000
1724169374423274200,36,326.09,0.00,371.59,157.89,1,1,1.000000
1724169374423274200,38,612.93,637.47,369.39,82.21,1,1,1.000000
1724169374471377500,36,370.66,0.01,355.12,134.20,1,1,1.000000
1724169374471377500,38,648.98,621.49,384.46,98.31,1,1,1.000000
1724169374516318500,36,370.66,0.01,355.12,134.20,1,1,1.000000
1724169374516318500,38,648.98,621.49,384.46,98.31,1,1,1.000000
1724169374516318500,39,236.33,637.43,167.08,82.57,1,1,1.000000
1724169374546796700,36,427.09,0.00,315.42,116.99,1,1,1.000000
1724169374546796700,38,689.12,611.81,381.98,108.54,1,1,1.000000
1724169374546796700,39,270.96,631.10,167.05,88.28,1,1,1.000000
1724169374594128000,36,470.70,0.00,310.58,95.15,1,1,1.000000
1724169374594128000,38,729.30,608.41,373.52,112.24,1,1,1.000000
1724169374594128000,39,294.46,623.37,174.49,96.65,1,1,1.000000
1724169374637142500,36,470.70,0.00,310.58,95.15,1,1,1.000000
1724169374637142500,38,729.30,608.41,373.52,112.24,1,1,1.000000
1724169374637142500,39,294.46,623.37,174.49,96.65,1,1,1.000000
1724169374669340600,36,550.80,0.00,256.09,74.91,1,1,1.000000
1724169374669340600,38,767.01,619.25,368.52,101.07,1,1,1.000000
1724169374669340600,39,302.72,616.47,199.23,103.92,1,1,1.000000
1724169374715027200,36,610.82,0.00,224.30,77.82,1,1,1.000000
1724169374715027200,38,811.65,646.61,349.60,73.01,1,1,1.000000
1724169374715027200,39,297.94,606.16,236.31,113.28,1,1,1.000000
1724169374744397700,36,610.82,0.00,224.30,77.82,1,1,1.000000
1724169374744397700,38,811.65,646.61,349.60,73.01,1,1,1.000000
1724169374744397700,39,297.94,606.16,236.31,113.28,1,1,1.000000
1724169374789495100,36,668.47,0.00,184.96,87.65,1,1,1.000000
1724169374789495100,38,864.41,649.61,315.40,70.11,1,1,1.000000
1724169374789495100,39,330.89,593.45,234.11,99.00,1,1,1.000000
1724169374834466000,36,743.04,0.00,132.83,89.91,1,1,1.000000
1724169374834466000,38,924.63,646.36,282.12,73.64,1,1,1.000000
1724169374834466000,39,367.31,584.09,227.12,83.72,1,1,1.000000
1724169374866711000,36,743.04,0.00,132.83,89.91,1,1,1.000000
1724169374866711000,38,924.63,646.36,282.12,73.64,1,1,1.000000
1724169374866711000,39,367.31,584.09,227.12,83.72,1,1,1.000000
1724169374909432400,38,980.06,640.64,243.03,79.01,1,1,1.000000
1724169374909432400,39,426.00,572.17,243.68,82.29,1,1,1.000000
1724169374957129200,38,1027.84,643.99,194.51,75.50,1,1,1.000000
1724169374957129200,39,463.54,568.96,236.16,81.67,1,1,1.000000
1724169374957129200,40,0.00,535.85,147.38,68.77,1,1,1.000000
1724169374985475700,38,1027.84,643.99,194.51,75.50,1,1,1.000000
1724169374985475700,39,463.54,568.96,236.16,81.67,1,1,1.000000
1724169374985475700,40,0.00,535.85,147.38,68.77,1,1,1.000000
1724169375033480000,39,488.83,570.54,238.28,85.89,1,1,1.000000
1724169375033480000,40,0.00,534.38,159.55,68.00,1,1,1.000000
1724169375065457900,39,504.41,573.38,252.38,99.93,1,1,1.000000
1724169375065457900,40,0.00,537.28,175.66,66.66,1,1,1.000000
1724169375065457900,41,1168.42,304.65,109.87,226.86,1,1,1.000000
1724169375108475800,39,504.41,573.38,252.38,99.93,1,1,1.000000
1724169375108475800,40,0.00,537.28,175.66,66.66,1,1,1.000000
1724169375108475800,41,1168.42,304.65,109.87,226.86,1,1,1.000000
1724169375153378200,39,467.00,579.65,313.86,111.51,1,1,1.000000
1724169375153378200,40,0.00,541.91,182.00,68.47,1,1,1.000000
1724169375153378200,41,1168.99,320.29,110.19,225.65,1,1,1.000000
1724169375184822300,39,467.00,579.65,313.86,111.51,1,1,1.000000
1724169375184822300,40,0.00,541.91,182.00,68.47,1,1,1.000000
1724169375184822300,41,1168.99,320.29,110.19,225.65,1,1,1.000000
1724169375230220600,39,498.06,585.36,298.25,102.32,1,1,1.000000
1724169375230220600,40,0.00,549.59,183.03,70.63,1,1,1.000000
1724169375276258600,39,523.71,590.17,290.00,92.17,1,1,1.000000
1724169375276258600,40,0.00,559.47,185.81,72.88,1,1,1.000000
1724169375307228100,39,532.30,594.65,307.86,80.33,1,1,1.000000
