1724168410776651800,40,432.76,664.67,434.30,54.95,1,1,1.000000
1724168410852523700,39,969.82,418.27,309.21,117.68,1,1,1.000000
1724168410852523700,40,538.60,663.44,410.59,55.90,1,1,1.000000
1724168410899872600,39,990.11,414.19,289.43,108.26,1,1,1.000000
1724168410899872600,40,557.84,660.59,493.11,58.81,1,1,1.000000
1724168410976127000,39,1078.14,428.35,202.18,88.29,1,1,1.000000
1724168410976127000,40,652.65,647.53,459.13,72.22,1,1,1.000000
1724168411019511500,40,745.13,641.60,459.75,78.36,1,1,1.000000
1724168411095243500,40,839.05,643.28,437.74,76.47,1,1,1.000000
1724168411125963100,40,925.22,662.19,354.69,57.39,1,1,1.000000
1724168411220404700,40,992.17,665.83,287.91,54.07,1,1,1.000000
1724168411646919000,41,608.24,694.84,259.27,25.00,1,1,1.000000
1724168411692108000,41,646.00,686.79,300.89,32.69,1,1,1.000000
1724168411768847500,41,674.81,670.82,343.06,48.62,1,1,1.000000
1724168411813572200,41,707.70,665.99,379.01,53.30,1,1,1.000000
1724168411859125700,41,719.49,660.80,416.92,58.42,1,1,1.000000
1724168411933769100,41,773.60,650.88,464.36,68.86,1,1,1.000000
1724168411933769100,42,0.53,485.44,99.92,80.51,1,1,1.000000
1724168412009229700,41,827.57,643.91,447.04,76.05,1,1,1.000000
1724168412009229700,42,0.17,447.04,109.72,124.43,1,1,1.000000
1724168412056177800,41,870.02,628.12,408.93,91.84,1,1,1.000000
1724168412056177800,42,0.52,448.19,124.23,123.30,1,1,1.000000
1724168412131165400,41,925.77,615.92,354.32,103.89,1,1,1.000000
1724168412131165400,42,0.54,450.89,143.40,121.10,1,1,1.000000
1724168412208128400,41,980.20,626.37,300.47,93.35,1,1,1.000000
1724168412208128400,42,0.64,446.26,161.37,125.44,1,1,1.000000
1724168412252508700,41,1027.71,635.29,252.63,83.79,1,1,1.000000
1724168412252508700,42,1.38,442.12,184.78,130.31,1,1,1.000000
1724168412328904300,41,1091.21,638.35,190.02,81.58,1,1,1.000000
1724168412328904300,42,42.93,437.11,175.73,138.14,1,1,1.000000
1724168412376848000,41,1148.49,636.59,132.47,81.26,1,1,1.000000
1724168412376848000,42,74.63,444.58,177.28,135.44,1,1,1.000000
1724168412452694000,42,117.17,442.92,164.72,142.81,1,1,1.000000
1724168412499521300,42,152.71,442.39,159.96,150.21,1,1,1.000000
1724168412573328100,42,170.25,468.03,167.12,132.61,1,1,1.000000
1724168412573328100,43,6.01,664.97,286.46,54.96,1,1,1.000000
1724168412619065500,42,170.30,469.92,199.81,136.14,1,1,1.000000
1724168412619065500,43,94.96,664.40,215.57,55.44,1,1,1.000000
1724168412619065500,44,0.00,425.41,114.60,179.16,1,1,1.000000
1724168412694279900,42,168.55,452.04,246.33,157.82,1,1,1.000000
1724168412694279900,43,93.80,664.01,240.53,55.88,1,1,1.000000
1724168412694279900,44,0.00,409.32,171.27,198.23,1,1,1.000000
1724168412741814500,42,197.71,472.39,270.32,139.22,1,1,1.000000
1724168412741814500,43,109.21,672.19,257.32,47.72,1,1,1.000000
1724168412741814500,44,0.08,428.74,210.76,179.74,1,1,1.000000
1724168412818322000,42,219.40,448.31,292.17,176.68,1,1,1.000000
1724168412818322000,43,161.69,676.12,242.50,43.68,1,1,1.000000
1724168412818322000,44,2.00,415.87,255.85,195.57,1,1,1.000000
1724168412859859500,42,266.88,452.46,291.77,163.66,1,1,1.000000
1724168412859859500,43,194.75,666.34,258.01,53.42,1,1,1.000000
1724168412859859500,44,3.28,407.30,294.61,208.45,1,1,1.000000
1724168412937858800,42,289.46,489.94,305.07,123.86,1,1,1.000000
1724168412937858800,43,239.19,672.95,290.35,46.76,1,1,1.000000
1724168412937858800,44,4.95,462.40,347.92,164.03,1,1,1.000000
1724168413016277400,42,294.82,487.69,341.98,141.78,1,1,1.000000
1724168413016277400,43,260.84,677.93,305.31,41.70,1,1,1.000000
1724168413016277400,44,6.21,475.29,626.09,160.78,1,1,1.000000
1724168413016277400,45,0.40,388.53,92.69,87.09,1,1,1.000000
1724168413060637400,42,331.99,488.31,330.86,136.85,1,1,1.000000
1724168413060637400,43,273.47,675.21,338.89,44.59,1,1,1.000000
1724168413060637400,44,34.63,474.07,382.98,170.69,1,1,1.000000
1724168413060637400,45,0.95,390.13,106.74,95.30,1,1,1.000000
1724168413134823000,42,357.50,486.69,366.35,130.62,1,1,1.000000
1724168413134823000,43,330.83,666.30,311.25,53.48,1,1,1.000000
1724168413134823000,44,103.46,475.52,364.64,177.61,1,1,1.000000
1724168413134823000,45,0.24,386.80,124.88,113.70,1,1,1.000000
1724168413182757600,42,388.23,487.87,381.62,128.80,1,1,1.000000
1724168413182757600,43,362.58,654.12,298.67,65.36,1,1,1.000000
1724168413182757600,44,110.90,442.37,409.09,215.03,1,1,1.000000
1724168413182757600,45,0.00,384.74,140.24,134.56,1,1,1.000000
1724168413255929900,42,388.13,473.76,438.36,140.72,1,1,1.000000
1724168413255929900,44,157.33,438.58,574.44,236.66,1,1,1.000000
1724168413255929900,45,0.08,372.17,176.80,155.85,1,1,1.000000
1724168413332236000,42,265.10,421.66,626.16,196.89,1,1,1.000000
1724168413332236000,43,411.76,652.37,364.81,67.04,1,1,1.000000
1724168413332236000,44,263.03,420.55,439.95,257.47,1,1,1.000000
1724168413332236000,45,0.75,366.66,214.33,167.76,1,1,1.000000
1724168413376675600,42,506.72,460.78,469.21,149.25,1,1,1.000000
1724168413376675600,43,546.01,618.50,277.31,100.82,1,1,1.000000
1724168413376675600,44,321.42,440.34,384.03,237.37,1,1,1.000000
1724168413376675600,45,1.49,355.89,244.20,179.79,1,1,1.000000
1724168413454990200,42,353.37,444.59,690.67,175.40,1,1,1.000000
1724168413454990200,43,534.94,618.11,329.34,100.89,1,1,1.000000
1724168413454990200,44,349.70,441.49,518.34,277.05,1,1,1.000000
1724168413454990200,45,2.54,341.02,286.08,194.83,1,1,1.000000
1724168413454990200,48,355.06,441.44,356.80,188.55,1,1,1.000000
