1724166882919706000,2,602.91,619.99,71.59,30.20,1,1,1.000000
1724166882979340700,1,477.32,588.97,221.23,44.31,1,2,1.000000
1724166882979340700,2,607.36,621.72,66.75,27.88,1,1,1.000000
1724166883053951000,1,472.90,588.57,227.70,44.94,1,2,1.000000
1724166883053951000,2,598.06,620.36,78.82,29.39,1,1,1.000000
1724166883113044200,1,475.92,587.03,222.49,47.05,1,2,1.000000
1724166883113044200,2,603.51,621.30,73.09,28.48,1,1,1.000000
1724166883178800300,1,477.20,588.17,219.44,45.07,1,2,1.000000
1724166883178800300,2,599.60,620.91,67.29,29.95,1,1,1.000000
1724166883239080200,1,472.87,586.45,225.62,47.34,1,2,1.000000
1724166883239080200,2,598.93,620.44,71.14,30.95,1,1,1.000000
1724166883308056800,1,469.01,585.42,230.43,48.66,1,2,1.000000
1724166883308056800,2,598.83,620.72,72.80,31.62,1,1,1.000000
1724166883362249800,1,470.47,585.17,227.75,49.30,1,2,1.000000
1724166883362249800,2,598.26,620.44,70.22,31.88,1,1,1.000000
1724166883432760800,1,473.03,586.01,222.46,48.55,1,2,1.000000
1724166883432760800,2,595.74,620.49,73.59,31.21,1,1,1.000000
1724166883492180000,1,469.82,585.03,228.77,50.44,1,2,1.000000
1724166883492180000,2,598.27,621.11,70.62,31.19,1,1,1.000000
1724166883563560100,1,475.47,588.39,222.92,44.79,1,2,1.000000
1724166883563560100,2,592.79,619.99,75.99,31.69,1,1,1.000000
1724166883624975500,1,479.32,588.95,216.49,44.35,1,2,1.000000
1724166883624975500,2,586.15,618.91,81.50,33.67,1,1,1.000000
1724166883687702000,1,477.20,589.83,220.58,42.76,1,2,1.000000
1724166883687702000,2,586.84,619.60,80.83,32.13,1,1,1.000000
1724166883750153000,1,476.00,589.54,222.22,43.45,1,2,1.000000
1724166883750153000,2,583.29,618.43,74.11,34.39,1,1,1.000000
1724166883830441100,1,481.40,592.78,221.51,39.47,1,2,1.000000
1724166883830441100,2,580.84,619.13,64.48,32.35,1,1,1.000000
1724166883882490100,1,486.98,593.36,215.72,39.22,1,2,1.000000
1724166883882490100,2,568.14,617.38,77.24,34.83,1,1,1.000000
1724166883945915300,1,490.02,594.70,210.16,37.71,1,2,1.000000
1724166883945915300,2,559.89,617.32,83.96,37.67,1,1,1.000000
1724166884024368800,1,493.31,594.74,211.89,37.30,1,2,1.000000
1724166884024368800,2,557.28,616.66,84.55,38.64,1,1,1.000000
1724166884073715500,1,492.75,594.64,212.85,38.89,1,2,1.000000
1724166884073715500,2,559.63,617.26,78.07,35.91,1,1,1.000000
1724166884140855600,1,494.98,594.87,215.26,37.35,1,2,1.000000
1724166884140855600,2,558.04,615.39,87.44,40.31,1,1,1.000000
1724166884140855600,6,662.18,629.55,20.54,11.94,1,1,1.000000
1724166884222825700,1,495.84,594.56,219.80,37.52,1,2,1.000000
1724166884222825700,2,556.75,616.76,83.75,36.38,1,1,1.000000
1724166884222825700,6,659.95,629.64,22.42,13.17,1,1,1.000000
1724166884284994100,1,495.68,594.25,220.47,37.25,1,2,1.000000
1724166884284994100,2,554.85,619.48,72.20,34.56,1,1,1.000000
1724166884284994100,6,659.94,629.33,22.36,13.23,1,1,1.000000
1724166884332416700,1,498.18,594.45,217.26,36.98,1,2,1.000000
1724166884332416700,2,553.90,622.23,62.09,31.97,1,1,1.000000
1724166884332416700,6,655.49,629.72,27.28,15.66,1,1,1.000000
1724166884393460100,1,499.33,593.57,219.63,36.68,1,2,1.000000
1724166884393460100,2,548.45,622.50,61.36,32.11,1,1,1.000000
1724166884393460100,6,653.82,629.32,27.02,16.31,1,1,1.000000
1724166884456723900,1,499.55,593.68,220.24,36.25,1,2,1.000000
1724166884456723900,2,545.71,623.99,62.96,31.47,1,1,1.000000
1724166884456723900,6,656.38,628.52,25.53,14.66,1,1,1.000000
1724166884515601400,1,497.66,593.38,219.24,36.64,1,2,1.000000
1724166884515601400,2,541.62,623.39,64.39,31.66,1,1,1.000000
1724166884515601400,6,654.07,626.14,31.87,16.99,1,1,1.000000
1724166884580440500,1,500.54,592.92,218.02,37.78,1,2,1.000000
1724166884580440500,2,540.21,624.38,64.72,31.11,1,1,1.000000
1724166884580440500,6,654.04,628.45,27.18,15.91,1,1,1.000000
1724166884647657300,1,499.52,593.72,220.22,37.50,1,2,1.000000
1724166884647657300,2,538.95,625.13,64.47,30.39,1,1,1.000000
1724166884647657300,6,654.38,629.77,24.00,14.14,1,1,1.000000
1724166884710738600,1,499.66,593.69,217.76,37.60,1,2,1.000000
1724166884710738600,2,541.60,622.62,73.35,35.51,1,1,1.000000
1724166884710738600,6,656.21,629.44,21.63,13.90,1,1,1.000000
1724166884772983900,1,495.20,593.69,218.25,37.86,1,2,1.000000
1724166884772983900,2,541.98,623.31,73.90,35.96,1,1,1.000000
1724166884772983900,6,660.15,630.30,19.23,14.67,1,1,1.000000
1724166884848899400,1,499.77,594.28,213.24,37.42,1,2,1.000000
1724166884848899400,2,534.94,624.86,74.29,29.97,1,1,1.000000
1724166884848899400,6,661.60,633.50,13.83,12.46,1,1,1.000000
1724166884904183200,1,493.37,594.10,216.31,38.37,1,2,1.000000
1724166884904183200,2,536.11,625.14,68.45,28.43,1,1,1.000000
1724166884976788200,1,494.06,593.37,210.47,40.11,1,2,1.000000
1724166884976788200,2,534.03,624.81,68.42,28.51,1,1,1.000000
1724166885036638700,1,488.29,594.19,215.19,40.89,1,2,1.000000
1724166885036638700,2,536.66,624.91,65.42,25.53,1,1,1.000000
1724166885133711700,1,487.07,594.27,215.09,40.07,1,2,1.000000
1724166885133711700,2,538.48,624.45,64.36,25.02,1,1,1.000000
1724166885159825000,1,482.56,594.33,218.58,39.58,1,2,1.000000
1724166885159825000,2,534.98,623.38,67.26,27.63,1,1,1.000000
1724166885224501500,1,481.01,592.76,219.75,42.02,1,2,1.000000
1724166885224501500,2,517.80,621.13,86.52,31.92,1,1,1.000000
1724166885284547400,1,480.27,592.95,219.76,41.28,1,2,1.000000
1724166885352533200,1,475.27,590.05,226.67,44.63,1,2,1.000000
1724166885352533200,2,519.04,619.62,79.08,29.37,1,1,1.000000
1724166885416509200,1,477.53,590.24,223.99,44.77,1,2,1.000000
1724166885416509200,2,519.39,617.99,81.07,31.43,1,1,1.000000
1724166885480934500,1,477.84,590.38,222.50,44.67,1,2,1.000000
1724166885480934500,2,523.45,618.45,71.43,30.47,1,1,1.000000
1724166885545383900,1,474.02,589.61,225.87,45.65,1,2,1.000000
1724166885545383900,2,522.75,617.00,72.49,31.43,1,1,1.000000
1724166885604034400,1,474.69,588.76,221.50,47.06,1,2,1.000000
1724166885604034400,2,523.07,617.44,69.12,30.52,1,1,1.000000
1724166885669140800,1,473.77,585.95,224.96,50.35,1,2,1.000000
1724166885669140800,2,523.00,616.49,68.22,31.08,1,1,1.000000
1724166885737132300,1,466.72,583.08,232.81,53.23,1,2,1.000000
1724166885737132300,2,521.38,615.58,70.90,30.61,1,1,1.000000
1724166885812482300,1,465.91,582.80,234.36,52.58,1,2,1.000000
1724166885812482300,2,523.46,615.66,63.33,27.83,1,1,1.000000
1724166885868681400,1,465.68,582.10,233.97,53.40,1,2,1.000000
1724166885868681400,2,523.07,614.76,77.00,29.18,1,1,1.000000
1724166885868681400,12,529.96,633.26,18.63,14.02,1,1,1.000000
1724166885930078600,1,466.64,581.87,234.04,53.63,1,2,1.000000
1724166885930078600,2,523.37,613.26,72.06,26.29,1,1,1.000000
1724166885930078600,12,531.58,632.85,22.85,14.11,1,1,1.000000
1724166885995525000,1,466.96,582.32,235.93,51.54,1,2,1.000000
1724166885995525000,2,518.73,613.10,70.44,24.93,1,1,1.000000
1724166885995525000,12,534.10,633.85,23.43,14.63,1,1,1.000000
1724166886054259200,1,463.73,581.52,238.36,52.44,1,2,1.000000
1724166886054259200,2,520.68,613.35,79.82,26.16,1,1,1.000000
1724166886054259200,12,542.19,637.23,20.52,12.42,1,1,1.000000
1724166886119172100,1,456.63,576.96,247.01,56.69,1,2,1.000000
1724166886119172100,2,518.09,612.76,75.79,26.42,1,1,1.000000
1724166886119172100,12,538.85,639.40,18.19,12.85,1,1,1.000000
1724166886179289000,1,450.73,572.43,253.14,59.18,1,2,1.000000
1724166886179289000,2,515.54,611.75,62.50,23.96,1,1,1.000000
1724166886261284000,1,453.73,572.85,253.53,56.70,1,2,1.000000
1724166886261284000,2,514.95,612.02,63.87,22.81,1,1,1.000000
1724166886319204500,1,451.40,571.73,255.15,58.50,1,2,1.000000
1724166886319204500,2,515.93,609.62,61.81,25.02,1,1,1.000000
1724166886370554400,1,451.20,569.69,254.73,59.36,1,2,1.000000
1724166886370554400,2,515.54,609.67,61.78,24.07,1,1,1.000000
1724166886440042300,1,450.61,569.75,257.71,57.35,1,2,1.000000
1724166886440042300,2,510.36,606.60,62.96,25.57,1,1,1.000000
1724166886501837600,1,453.72,570.47,262.67,56.96,1,2,1.000000
1724166886501837600,2,513.96,607.11,70.54,26.00,1,1,1.000000
1724166886568693200,1,459.14,573.17,252.21,52.50,1,2,1.000000
1724166886568693200,2,503.09,606.64,75.57,27.75,1,1,1.000000
1724166886632839000,1,456.60,569.40,255.92,55.20,1,2,1.000000
1724166886632839000,2,502.51,607.43,72.07,23.66,1,1,1.000000
1724166886692264300,1,455.29,570.68,258.51,51.79,1,2,1.000000
1724166886692264300,2,501.57,608.48,57.41,19.49,1,1,1.000000
1724166886755413200,1,454.82,569.32,263.94,52.52,1,2,1.000000
1724166886755413200,2,498.59,608.04,58.62,19.68,1,1,1.000000
1724166886826477900,1,456.03,571.11,262.19,49.20,1,2,1.000000
1724166886826477900,2,498.36,606.55,59.10,23.20,1,1,1.000000
1724166886887138000,1,457.40,571.75,257.64,49.74,1,2,1.000000
1724166886887138000,2,498.57,606.68,52.54,19.49,1,1,1.000000
1724166886951238900,1,455.73,571.02,264.45,49.18,1,2,1.000000
1724166886951238900,2,498.85,607.64,53.67,19.72,1,1,1.000000
1724166887020439200,1,458.15,571.37,257.12,49.69,1,2,1.000000
1724166887020439200,2,499.01,607.65,45.39,17.63,1,1,1.000000
1724166887073388600,1,463.04,574.65,253.05,45.25,1,2,1.000000
1724166887073388600,2,502.89,608.67,40.79,19.91,1,1,1.000000
1724166887149220700,1,462.15,574.51,259.99,44.91,1,2,1.000000
1724166887149220700,2,502.38,609.04,42.27,20.76,1,1,1.000000
1724166887203446200,1,461.61,572.61,264.46,46.96,1,2,1.000000
1724166887203446200,2,501.29,607.32,41.29,24.29,1,1,1.000000
1724166887269720400,1,463.46,574.68,262.09,45.17,1,2,1.000000
1724166887269720400,2,506.16,610.71,37.61,19.31,1,1,1.000000
1724166887332366300,2,509.36,612.41,32.12,17.83,1,1,1.000000
1724166887414093200,1,464.78,576.34,251.01,44.31,1,2,1.000000
1724166887414093200,2,503.59,614.95,30.53,17.90,1,1,1.000000
1724166887459707200,1,465.80,577.34,252.94,43.69,1,2,1.000000
1724166887459707200,2,506.42,614.27,32.33,17.05,1,1,1.000000
1724166887525256700,1,468.17,578.37,252.18,42.88,1,2,1.000000
1724166887525256700,2,508.41,617.81,23.47,14.22,1,1,1.000000
1724166887588995300,1,470.01,579.08,248.66,42.49,1,2,1.000000
1724166887588995300,2,507.28,617.71,25.16,14.94,1,1,1.000000
1724166887650963300,1,469.84,579.78,247.25,41.81,1,2,1.000000
1724166887650963300,2,507.43,617.47,22.62,14.77,1,1,1.000000
1724166887726997800,1,472.93,580.89,241.66,41.52,1,2,1.000000
1724166887726997800,2,509.91,619.16,15.79,13.03,1,1,1.000000
1724166887778178000,1,473.51,582.11,238.94,41.73,1,2,1.000000
1724166887778178000,2,509.85,619.33,15.24,12.59,1,1,1.000000
1724166887851955700,1,478.58,583.17,234.46,41.15,1,2,1.000000
1724166887851955700,2,508.62,619.34,18.52,13.91,1,1,1.000000
1724166887910166500,1,475.89,583.37,236.21,41.36,1,2,1.000000
1724166887910166500,2,511.61,621.22,15.69,12.26,1,1,1.000000
1724166887975433200,1,475.21,584.56,231.91,40.86,1,2,1.000000
1724166888034164600,1,478.74,584.31,229.35,42.40,1,2,1.000000
1724166888034164600,2,509.35,618.65,14.41,12.58,1,1,1.000000
1724166888111728000,1,477.74,585.54,232.36,42.03,1,2,1.000000
1724166888166680800,1,476.52,585.58,235.47,42.61,1,2,1.000000
1724166888166680800,2,508.99,616.51,17.90,15.95,1,1,1.000000
1724166888228975300,1,480.06,585.84,228.26,42.83,1,2,1.000000
1724166888296061300,1,483.26,586.73,226.02,43.00,1,2,1.000000
1724166888490899600,1,480.75,587.36,226.87,42.09,1,2,1.000000
1724166888516759500,1,481.03,587.56,226.89,42.44,1,2,1.000000
1724166888577702500,1,480.32,588.61,227.63,41.23,1,2,1.000000
1724166888630166200,1,481.99,588.62,220.11,42.76,1,2,1.000000
1724166888678072600,1,485.00,590.84,219.72,39.87,1,2,1.000000
1724166888717840900,1,483.37,590.69,220.48,40.75,1,2,1.000000
1724166888781143000,1,481.99,591.65,221.66,40.05,1,2,1.000000
1724166888825541700,1,483.94,591.99,219.65,39.85,1,2,1.000000
1724166888871851300,1,490.19,593.63,208.46,39.39,1,2,1.000000
1724166888992333300,1,484.00,593.45,219.34,39.56,1,2,1.000000
1724166889060820900,1,487.79,594.45,216.67,40.12,1,2,1.000000
1724166889112491500,1,490.08,595.54,214.74,38.91,1,2,1.000000
1724166889170746300,1,489.18,595.66,213.99,39.95,1,2,1.000000
1724166889331996800,1,491.51,596.10,211.72,39.46,1,2,1.000000
1724166889358063700,1,493.86,597.45,207.40,38.36,1,2,1.000000
1724166889428309600,1,494.68,598.35,205.05,38.77,1,2,1.000000
1724166889467504700,1,498.46,598.21,199.03,38.68,1,2,1.000000
1724166889513409800,1,500.61,598.93,198.00,39.99,1,2,1.000000
1724166889560658600,1,501.62,599.54,199.23,39.16,1,2,1.000000
1724166889607457200,1,499.19,600.26,199.00,39.73,1,2,1.000000
1724166889668019600,1,505.39,602.20,190.66,39.93,1,2,1.000000
1724166889711600300,1,503.62,602.19,193.89,39.96,1,2,1.000000
1724166889772998300,1,501.36,602.65,194.08,39.87,1,2,1.000000
1724166889832796200,1,503.53,603.65,191.13,38.93,1,2,1.000000
1724166889894936200,1,501.29,605.07,193.78,38.08,1,2,1.000000
1724166889956900300,1,503.39,604.93,189.95,39.02,1,2,1.000000
1724166890032432700,1,505.21,605.91,187.58,38.21,1,2,1.000000
1724166890090443700,1,504.13,607.91,186.51,36.36,1,2,1.000000
1724166890151749500,1,502.93,607.30,188.29,37.97,1,2,1.000000
1724166890210480300,1,503.32,607.42,187.23,37.40,1,2,1.000000
1724166890276361300,1,505.03,607.66,185.59,37.45,1,2,1.000000
1724166890343395800,1,506.02,609.36,172.56,35.08,1,2,1.000000
1724166890401466500,1,502.09,606.94,185.68,38.99,1,2,1.000000
1724166890473205400,1,502.36,607.50,185.84,37.07,1,2,1.000000
1724166890532251800,1,504.35,606.97,186.29,39.13,1,2,1.000000
1724166890594827500,1,504.58,607.83,183.05,37.44,1,2,1.000000
1724166890669900500,1,504.18,607.15,186.40,38.08,1,2,1.000000
1724166890723198800,1,504.01,606.88,188.57,38.65,1,2,1.000000
1724166890799027600,1,505.61,606.82,183.24,39.21,1,2,1.000000
1724166890857143000,1,504.06,606.51,188.61,38.51,1,2,1.000000
1724166890918811600,1,502.83,606.21,191.41,38.88,1,2,1.000000
1724166890983572200,1,502.16,605.31,190.49,39.57,1,2,1.000000
1724166891064840700,1,503.90,605.21,189.73,39.94,1,2,1.000000
1724166891108236100,1,507.98,606.71,181.20,37.94,1,2,1.000000
1724166891183417200,1,503.52,605.46,187.09,39.78,1,2,1.000000
1724166891239304800,1,507.10,606.43,179.99,37.08,1,2,1.000000
1724166891310474900,1,504.93,605.24,193.16,38.75,1,2,1.000000
1724166891368061300,1,504.99,605.43,186.45,38.54,1,2,1.000000
1724166891449734700,1,502.64,606.38,190.45,37.62,1,2,1.000000
1724166891503209800,1,505.34,605.36,189.28,38.68,1,2,1.000000
1724166891558015500,1,500.58,604.71,192.94,39.32,1,2,1.000000
1724166891623794300,1,505.11,605.20,189.33,38.37,1,2,1.000000
1724166891683921700,1,506.79,605.95,184.17,36.77,1,2,1.000000
1724166891756028400,1,505.47,606.30,183.94,37.29,1,2,1.000000
1724166891816953500,1,502.06,604.56,190.10,39.61,1,2,1.000000
1724166891878800200,1,502.91,605.34,189.70,38.40,1,2,1.000000
1724166891951811900,1,505.57,606.05,184.75,37.31,1,2,1.000000
1724166892009875000,1,503.96,605.46,190.62,37.42,1,2,1.000000
1724166892070885600,1,502.75,604.65,192.41,38.86,1,2,1.000000
1724166892130504000,1,505.55,605.20,188.40,38.09,1,2,1.000000
1724166892198269800,1,503.60,604.63,190.10,38.81,1,2,1.000000
1724166892262952300,1,501.99,605.07,191.70,39.18,1,2,1.000000
1724166892327348900,1,501.29,605.37,194.12,38.05,1,2,1.000000
1724166892398433400,1,502.27,604.80,191.08,38.45,1,2,1.000000
1724166892472811600,1,503.51,604.25,190.23,39.40,1,2,1.000000
1724166892513101300,1,502.44,604.63,190.97,38.84,1,2,1.000000
1724166892587228000,1,503.48,603.96,190.37,37.94,1,2,1.000000
1724166892673367100,1,504.87,603.52,190.05,38.59,1,2,1.000000
1724166892730365800,1,500.46,602.52,195.65,39.52,1,2,1.000000
1724166892818635100,1,501.53,602.88,194.20,38.96,1,2,1.000000
1724166892850651700,1,499.99,602.33,195.16,39.41,1,2,1.000000
1724166892915984600,1,501.36,600.59,196.36,39.14,1,2,1.000000
1724166892972398700,1,502.41,600.69,197.87,38.26,1,2,1.000000
1724166893030138000,1,498.45,600.82,198.15,37.93,1,2,1.000000
1724166893091596900,1,500.76,600.89,196.52,38.11,1,2,1.000000
1724166893163437300,1,500.36,600.46,198.58,38.76,1,2,1.000000
1724166893227483300,1,498.59,600.59,200.86,37.90,1,2,1.000000
1724166893284960900,1,500.09,600.44,199.78,38.91,1,2,1.000000
1724166893346824000,1,504.97,600.13,196.94,39.64,1,2,1.000000
1724166893412734900,1,507.16,600.54,195.96,38.51,1,2,1.000000
1724166893475395300,1,503.73,600.42,198.99,38.04,1,2,1.000000
1724166893541182500,1,504.55,600.19,197.44,38.56,1,2,1.000000
1724166893607806200,1,501.26,600.59,199.12,38.65,1,2,1.000000
1724166893670819400,1,500.87,600.25,199.40,39.26,1,2,1.000000
1724166893739673000,1,501.68,600.37,203.25,39.70,1,2,1.000000
1724166893806533500,1,504.57,600.75,197.55,38.79,1,2,1.000000
1724166893859723200,1,507.41,600.97,195.86,38.54,1,2,1.000000
1724166893931090200,1,506.15,601.35,197.06,37.58,1,2,1.000000
1724166893987895500,1,500.28,600.88,203.20,39.11,1,2,1.000000
1724166894053646800,1,499.55,601.96,199.42,39.50,1,2,1.000000
1724166894175489100,1,503.83,602.45,194.80,38.80,1,2,1.000000
1724166894238931600,1,505.17,602.16,197.94,39.12,1,2,1.000000
1724166894294304200,1,503.36,602.14,200.09,39.51,1,2,1.000000
1724166894350869100,1,503.85,602.57,198.84,38.94,1,2,1.000000
1724166894382478000,1,506.11,602.03,196.00,38.89,1,2,1.000000
1724166894460390300,1,503.86,601.98,201.87,39.48,1,2,1.000000
1724166894505699700,1,503.11,601.59,204.21,39.52,1,2,1.000000
1724166894567732600,1,504.60,600.94,201.00,38.71,1,2,1.000000
1724166894631878100,1,504.48,601.29,203.24,38.06,1,2,1.000000
1724166894698155600,1,504.16,600.00,203.67,39.47,1,2,1.000000
1724166894765028300,1,502.19,600.92,201.52,38.12,1,2,1.000000
1724166894831527900,1,501.60,600.20,205.22,38.97,1,2,1.000000
1724166894886362300,1,501.58,600.54,204.19,37.81,1,2,1.000000
1724166894947717500,1,502.16,600.07,206.92,37.57,1,2,1.000000
1724166895016591100,1,502.38,599.39,209.55,37.55,1,2,1.000000
1724166895076607600,1,499.03,599.36,214.42,37.87,1,2,1.000000
1724166895144287900,1,502.17,600.00,205.77,37.46,1,2,1.000000
1724166895203921200,1,501.44,600.14,202.62,36.90,1,2,1.000000
1724166895274361700,1,503.51,599.79,200.34,37.18,1,2,1.000000
1724166895343706200,1,502.87,599.25,202.08,37.29,1,2,1.000000
1724166895404767700,1,503.72,598.39,205.24,37.84,1,2,1.000000
1724166895470275400,1,503.31,598.65,205.62,37.87,1,2,1.000000
1724166895525414000,1,502.07,598.56,204.57,37.70,1,2,1.000000
1724166895590868800,1,500.91,597.73,209.02,37.87,1,2,1.000000
1724166895665721800,1,504.42,597.99,205.89,37.78,1,2,1.000000
1724166895720910300,1,502.90,599.21,200.03,36.56,1,2,1.000000
1724166895784498300,1,501.14,598.85,205.87,38.08,1,2,1.000000
1724166895852977300,1,501.46,598.20,204.51,38.53,1,2,1.000000
1724166895911529700,1,493.05,597.34,214.09,39.64,1,2,1.000000
1724166895978183800,1,491.67,597.24,214.67,40.55,1,2,1.000000
1724166896041076000,1,491.58,596.59,213.29,40.52,1,2,1.000000
1724166896105339100,1,493.60,596.13,212.58,41.12,1,2,1.000000
1724166896170583400,1,490.92,596.56,213.34,41.60,1,2,1.000000
1724166896237348000,1,492.96,596.06,212.06,41.67,1,2,1.000000
1724166896296425300,1,492.38,595.37,213.41,42.22,1,2,1.000000
1724166896365774800,1,493.85,596.01,211.75,41.49,1,2,1.000000
1724166896426177800,1,496.01,597.92,205.74,39.11,1,2,1.000000
1724166896495378300,1,496.07,597.53,209.01,39.96,1,2,1.000000
1724166896551035900,1,496.79,597.84,206.88,40.05,1,2,1.000000
1724166896618644100,1,497.84,597.85,202.86,39.06,1,2,1.000000
1724166896680114900,1,497.42,597.30,204.39,40.27,1,2,1.000000
1724166896745969400,1,499.35,597.38,204.85,40.00,1,2,1.000000
1724166896811781900,1,494.46,597.13,206.75,39.98,1,2,1.000000
1724166896873371400,1,494.87,596.68,207.21,39.90,1,2,1.000000
1724166896934843700,1,495.03,596.12,205.12,39.37,1,2,1.000000
