1724166884141891700,2,49.51,47.07,598.56,234.28,1,1,1.000000
1724166884220641300,2,41.99,51.72,592.12,240.66,1,1,1.000000
1724166884248871800,2,42.21,61.68,584.00,243.85,1,1,1.000000
1724166884294833900,2,50.28,72.33,568.69,236.37,1,1,1.000000
1724166884342701800,2,59.28,84.10,555.67,225.61,1,1,1.000000
1724166884418229100,2,72.68,98.16,540.02,216.49,1,1,1.000000
1724166884448347300,2,87.32,108.61,522.33,206.08,1,1,1.000000
1724166884539294600,2,109.18,112.75,508.07,188.21,1,1,1.000000
1724166884539294600,6,1.02,276.24,250.47,189.78,1,1,1.000000
1724166884614151500,2,106.29,122.50,504.63,177.49,1,1,1.000000
1724166884614151500,6,0.82,273.35,299.10,186.31,1,1,1.000000
1724166884659141100,2,100.79,142.86,499.00,151.42,1,1,1.000000
1724166884659141100,6,1.12,273.22,330.27,181.25,1,1,1.000000
1724166884659141100,7,0.67,632.26,263.31,87.16,1,1,1.000000
1724166884692412500,2,88.27,140.35,502.93,150.70,1,1,1.000000
1724166884692412500,6,0.00,272.27,372.08,182.47,1,1,1.000000
1724166884692412500,7,0.00,633.04,303.97,86.33,1,1,1.000000
1724166884781169000,2,78.67,137.74,503.19,154.79,1,1,1.000000
1724166884781169000,6,0.68,268.95,419.23,188.29,1,1,1.000000
1724166884781169000,7,0.00,647.61,362.38,71.76,1,1,1.000000
1724166884814862100,2,64.65,134.03,499.50,167.64,1,1,1.000000
1724166884814862100,6,0.00,262.70,425.99,201.88,1,1,1.000000
1724166884814862100,7,0.97,653.92,400.37,65.85,1,1,1.000000
1724166884859271800,2,55.52,129.87,490.13,176.23,1,1,1.000000
1724166884859271800,6,0.00,266.31,427.41,204.76,1,1,1.000000
1724166884859271800,7,2.77,649.74,425.33,69.82,1,1,1.000000
1724166884893098300,2,50.18,126.51,484.57,182.37,1,1,1.000000
1724166884893098300,6,0.00,269.12,417.87,210.38,1,1,1.000000
1724166884893098300,7,57.17,652.71,389.25,66.89,1,1,1.000000
1724166884982340300,2,45.63,125.49,487.21,184.92,1,1,1.000000
1724166884982340300,6,0.00,272.61,406.41,219.55,1,1,1.000000
1724166884982340300,7,53.40,649.95,403.57,69.67,1,1,1.000000
1724166885011001600,2,43.94,125.99,490.71,183.00,1,1,1.000000
1724166885011001600,6,0.00,276.05,394.47,226.00,1,1,1.000000
1724166885011001600,7,86.12,628.52,405.48,91.25,1,1,1.000000
1724166885057839400,2,42.69,127.45,494.40,175.63,1,1,1.000000
1724166885057839400,6,0.16,275.49,381.96,238.51,1,1,1.000000
1724166885057839400,7,189.85,605.26,277.18,114.86,1,1,1.000000
1724166885136252800,2,40.39,127.87,492.98,168.22,1,1,1.000000
1724166885136252800,6,0.19,269.56,366.94,249.31,1,1,1.000000
1724166885136252800,7,274.76,607.20,171.38,112.39,1,1,1.000000
1724166885181154500,2,36.78,126.81,489.58,162.49,1,1,1.000000
1724166885181154500,6,0.00,286.10,335.50,240.86,1,1,1.000000
1724166885209954200,2,33.34,127.41,486.15,150.99,1,1,1.000000
1724166885209954200,6,0.87,317.91,292.80,155.00,1,1,1.000000
1724166885255645700,2,25.15,127.56,479.08,145.24,1,1,1.000000
1724166885255645700,6,0.79,304.40,282.06,177.32,1,1,1.000000
1724166885299985100,2,17.38,127.06,475.23,142.50,1,1,1.000000
1724166885299985100,6,0.61,288.32,274.77,218.34,1,1,1.000000
1724166885378876000,2,10.24,123.95,468.08,144.99,1,1,1.000000
1724166885378876000,6,1.03,279.40,226.27,247.67,1,1,1.000000
1724166885409316400,2,3.19,122.88,460.18,146.56,1,1,1.000000
1724166885409316400,6,0.62,279.42,198.55,267.21,1,1,1.000000
1724166885454661400,2,1.83,123.63,445.18,146.19,1,1,1.000000
1724166885454661400,6,0.07,291.79,137.98,180.69,1,1,1.000000
1724166885501983500,2,0.82,124.85,434.69,141.27,1,1,1.000000
1724166885501983500,6,0.11,315.69,108.58,268.71,1,1,1.000000
1724166885575514100,2,0.41,130.08,418.19,128.55,1,1,1.000000
1724166885575514100,6,0.12,389.23,111.49,147.83,1,1,1.000000
1724166885652066500,2,0.74,135.34,412.60,117.65,1,1,1.000000
1724166885652066500,6,0.00,413.62,123.79,153.04,1,1,1.000000
1724166885652066500,10,0.03,413.64,122.54,240.62,1,1,1.000000
1724166885697014000,2,1.06,140.51,411.31,112.16,1,1,1.000000
1724166885697014000,6,0.13,439.15,117.32,163.34,1,1,1.000000
1724166885774157400,2,1.08,145.58,407.03,109.00,1,1,1.000000
1724166885774157400,6,0.45,458.86,110.11,162.89,1,1,1.000000
1724166885819138600,2,0.72,147.73,400.36,109.78,1,1,1.000000
1724166885819138600,6,0.00,484.83,103.93,145.27,1,1,1.000000
1724166885851612100,2,0.06,149.52,388.07,108.67,1,1,1.000000
1724166885851612100,6,0.13,505.40,93.58,142.34,1,1,1.000000
1724166885896771200,2,0.15,152.72,367.61,106.34,1,1,1.000000
1724166885896771200,6,0.00,523.45,88.31,144.86,1,1,1.000000
1724166885971669400,2,0.00,154.33,341.72,107.48,1,1,1.000000
1724166885971669400,6,0.17,575.06,71.94,117.19,1,1,1.000000
1724166886019073700,2,0.00,160.10,321.76,106.47,1,1,1.000000
1724166886062105100,2,0.00,161.96,305.59,112.63,1,1,1.000000
1724166886096891300,2,0.00,165.88,287.77,113.84,1,1,1.000000
1724166886173109300,2,0.00,171.85,273.01,112.14,1,1,1.000000
1724166886217082600,2,0.39,175.77,262.96,113.30,1,1,1.000000
1724166886261262800,2,0.41,182.43,258.26,108.02,1,1,1.000000
1724166886290981300,2,0.57,189.39,253.29,104.09,1,1,1.000000
1724166886338596500,2,0.60,205.28,244.58,93.33,1,1,1.000000
1724166886415663000,2,0.56,208.77,235.57,92.71,1,1,1.000000
1724166886461584000,2,0.24,216.31,223.99,88.57,1,1,1.000000
1724166886491102700,2,0.24,222.20,207.58,84.20,1,1,1.000000
1724166886539624800,2,0.31,226.86,190.74,83.77,1,1,1.000000
1724166886615800100,2,0.24,231.41,174.93,82.45,1,1,1.000000
1724166886658814300,2,0.00,239.64,154.58,76.24,1,1,1.000000
1724166886689909600,2,0.43,237.58,137.66,84.94,1,1,1.000000
1724166886735308200,2,0.34,240.59,120.81,87.95,1,1,1.000000
1724166886783353300,2,0.52,244.65,108.51,86.59,1,1,1.000000
1724166886855310700,2,0.18,247.52,91.83,87.68,1,1,1.000000
1724166886901233100,2,0.34,251.28,80.94,87.63,1,1,1.000000
1724166886976090300,2,0.16,252.47,68.32,86.72,1,1,1.000000
1724166887023185600,2,0.47,250.41,55.76,88.49,1,1,1.000000
1724166887051453700,2,0.52,250.56,46.40,89.88,1,1,1.000000
1724166901609657000,11,0.27,592.68,127.62,81.88,1,1,1.000000
1724166901655624300,11,0.45,581.05,175.29,96.48,1,1,1.000000
1724166901700143800,11,0.43,563.59,208.91,116.87,1,1,1.000000
1724166901730097100,11,0.67,552.80,243.23,127.01,1,1,1.000000
1724166901777227500,11,0.00,517.20,280.54,156.62,1,1,1.000000
1724166901852381900,11,0.07,511.79,311.26,161.15,1,1,1.000000
1724166901895535700,11,0.08,508.14,348.02,163.20,1,1,1.000000
1724166901942411800,11,0.17,510.50,387.02,161.76,1,1,1.000000
1724166902017084600,11,0.60,517.19,417.65,159.64,1,1,1.000000
1724166902047562600,11,0.32,523.53,446.60,156.90,1,1,1.000000
1724166902092172500,11,1.33,536.40,486.41,148.60,1,1,1.000000
1724166902139752400,11,2.03,530.84,515.27,158.82,1,1,1.000000
1724166902212850400,11,2.93,503.04,552.73,195.03,1,1,1.000000
1724166902259478200,11,55.18,515.76,538.25,197.33,1,1,1.000000
1724166902290949300,11,75.78,542.88,549.78,177.02,1,1,1.000000
1724166902381315100,11,130.37,564.18,523.24,155.27,1,1,1.000000
1724166902410965300,11,190.31,575.84,487.51,143.67,1,1,1.000000
1724166902458896200,11,244.25,578.32,462.24,141.24,1,1,1.000000
1724166902501851500,11,303.29,563.00,430.95,156.52,1,1,1.000000
1724166902579767900,11,356.32,554.45,399.12,164.72,1,1,1.000000
1724166902611803800,11,396.71,551.28,385.43,167.90,1,1,1.000000
1724166902657014900,11,456.51,566.99,338.54,152.39,1,1,1.000000
1724166902701889500,11,490.88,591.99,322.04,127.67,1,1,1.000000
1724166902776680900,11,518.93,611.68,311.13,108.55,1,1,1.000000
1724166902823928700,11,557.80,635.05,300.44,84.98,1,1,1.000000
1724166902855026700,11,619.52,640.67,239.76,79.32,1,1,1.000000
1724166902898669000,11,661.65,625.47,196.75,94.30,1,1,1.000000
1724166902975675800,11,698.44,624.10,168.96,95.38,1,1,1.000000
1724166902975675800,12,0.82,72.86,138.70,99.99,1,1,1.000000
1724166903021486200,12,0.00,60.33,211.42,118.22,1,1,1.000000
1724166903100593000,12,0.00,56.94,266.07,122.16,1,1,1.000000
1724166903129541600,12,0.00,46.53,282.58,142.99,1,1,1.000000
1724166903221451000,12,0.00,54.00,321.28,132.10,1,1,1.000000
1724166903251165500,12,0.00,53.62,379.02,133.22,1,1,1.000000
1724166903295801800,12,0.41,54.32,397.42,129.60,1,1,1.000000
1724166903344911900,12,0.94,55.31,439.01,125.72,1,1,1.000000
1724166903419317800,12,0.00,53.30,513.79,130.21,1,1,1.000000
1724166903450226900,12,0.57,49.36,523.85,136.87,1,1,1.000000
1724166903497895900,12,28.58,43.62,540.79,136.36,1,1,1.000000
1724166903541816300,12,97.53,42.20,505.02,165.39,1,1,1.000000
1724166903620131200,12,170.69,31.15,479.87,157.77,1,1,1.000000
1724166903647775000,12,234.96,28.73,455.23,152.87,1,1,1.000000
1724166903696925600,12,306.29,35.48,430.28,114.98,1,1,1.000000
1724166903740824900,12,363.83,26.06,423.35,121.35,1,1,1.000000
1724166903816234300,12,414.40,22.71,435.60,120.80,1,1,1.000000
1724166903846466200,12,467.13,22.38,444.57,118.91,1,1,1.000000
1724166903938050500,12,582.39,14.42,476.89,116.78,1,1,1.000000
1724166904017106900,12,652.96,10.63,466.48,120.28,1,1,1.000000
1724166904062066700,12,714.82,2.43,490.98,127.32,1,1,1.000000
1724166904093385200,12,755.80,0.73,522.93,126.82,1,1,1.000000
1724166904171513800,12,818.67,0.14,460.26,126.92,1,1,1.000000
1724166904171513800,13,0.51,453.76,91.87,87.30,1,1,1.000000
1724166904214390400,12,870.45,0.07,408.82,126.48,1,1,1.000000
1724166904214390400,13,0.34,454.46,106.66,109.99,1,1,1.000000
1724166904259282700,12,924.59,0.00,354.88,116.22,1,1,1.000000
1724166904259282700,13,0.34,457.05,117.01,118.43,1,1,1.000000
1724166904292255300,12,981.08,0.00,299.62,111.93,1,1,1.000000
1724166904292255300,13,0.56,459.48,115.98,124.29,1,1,1.000000
1724166904335319300,12,1033.74,0.00,246.75,95.07,1,1,1.000000
1724166904335319300,13,0.41,469.53,116.41,118.53,1,1,1.000000
1724166904412578100,12,1076.91,0.00,204.16,90.43,1,1,1.000000
1724166904412578100,13,0.44,480.23,110.42,115.77,1,1,1.000000
1724166904457546200,12,1113.59,0.63,166.91,84.80,1,1,1.000000
1724166904457546200,13,0.47,497.24,99.37,94.62,1,1,1.000000
1724166904487841400,12,1146.31,0.08,133.79,85.13,1,1,1.000000
1724166906089666200,15,1236.50,372.35,43.45,61.25,1,1,1.000000
1724166906138038700,15,1226.03,377.84,53.92,59.10,1,1,1.000000
1724166906214949700,15,1214.03,372.55,65.42,61.72,1,1,1.000000
1724166906258926700,15,1202.04,369.27,77.48,69.07,1,1,1.000000
1724166906289318200,15,1195.73,366.82,83.88,73.54,1,1,1.000000
1724166906383780300,15,1185.25,365.30,94.44,76.71,1,1,1.000000
1724166906414559300,15,1178.55,366.75,101.09,81.18,1,1,1.000000
1724166906457977900,15,1170.77,369.41,108.61,83.21,1,1,1.000000
1724166906504708300,15,1166.29,374.80,113.24,83.83,1,1,1.000000
1724166906576860000,15,1154.33,378.89,125.38,93.38,1,1,1.000000
1724166906611598200,15,1152.24,383.72,127.62,100.68,1,1,1.000000
1724166906653561300,15,1142.72,390.21,136.86,103.47,1,1,1.000000
1724166906698346000,15,1133.31,396.58,146.12,112.01,1,1,1.000000
1724166906775243600,15,1112.65,412.35,167.21,113.46,1,1,1.000000
1724166906898732800,15,1093.55,417.88,186.37,121.50,1,1,1.000000
1724166906943812000,15,1069.67,425.70,209.88,121.64,1,1,1.000000
1724166907016851600,15,1057.83,438.54,222.17,118.53,1,1,1.000000
1724166907061384400,15,1046.70,442.05,233.14,122.33,1,1,1.000000
1724166907138548700,15,1029.37,447.13,250.26,138.56,1,1,1.000000
1724166907213303500,15,1023.95,453.90,255.47,139.06,1,1,1.000000
1724166907261069000,15,1010.21,460.51,269.07,143.33,1,1,1.000000
1724166907290384300,15,1000.11,465.97,279.61,143.37,1,1,1.000000
1724166907337824900,15,991.44,467.30,288.84,150.29,1,1,1.000000
1724166907415293200,15,977.62,471.10,302.27,148.88,1,1,1.000000
1724166907457105100,15,960.05,478.47,319.72,146.12,1,1,1.000000
1724166907488135200,15,955.39,479.83,324.75,143.17,1,1,1.000000
1724166907581554800,15,939.02,482.02,341.44,146.12,1,1,1.000000
1724166907610400700,15,933.41,492.11,346.73,151.81,1,1,1.000000
1724166907655271100,15,920.17,496.21,359.65,156.24,1,1,1.000000
1724166907703113500,15,911.47,496.85,368.43,154.90,1,1,1.000000
1724166907775957200,15,890.43,484.43,389.43,150.05,1,1,1.000000
1724166907856174800,15,875.57,477.96,403.64,147.60,1,1,1.000000
1724166907901549300,15,863.80,468.55,415.44,163.26,1,1,1.000000
1724166907932638200,15,846.28,463.74,433.60,147.00,1,1,1.000000
1724166908007184100,15,832.80,461.08,446.82,128.00,1,1,1.000000
1724166908053321400,15,820.38,459.21,460.31,115.06,1,1,1.000000
1724166908096404200,15,805.52,457.30,474.40,117.19,1,1,1.000000
1724166908127471900,15,799.29,453.30,467.35,116.49,1,1,1.000000
1724166908218335600,15,784.14,446.31,493.69,120.24,1,1,1.000000
1724166908250188100,15,771.98,441.06,503.84,132.69,1,1,1.000000
1724166908295181600,15,753.37,441.31,512.92,135.24,1,1,1.000000
1724166908372063200,15,737.43,440.84,492.96,136.34,1,1,1.000000
1724166908418334100,15,713.13,444.44,469.01,135.73,1,1,1.000000
1724166908448206400,15,695.44,439.93,443.28,142.67,1,1,1.000000
1724166908542215500,15,656.06,413.16,407.34,174.13,1,1,1.000000
1724166908618061500,15,640.53,415.00,385.98,184.71,1,1,1.000000
1724166908652318700,15,620.94,435.12,393.42,180.23,1,1,1.000000
1724166908694427800,15,606.04,451.88,400.82,181.19,1,1,1.000000
1724166908741086300,15,591.03,468.39,394.88,177.22,1,1,1.000000
1724166908817451200,15,566.89,472.58,383.48,191.14,1,1,1.000000
1724166908850625500,15,540.75,460.22,366.04,218.18,1,1,1.000000
1724166908938688200,15,491.53,446.66,351.97,272.28,1,1,1.000000
1724166909016401000,15,482.43,451.38,335.63,267.83,1,1,1.000000
1724166909061275800,15,495.47,460.84,304.69,258.69,1,1,1.000000
1724166909098270900,15,496.60,491.27,303.12,228.02,1,1,1.000000
1724166909136984800,15,511.01,521.32,276.49,197.96,1,1,1.000000
1724166909213656800,15,539.51,563.81,178.15,155.67,1,1,1.000000
1724166909258303200,15,575.93,559.74,83.07,159.58,1,1,1.000000
1724166909290642100,15,590.51,593.36,66.78,126.33,1,1,1.000000
1724166910620153300,17,1223.27,517.36,56.57,91.56,1,1,1.000000
1724166910650990900,17,1208.90,515.08,70.68,102.44,1,1,1.000000
1724166910696342800,17,1195.57,514.37,84.45,113.26,1,1,1.000000
1724166910744377000,17,1181.28,514.94,98.61,121.29,1,1,1.000000
1724166910819309700,17,1167.40,511.94,112.52,132.80,1,1,1.000000
1724166910847928100,17,1147.99,515.95,131.79,139.95,1,1,1.000000
1724166910896070400,17,1136.54,518.17,142.91,147.43,1,1,1.000000
1724166910939104800,17,1126.11,523.16,153.63,156.61,1,1,1.000000
1724166911015199600,17,1117.18,529.49,162.83,169.32,1,1,1.000000
1724166911061921900,17,1102.39,534.95,177.57,173.25,1,1,1.000000
1724166911090953300,17,1069.64,537.73,210.80,181.34,1,1,1.000000
1724166911138849500,17,1038.36,547.98,241.40,170.60,1,1,1.000000
1724166911213330600,17,1022.73,551.85,257.22,167.41,1,1,1.000000
1724166911258008200,17,1000.20,561.81,279.63,157.29,1,1,1.000000
1724166911338049300,17,977.78,581.27,301.71,137.71,1,1,1.000000
1724166911381472500,17,962.20,600.42,317.22,118.84,1,1,1.000000
1724166911412482300,17,941.65,610.88,337.26,108.38,1,1,1.000000
1724166911458263800,17,923.22,617.34,356.26,102.43,1,1,1.000000
1724166911489098800,17,899.66,618.19,379.06,101.56,1,1,1.000000
1724166911583007800,17,902.49,614.31,376.26,105.47,1,1,1.000000
1724166911611928100,17,906.59,611.25,373.54,108.82,1,1,1.000000
1724166911655069100,17,904.83,616.85,375.67,103.25,1,1,1.000000
1724166911701452500,17,902.24,626.14,378.06,94.00,1,1,1.000000
1724166911774742700,17,905.18,633.86,375.23,86.04,1,1,1.000000
1724166911822784300,17,906.09,624.99,374.16,94.78,1,1,1.000000
1724166911853620600,17,912.68,609.52,354.63,110.05,1,1,1.000000
1724166911899253600,17,902.18,610.24,317.90,109.90,1,1,1.000000
1724166911974880700,17,917.77,662.97,296.85,56.78,1,1,1.000000
1724166912018146800,17,919.71,664.78,299.92,55.15,1,1,1.000000
1724166912049634200,17,940.02,688.30,271.76,31.36,1,1,1.000000
1724166912095397500,17,944.07,688.63,231.34,30.81,1,1,1.000000
1724166912171880700,17,950.79,672.70,174.33,46.85,1,1,1.000000
1724166912979384800,18,930.16,686.28,252.17,33.24,1,1,1.000000
1724166913052134900,18,932.25,668.63,257.79,51.25,1,1,1.000000
1724166913096614600,18,932.48,643.85,277.76,75.99,1,1,1.000000
1724166913142801900,18,925.44,626.51,313.92,93.43,1,1,1.000000
1724166913219905000,18,919.93,603.91,330.99,116.14,1,1,1.000000
1724166913251881100,18,915.34,588.43,328.50,131.57,1,1,1.000000
1724166913299361200,18,911.35,569.68,328.54,150.75,1,1,1.000000
1724166913376191300,18,905.86,558.10,328.04,162.17,1,1,1.000000
1724166913419708600,18,900.07,546.83,365.26,173.38,1,1,1.000000
1724166913450841200,18,890.77,538.91,387.64,180.95,1,1,1.000000
1724166913495930300,18,888.34,535.66,391.14,184.67,1,1,1.000000
1724166913541428600,18,882.30,532.77,396.96,187.45,1,1,1.000000
1724166913620939000,18,873.38,528.45,406.02,191.83,1,1,1.000000
1724166913648479800,18,865.31,524.25,414.20,196.23,1,1,1.000000
1724166913697758000,18,860.55,520.48,419.63,199.64,1,1,1.000000
1724166913739819800,18,858.04,518.13,421.65,200.14,1,1,1.000000
1724166913815934700,18,853.62,515.51,426.13,204.02,1,1,1.000000
1724166913861620400,18,847.60,507.60,432.25,212.50,1,1,1.000000
1724166913893974200,18,840.89,502.97,438.60,216.74,1,1,1.000000
1724166913941971000,18,830.46,503.42,448.67,209.07,1,1,1.000000
1724166914014337100,18,819.96,505.59,458.95,166.40,1,1,1.000000
1724166914061589100,18,807.73,510.81,467.45,141.34,1,1,1.000000
1724166914090066600,18,798.00,513.73,467.69,125.18,1,1,1.000000
