1724169344946680300,1,490.81,592.22,209.40,43.84,1,2,1.000000
1724169344946680300,3,512.15,615.73,79.97,28.28,1,1,1.000000
1724169345003547900,1,489.69,590.70,211.50,45.40,1,2,1.000000
1724169345003547900,3,514.55,614.42,80.51,30.34,1,1,1.000000
1724169345061505100,1,490.75,591.75,215.52,43.89,1,2,1.000000
1724169345061505100,3,515.93,614.03,83.83,30.60,1,1,1.000000
1724169345130238500,1,491.64,588.89,217.19,44.96,1,2,1.000000
1724169345130238500,3,514.02,613.16,84.96,30.18,1,1,1.000000
1724169345190899900,1,488.22,588.19,221.90,44.60,1,2,1.000000
1724169345190899900,3,514.49,612.31,89.80,29.61,1,1,1.000000
1724169345257112000,1,481.74,586.92,229.38,45.83,1,2,1.000000
1724169345257112000,3,514.94,611.92,97.06,28.18,1,1,1.000000
1724169345257112000,5,514.02,615.34,62.08,24.24,1,1,1.000000
1724169345317502100,1,483.15,587.77,230.99,45.93,1,2,1.000000
1724169345317502100,5,511.36,613.45,62.53,27.17,1,1,1.000000
1724169345382852200,1,487.21,587.86,228.44,45.26,1,2,1.000000
1724169345382852200,5,511.09,612.65,69.24,27.43,1,1,1.000000
1724169345449917900,1,490.22,588.29,223.89,45.41,1,2,1.000000
1724169345520375300,1,491.84,586.84,225.43,43.82,1,2,1.000000
1724169345520375300,5,512.91,611.77,107.95,28.92,1,1,1.000000
1724169345575463500,1,495.79,588.41,222.40,44.24,1,2,1.000000
1724169345575463500,5,509.24,611.97,81.61,27.65,1,1,1.000000
1724169345640080100,1,492.15,586.33,228.71,43.30,1,2,1.000000
1724169345640080100,5,521.43,611.50,65.40,25.21,1,1,1.000000
1724169345640080100,6,525.77,632.60,17.87,13.87,1,1,1.000000
1724169345701894300,1,492.40,586.84,227.91,44.61,1,2,1.000000
1724169345701894300,5,511.84,611.92,79.52,25.59,1,1,1.000000
1724169345701894300,6,526.40,631.42,29.44,18.22,1,1,1.000000
1724169345768189600,1,486.80,586.64,231.63,42.19,1,2,1.000000
1724169345768189600,5,524.01,609.70,118.43,28.53,1,1,1.000000
1724169345768189600,6,528.49,631.41,32.79,18.27,1,1,1.000000
1724169345827909200,1,493.09,586.74,221.96,44.99,1,2,1.000000
1724169345827909200,5,518.11,610.08,85.77,28.53,1,1,1.000000
1724169345827909200,6,524.06,630.12,42.12,23.56,1,1,1.000000
1724169345893094400,1,488.60,585.19,227.98,44.94,1,2,1.000000
1724169345893094400,3,531.21,609.87,71.64,26.60,1,1,1.000000
1724169345893094400,5,534.01,609.27,68.62,27.91,1,1,1.000000
1724169345893094400,6,529.29,629.43,45.97,23.43,1,1,1.000000
1724169345961097200,1,488.04,585.88,230.17,44.08,1,2,1.000000
1724169345961097200,5,528.45,608.96,75.52,27.12,1,1,1.000000
1724169345961097200,6,527.65,628.19,61.82,25.04,1,1,1.000000
1724169346020389800,1,490.78,585.09,231.71,46.73,1,2,1.000000
1724169346020389800,5,533.00,608.82,76.37,27.15,1,1,1.000000
1724169346020389800,6,523.88,625.99,71.22,28.90,1,1,1.000000
1724169346087476000,1,488.69,586.28,225.90,45.23,1,2,1.000000
1724169346087476000,5,525.76,606.71,87.30,31.14,1,1,1.000000
1724169346087476000,6,526.08,626.18,70.09,30.34,1,1,1.000000
1724169346148322300,1,484.35,586.06,230.55,45.03,1,2,1.000000
1724169346148322300,5,519.92,607.19,105.05,32.99,1,1,1.000000
1724169346148322300,6,528.92,622.04,75.87,33.70,1,1,1.000000
1724169346148322300,12,505.54,611.21,65.04,20.94,1,1,1.000000
1724169346213068800,1,484.73,585.71,230.55,47.15,1,2,1.000000
1724169346213068800,6,534.10,623.11,72.21,30.47,1,1,1.000000
1724169346213068800,12,503.83,611.97,64.98,19.32,1,1,1.000000
1724169346278687500,1,485.75,585.73,229.72,49.27,1,2,1.000000
1724169346278687500,6,535.86,623.64,71.92,28.09,1,1,1.000000
1724169346278687500,12,506.53,613.89,37.59,17.92,1,1,1.000000
1724169346343190400,1,482.61,584.97,229.61,51.26,1,2,1.000000
1724169346343190400,6,541.18,625.21,78.33,27.60,1,1,1.000000
1724169346343190400,12,498.09,609.58,40.04,19.16,1,1,1.000000
1724169346405093900,1,489.24,585.04,220.35,49.02,1,2,1.000000
1724169346405093900,6,553.79,619.94,86.39,33.87,1,1,1.000000
1724169346470763300,1,477.42,583.76,231.81,49.77,1,2,1.000000
1724169346470763300,6,565.11,619.52,76.52,34.81,1,1,1.000000
1724169346470763300,13,520.10,626.58,34.89,25.02,1,1,1.000000
1724169346534240000,1,468.88,580.76,237.82,51.73,1,2,1.000000
1724169346534240000,6,573.31,624.27,68.08,31.32,1,1,1.000000
1724169346534240000,13,518.69,620.69,41.58,31.81,1,1,1.000000
1724169346600949000,1,469.94,579.95,237.76,53.65,1,2,1.000000
1724169346600949000,6,584.06,623.56,58.81,31.38,1,1,1.000000
1724169346600949000,13,520.23,618.47,49.17,34.84,1,1,1.000000
1724169346671440200,1,467.68,578.56,239.85,55.47,1,2,1.000000
1724169346671440200,6,585.12,623.50,68.21,32.10,1,1,1.000000
1724169346735995200,1,457.81,573.57,250.64,61.13,1,2,1.000000
1724169346735995200,6,590.33,627.75,69.70,29.59,1,1,1.000000
1724169346735995200,13,519.20,614.71,66.97,34.45,1,1,1.000000
1724169346798350900,1,458.46,574.17,248.36,62.17,1,2,1.000000
1724169346798350900,6,598.52,627.52,61.46,29.16,1,1,1.000000
1724169346798350900,13,531.03,619.20,53.97,34.83,1,1,1.000000
1724169346870406400,1,456.41,571.65,250.76,63.88,1,2,1.000000
1724169346870406400,6,602.72,628.47,65.19,28.76,1,1,1.000000
1724169346870406400,13,531.16,617.09,61.15,35.64,1,1,1.000000
1724169346870406400,16,485.33,597.30,33.59,27.18,1,1,1.000000
1724169346929222700,1,456.10,571.00,250.92,64.02,1,2,1.000000
1724169346929222700,6,613.76,628.28,56.35,27.66,1,1,1.000000
1724169346929222700,13,529.81,618.03,65.51,34.08,1,1,1.000000
1724169346929222700,16,492.75,598.98,29.51,27.73,1,1,1.000000
1724169346981011800,1,462.03,573.76,246.19,59.86,1,2,1.000000
1724169346981011800,6,626.66,632.29,45.86,21.22,1,1,1.000000
1724169346981011800,13,527.41,614.57,75.79,36.39,1,1,1.000000
1724169346981011800,16,483.02,595.91,45.88,26.97,1,1,1.000000
1724169347048047700,1,462.51,574.44,244.23,59.12,1,2,1.000000
1724169347048047700,6,623.27,628.99,51.36,23.56,1,1,1.000000
1724169347048047700,13,534.70,617.02,71.37,34.60,1,1,1.000000
1724169347048047700,16,480.10,595.80,40.50,17.40,1,1,1.000000
1724169347048047700,17,501.77,613.87,26.90,18.14,1,1,1.000000
1724169347106351500,1,462.90,573.79,244.48,57.37,1,2,1.000000
1724169347106351500,6,624.64,629.59,50.00,22.91,1,1,1.000000
1724169347106351500,13,533.39,615.03,75.39,37.13,1,1,1.000000
1724169347106351500,17,505.41,614.49,29.94,19.95,1,1,1.000000
1724169347178863100,1,467.46,574.88,234.68,56.97,1,2,1.000000
1724169347178863100,6,623.86,629.31,52.40,21.29,1,1,1.000000
1724169347178863100,13,542.83,614.87,65.44,37.10,1,1,1.000000
1724169347178863100,17,504.01,613.64,39.91,22.84,1,1,1.000000
1724169347236074400,1,484.53,574.58,228.36,54.90,1,2,1.000000
1724169347236074400,6,638.73,631.63,40.47,16.89,1,1,1.000000
1724169347236074400,13,549.40,618.34,66.49,30.55,1,1,1.000000
1724169347236074400,17,511.36,615.73,37.37,23.71,1,1,1.000000
1724169347300237100,1,462.23,572.96,247.71,55.87,1,2,1.000000
1724169347300237100,6,643.58,628.58,35.98,18.15,1,1,1.000000
1724169347300237100,13,551.86,613.97,74.90,35.52,1,1,1.000000
1724169347300237100,17,511.80,614.91,40.05,24.61,1,1,1.000000
1724169347363349900,1,460.11,570.55,253.09,58.63,1,2,1.000000
1724169347363349900,6,649.67,627.87,30.65,17.34,1,1,1.000000
1724169347363349900,13,553.51,612.23,75.28,37.00,1,1,1.000000
1724169347363349900,17,513.05,616.57,33.40,22.65,1,1,1.000000
1724169347363349900,19,490.73,598.54,49.39,18.78,1,1,1.000000
1724169347426479300,1,464.00,570.63,254.38,55.47,1,2,1.000000
1724169347426479300,6,648.75,626.08,29.19,18.34,1,1,1.000000
1724169347426479300,13,557.74,613.00,68.75,35.22,1,1,1.000000
1724169347426479300,17,511.73,614.19,41.53,24.89,1,1,1.000000
1724169347495688000,1,468.17,570.26,250.65,54.35,1,2,1.000000
1724169347495688000,6,655.38,626.97,25.14,17.47,1,1,1.000000
1724169347495688000,13,557.33,613.82,72.09,34.44,1,1,1.000000
1724169347495688000,17,506.91,611.68,48.69,29.54,1,1,1.000000
1724169347495688000,19,492.42,600.79,30.01,17.96,1,1,1.000000
1724169347561743300,1,466.57,570.55,249.56,54.75,1,2,1.000000
1724169347561743300,6,651.85,625.40,29.72,19.42,1,1,1.000000
1724169347561743300,13,558.94,613.17,79.37,35.97,1,1,1.000000
1724169347561743300,17,503.24,606.53,55.71,32.46,1,1,1.000000
1724169347622385300,1,469.73,571.39,247.74,53.76,1,2,1.000000
1724169347622385300,13,563.47,613.18,85.36,34.32,1,1,1.000000
1724169347622385300,17,510.68,611.07,56.47,29.03,1,1,1.000000
1724169347688490500,1,465.88,570.09,246.99,53.57,1,2,1.000000
1724169347688490500,13,567.05,612.00,79.87,33.37,1,1,1.000000
1724169347688490500,17,510.06,610.15,59.67,29.43,1,1,1.000000
1724169347753192800,1,459.15,568.81,257.03,53.14,1,2,1.000000
1724169347753192800,17,514.94,608.16,58.09,30.59,1,1,1.000000
1724169347812052400,1,460.57,568.60,259.20,53.62,1,2,1.000000
1724169347812052400,17,512.01,604.94,75.35,36.36,1,1,1.000000
1724169347933559300,1,461.54,568.37,259.39,54.72,1,2,1.000000
1724169347933559300,13,586.17,614.67,91.05,32.73,1,1,1.000000
1724169347952955800,1,458.42,568.50,259.64,51.82,1,2,1.000000
1724169347952955800,13,591.85,615.41,87.38,32.98,1,1,1.000000
1724169347952955800,17,512.83,608.32,69.74,30.89,1,1,1.000000
1724169348016042500,1,455.65,567.31,260.12,54.84,1,2,1.000000
1724169348016042500,13,588.72,616.00,88.81,31.53,1,1,1.000000
1724169348016042500,17,512.37,607.30,76.62,31.46,1,1,1.000000
1724169348068693600,1,456.35,567.90,259.19,52.79,1,2,1.000000
1724169348068693600,13,589.61,613.91,93.30,34.06,1,1,1.000000
1724169348068693600,17,515.66,606.24,78.76,32.42,1,1,1.000000
1724169348131756300,1,455.68,567.38,264.52,51.89,1,2,1.000000
1724169348131756300,13,594.06,611.32,88.86,38.20,1,1,1.000000
1724169348131756300,17,526.87,606.60,70.76,32.03,1,1,1.000000
1724169348131756300,29,665.04,609.78,34.17,15.92,1,1,1.000000
1724169348196130200,1,457.62,568.30,264.61,50.16,1,2,1.000000
1724169348196130200,13,599.98,613.50,86.98,31.14,1,1,1.000000
1724169348196130200,17,532.28,606.84,71.16,32.02,1,1,1.000000
1724169348267740200,1,457.74,568.04,260.47,49.76,1,2,1.000000
1724169348267740200,13,606.79,610.92,83.26,32.13,1,1,1.000000
1724169348267740200,17,532.05,606.47,71.86,30.65,1,1,1.000000
1724169348326180400,1,452.96,567.70,266.72,50.16,1,2,1.000000
1724169348326180400,13,616.36,609.86,75.61,33.52,1,1,1.000000
1724169348326180400,17,534.07,606.17,70.79,33.50,1,1,1.000000
1724169348388484900,1,454.34,567.34,265.33,49.37,1,2,1.000000
1724169348388484900,13,621.32,610.97,66.94,29.39,1,1,1.000000
1724169348388484900,17,540.52,606.17,68.44,33.62,1,1,1.000000
1724169348453563400,1,463.04,568.96,255.14,49.54,1,2,1.000000
1724169348453563400,13,625.49,608.70,68.91,30.67,1,1,1.000000
1724169348453563400,17,531.10,604.69,84.03,37.02,1,1,1.000000
1724169348517100300,1,464.41,568.59,261.12,49.00,1,2,1.000000
1724169348517100300,13,627.74,610.13,67.17,30.02,1,1,1.000000
1724169348517100300,17,543.35,606.83,74.63,32.72,1,1,1.000000
1724169348517100300,31,503.29,611.65,30.17,16.24,1,1,1.000000
1724169348581400400,1,460.13,570.02,266.62,50.27,1,2,1.000000
1724169348581400400,13,624.90,609.01,67.22,29.98,1,1,1.000000
1724169348581400400,17,543.75,606.60,82.06,33.17,1,1,1.000000
1724169348650420300,1,465.32,570.43,258.58,48.66,1,2,1.000000
1724169348650420300,13,634.97,609.64,63.60,27.75,1,1,1.000000
1724169348650420300,17,546.86,605.99,78.79,33.25,1,1,1.000000
1724169348650420300,31,508.29,608.83,30.48,20.14,1,1,1.000000
1724169348740199700,1,466.92,570.28,259.56,47.76,1,2,1.000000
1724169348740199700,13,639.19,609.47,59.94,28.89,1,1,1.000000
1724169348740199700,17,553.02,606.44,74.62,33.97,1,1,1.000000
1724169348740199700,31,507.48,614.98,21.87,13.16,1,1,1.000000
1724169348778122500,1,472.20,571.56,254.56,48.59,1,2,1.000000
1724169348778122500,13,647.87,608.66,55.75,27.63,1,1,1.000000
1724169348778122500,17,554.60,605.15,86.48,35.65,1,1,1.000000
1724169348778122500,31,506.87,613.42,28.82,15.09,1,1,1.000000
1724169348839137300,1,472.38,570.87,257.47,47.48,1,2,1.000000
1724169348839137300,13,647.83,608.45,53.82,21.56,1,1,1.000000
1724169348839137300,17,555.14,604.73,84.40,37.33,1,1,1.000000
1724169348900940800,1,475.87,572.06,255.86,46.79,1,2,1.000000
1724169348900940800,13,656.89,605.91,44.52,22.92,1,1,1.000000
1724169348900940800,17,557.12,603.74,92.58,37.72,1,1,1.000000
1724169348900940800,31,512.81,615.07,28.48,16.76,1,1,1.000000
1724169348966299700,1,476.41,571.69,253.97,47.14,1,2,1.000000
1724169348966299700,13,659.91,606.91,43.54,22.46,1,1,1.000000
1724169348966299700,17,561.43,604.86,87.27,35.44,1,1,1.000000
1724169348966299700,31,509.53,614.89,37.04,19.18,1,1,1.000000
1724169349034795500,1,482.16,572.64,247.67,46.51,1,2,1.000000
1724169349034795500,13,662.18,606.65,39.83,22.40,1,1,1.000000
1724169349034795500,17,571.16,604.05,80.39,31.56,1,1,1.000000
1724169349034795500,31,510.32,614.08,38.98,19.52,1,1,1.000000
1724169349094841200,1,476.15,572.20,253.35,48.17,1,2,1.000000
1724169349094841200,13,662.60,607.75,39.95,21.26,1,1,1.000000
1724169349094841200,17,581.34,604.27,74.61,32.29,1,1,1.000000
1724169349094841200,31,513.52,615.36,43.96,19.21,1,1,1.000000
1724169349158714100,1,477.88,571.47,253.18,48.23,1,2,1.000000
1724169349158714100,17,583.41,603.24,73.76,34.04,1,1,1.000000
1724169349158714100,29,667.49,610.71,32.79,17.94,1,1,1.000000
1724169349158714100,31,511.52,616.39,46.45,23.77,1,1,1.000000
1724169349219716900,1,481.09,573.01,257.76,44.81,1,2,1.000000
1724169349219716900,17,593.13,605.70,69.14,31.00,1,1,1.000000
1724169349219716900,31,521.85,617.31,35.63,19.87,1,1,1.000000
1724169349288401900,1,480.62,574.05,255.34,43.86,1,2,1.000000
1724169349288401900,17,595.23,605.86,72.63,30.65,1,1,1.000000
1724169349288401900,31,527.21,615.83,39.16,20.48,1,1,1.000000
1724169349350026000,1,483.86,574.96,249.90,43.93,1,2,1.000000
1724169349350026000,17,597.06,606.32,78.66,29.19,1,1,1.000000
1724169349350026000,31,527.03,615.39,42.33,23.79,1,1,1.000000
1724169349411640600,1,482.35,574.70,250.04,44.58,1,2,1.000000
1724169349411640600,17,598.91,607.44,77.62,30.53,1,1,1.000000
1724169349411640600,31,527.28,616.79,50.51,24.05,1,1,1.000000
1724169349477118400,1,482.81,572.82,262.35,46.27,1,2,1.000000
1724169349477118400,17,613.91,609.84,66.55,26.87,1,1,1.000000
1724169349477118400,31,525.64,615.23,58.56,26.17,1,1,1.000000
1724169349545063500,1,488.60,575.19,251.29,45.69,1,2,1.000000
1724169349545063500,17,615.58,611.94,67.35,27.02,1,1,1.000000
1724169349545063500,31,520.83,615.15,72.80,27.74,1,1,1.000000
1724169349604414500,1,490.58,576.92,248.31,45.01,1,2,1.000000
1724169349604414500,17,615.61,612.75,73.60,27.02,1,1,1.000000
1724169349604414500,31,521.75,616.24,71.21,28.81,1,1,1.000000
1724169349668775900,1,494.14,577.34,244.74,44.49,1,2,1.000000
1724169349668775900,17,635.35,614.83,57.64,22.94,1,1,1.000000
1724169349668775900,31,519.64,616.12,81.31,29.22,1,1,1.000000
1724169349734888100,1,495.05,579.99,241.56,43.47,1,2,1.000000
1724169349734888100,17,638.58,614.17,55.75,22.93,1,1,1.000000
1724169349734888100,31,520.93,615.72,88.64,31.20,1,1,1.000000
1724169349734888100,32,540.27,646.31,14.12,11.67,1,1,1.000000
1724169349798682700,1,497.55,581.81,234.34,43.90,1,2,1.000000
1724169349798682700,17,644.17,614.98,50.89,21.77,1,1,1.000000
1724169349798682700,31,521.44,615.96,95.32,32.98,1,1,1.000000
1724169349798682700,32,542.89,645.80,13.69,13.31,1,1,1.000000
1724169349861624600,1,498.17,582.97,229.76,43.32,1,2,1.000000
1724169349861624600,17,645.24,614.92,50.29,21.37,1,1,1.000000
1724169349861624600,31,522.83,614.86,95.52,34.32,1,1,1.000000
1724169349861624600,32,542.52,643.73,21.52,16.88,1,1,1.000000
1724169349923572800,1,499.75,582.85,234.87,46.19,1,2,1.000000
1724169349923572800,17,651.78,615.98,37.41,20.80,1,1,1.000000
1724169349923572800,31,549.58,616.59,77.58,30.37,1,1,1.000000
1724169349923572800,32,543.74,644.51,23.35,18.19,1,1,1.000000
1724169349923572800,33,520.78,625.04,24.34,17.34,1,1,1.000000
1724169349988825300,1,498.28,584.61,234.30,43.19,1,2,1.000000
1724169349988825300,17,654.35,616.81,34.98,19.92,1,1,1.000000
1724169349988825300,31,551.31,616.43,79.51,30.65,1,1,1.000000
1724169349988825300,32,544.71,642.45,30.52,21.19,1,1,1.000000
1724169349988825300,33,521.37,624.95,28.58,18.11,1,1,1.000000
1724169350052093800,1,500.23,583.97,231.96,45.66,1,2,1.000000
1724169350052093800,17,655.90,619.96,30.57,18.99,1,1,1.000000
1724169350052093800,31,565.55,617.07,67.85,27.94,1,1,1.000000
1724169350052093800,32,544.41,642.44,37.00,23.84,1,1,1.000000
1724169350052093800,33,516.40,623.35,42.38,20.80,1,1,1.000000
1724169350125127200,1,501.88,586.33,229.22,43.56,1,2,1.000000
1724169350125127200,31,562.98,618.35,79.66,27.12,1,1,1.000000
1724169350125127200,32,548.07,641.31,34.29,26.71,1,1,1.000000
1724169350125127200,33,516.00,622.65,50.86,24.07,1,1,1.000000
1724169350194174700,1,504.22,587.59,224.35,44.28,1,2,1.000000
1724169350194174700,31,583.91,618.06,68.06,28.48,1,1,1.000000
1724169350194174700,32,549.37,641.82,39.36,26.62,1,1,1.000000
1724169350194174700,33,523.28,622.91,47.13,23.34,1,1,1.000000
1724169350254957300,1,504.81,588.94,220.13,43.84,1,2,1.000000
1724169350254957300,31,584.92,616.39,71.30,27.69,1,1,1.000000
1724169350254957300,32,554.11,638.84,46.73,29.35,1,1,1.000000
1724169350254957300,33,521.11,624.14,44.29,20.68,1,1,1.000000
1724169350317594400,1,502.79,589.36,223.89,45.10,1,2,1.000000
1724169350317594400,31,596.19,618.23,68.44,27.93,1,1,1.000000
1724169350317594400,32,554.54,638.85,45.24,31.96,1,1,1.000000
1724169350317594400,33,517.29,623.31,50.10,19.86,1,1,1.000000
1724169350377379400,1,502.04,591.75,217.92,42.33,1,2,1.000000
1724169350377379400,31,600.83,618.42,69.31,27.19,1,1,1.000000
1724169350377379400,32,558.08,636.84,52.63,30.98,1,1,1.000000
1724169350447211700,1,498.97,593.70,218.19,42.78,1,2,1.000000
1724169350447211700,31,612.20,621.81,65.55,24.07,1,1,1.000000
1724169350447211700,32,553.96,635.99,63.42,30.73,1,1,1.000000
1724169350499799100,1,497.82,593.90,212.53,42.33,1,2,1.000000
1724169350499799100,31,614.40,625.43,69.01,22.68,1,1,1.000000
1724169350499799100,32,559.61,634.37,71.94,32.33,1,1,1.000000
1724169350499799100,37,511.45,624.81,15.99,10.27,1,1,1.000000
1724169350566993100,1,496.01,592.96,210.24,42.76,1,2,1.000000
1724169350566993100,31,636.25,625.46,48.43,20.14,1,1,1.000000
1724169350566993100,32,570.72,631.90,73.52,34.21,1,1,1.000000
1724169350634699700,1,489.98,592.32,207.95,43.54,1,2,1.000000
1724169350634699700,32,576.47,629.51,93.35,36.79,1,1,1.000000
1724169350692785800,1,497.05,594.92,200.48,40.97,1,2,1.000000
1724169350692785800,32,598.21,632.18,66.51,27.03,1,1,1.000000
1724169350755479900,1,485.38,592.75,211.41,43.28,1,2,1.000000
1724169350755479900,32,602.20,629.01,68.75,30.36,1,1,1.000000
1724169350755479900,39,500.58,613.49,28.92,17.59,1,1,1.000000
1724169350824145800,1,486.23,592.68,209.64,44.76,1,2,1.000000
1724169350824145800,32,612.10,632.46,50.59,25.84,1,1,1.000000
1724169350824145800,39,500.62,612.01,34.25,19.27,1,1,1.000000
1724169350886523900,1,479.64,590.27,213.84,45.75,1,2,1.000000
1724169350886523900,32,632.07,639.25,27.66,18.41,1,1,1.000000
1724169350886523900,39,500.75,606.92,40.96,24.72,1,1,1.000000
1724169350949964500,1,473.52,585.76,218.13,49.91,1,2,1.000000
1724169350949964500,32,635.31,642.26,24.03,16.50,1,1,1.000000
1724169350949964500,39,499.27,605.48,53.29,27.57,1,1,1.000000
1724169351013438500,1,459.59,580.35,231.26,57.59,1,2,1.000000
1724169351013438500,39,491.18,600.84,64.60,30.76,1,1,1.000000
1724169351076503000,1,449.91,573.53,239.29,65.48,1,2,1.000000
1724169351148413100,1,453.43,575.70,234.75,63.43,1,2,1.000000
1724169351148413100,39,499.05,599.93,68.87,28.19,1,1,1.000000
1724169351203983300,1,462.47,578.01,225.29,60.97,1,2,1.000000
1724169351203983300,39,488.33,597.83,83.84,31.61,1,1,1.000000
1724169351272332200,1,446.30,570.92,241.56,68.96,1,2,1.000000
1724169351333080000,1,448.71,570.67,238.55,70.02,1,2,1.000000
1724169351395873500,1,451.09,574.25,236.78,65.78,1,2,1.000000
1724169351466920400,1,453.67,575.37,234.38,63.87,1,2,1.000000
1724169351534145700,1,453.82,573.16,232.92,66.13,1,2,1.000000
1724169351593880000,1,453.95,575.34,233.99,65.34,1,2,1.000000
1724169351655605800,1,452.00,572.96,236.21,67.88,1,2,1.000000
1724169351717148700,1,451.34,574.08,237.45,65.59,1,2,1.000000
1724169351788348700,1,452.55,574.87,234.64,65.09,1,2,1.000000
1724169351850873300,1,451.96,575.55,235.78,65.07,1,2,1.000000
1724169351910915700,1,450.35,572.02,238.56,68.28,1,2,1.000000
1724169351973070600,1,451.12,572.73,237.57,67.74,1,2,1.000000
1724169352045399900,1,449.02,572.35,238.80,68.80,1,2,1.000000
1724169352106087500,1,454.73,574.57,233.76,65.72,1,2,1.000000
1724169352171516800,1,450.21,572.26,238.54,67.91,1,2,1.000000
1724169352231431000,1,447.51,571.84,239.25,68.78,1,2,1.000000
1724169352295970800,1,456.42,578.61,231.50,62.38,1,2,1.000000
1724169352359773000,1,459.65,579.84,227.54,61.56,1,2,1.000000
1724169352430241700,1,466.06,584.62,221.98,57.00,1,2,1.000000
1724169352491312900,1,469.45,587.70,216.95,53.26,1,2,1.000000
1724169352549883800,1,470.46,588.44,215.10,53.20,1,2,1.000000
1724169352620483000,1,475.02,591.48,211.63,49.62,1,2,1.000000
1724169352685108500,1,482.98,594.27,203.51,48.31,1,2,1.000000
1724169352745598400,1,485.28,597.07,200.37,43.97,1,2,1.000000
1724169352805199300,1,486.10,597.80,200.86,42.70,1,2,1.000000
1724169352870992900,1,488.19,598.62,202.26,41.66,1,2,1.000000
1724169352934108500,1,490.13,599.25,196.30,42.06,1,2,1.000000
1724169352996013400,1,493.44,600.21,192.47,39.75,1,2,1.000000
1724169353061359100,1,492.25,599.60,196.71,39.72,1,2,1.000000
1724169353124415700,1,490.40,600.05,196.85,40.02,1,2,1.000000
1724169353186586200,1,489.31,599.33,201.22,40.13,1,2,1.000000
1724169353251663900,1,488.63,599.00,201.43,40.57,1,2,1.000000
1724169353316573300,1,487.31,599.70,202.65,39.47,1,2,1.000000
1724169353393422500,1,490.32,599.52,200.50,39.90,1,2,1.000000
1724169353445242900,1,491.72,599.61,200.68,39.80,1,2,1.000000
1724169353512084600,1,489.71,599.49,203.04,40.51,1,2,1.000000
1724169353640610200,1,489.75,599.81,201.06,39.56,1,2,1.000000
1724169353684984700,1,488.25,600.10,202.88,39.53,1,2,1.000000
1724169353738210600,1,490.09,600.19,198.92,38.87,1,2,1.000000
1724169353794208400,1,489.50,599.13,202.73,40.77,1,2,1.000000
1724169353842046800,1,492.30,599.93,198.57,39.93,1,2,1.000000
1724169353899167800,1,495.81,600.56,195.16,39.04,1,2,1.000000
1724169353961003600,1,494.61,599.78,196.63,40.63,1,2,1.000000
1724169354026652800,1,492.57,599.64,198.94,40.43,1,2,1.000000
1724169354094680400,1,498.25,600.47,193.10,41.83,1,2,1.000000
1724169354167038600,1,492.10,599.56,196.25,40.45,1,2,1.000000
1724169354220828000,1,492.91,599.96,198.95,40.03,1,2,1.000000
1724169354287114800,1,494.57,600.58,197.75,39.45,1,2,1.000000
1724169354353160400,1,494.36,600.15,199.20,40.13,1,2,1.000000
1724169354413166000,1,490.57,599.59,204.26,41.16,1,2,1.000000
